Objective Value, Total Weight
13914.445345086664,35574.0
15089.07537780096,36999.0
17358.499746091242,40223.0
15625.973807443297,37706.0
6548.817566419028,28263.0
14557.433543864994,36318.0
13375.505722651971,34964.0
15986.640677928408,38188.0
10453.432019739172,31858.0
11052.549168417841,32501.0
7275.915765404716,28852.0
8616.969667828023,30041.0
11690.83349580552,33128.0
16959.541071026222,39542.0
16439.119496089967,38798.0
9863.12364628449,31248.0
7954.184943890781,29414.0
9361.556245864434,30785.0
12264.075754706922,33738.0
12953.942526023107,34482.0
Objective Value, Total Weight
15312.104290239295,37324.0
11603.903867494817,32978.0
5321.758162122365,26800.0
6774.374448629744,28101.0
16626.04028265734,39160.0
14494.768895390436,36260.0
15884.211327704426,38036.0
10273.32903637072,31564.0
13966.122843093406,35536.0
10977.036345428533,32276.0
9585.78119635873,30830.0
6032.963015460962,27389.0
13319.196822093254,34824.0
8357.795770711004,29655.0
9167.081706142097,30430.0
12005.217720533845,33378.0
7202.218415867341,28501.0
12680.331804611786,34090.0
4037.8432410638197,25580.0
2894.307295080842,24648.0
Objective Value, Total Weight
13838.32253641769,35412.0
10235.357571525106,31494.0
11176.386500416847,32482.0
14670.726604471798,36400.0
16364.917385425411,38636.0
17612.693592314587,42038.0
14951.758134806892,36800.0
12508.094383656244,33944.0
9047.286546432137,30316.0
17032.94317557537,39624.0
6802.68383998912,28136.0
13094.101915031235,34564.0
9746.296671860873,31014.0
11728.11449978852,33096.0
6129.546497400632,27509.0
15736.162710944656,37788.0
8550.008565590317,29836.0
7560.699714048846,28848.0
5471.607912221523,26920.0
4101.489069038675,25700.0
Objective Value, Total Weight
11589.256011345773,33020.0
15491.410957910644,37606.0
10430.815488735672,31842.0
7573.1446854324895,28996.0
14104.399260612925,35963.0
4031.8238066354315,25691.0
9489.927027422658,30914.0
12262.680486975085,33794.0
13597.809438495417,35303.0
6131.181187572329,27595.0
5012.182274505685,26541.0
6919.833654154136,28407.0
12825.689697992275,34382.0
14995.062750924306,37018.0
8844.285933324747,30325.0
11158.738171327874,32555.0
8026.132358961819,29461.0
3173.2964171643835,24928.0
1972.6286631686162,23961.0
5671.156363910959,27130.0
Objective Value, Total Weight
8376.463628921076,29311.0
7868.168399162525,28848.0
10232.269658390353,31177.0
16721.828666333968,38958.0
14031.519267954813,35340.0
12738.506037269974,33872.0
17099.842059825736,39463.0
9684.44509453106,30672.0
15043.624413749116,36563.0
14578.414380955546,36058.0
9336.583029043868,30348.0
11623.22411020338,32645.0
13509.895246262568,34727.0
15841.58394903149,37627.0
6598.701791148102,27793.0
16283.083696280839,38240.0
12189.149875410752,33259.0
10808.928411367931,31790.0
7307.571310891777,28343.0
5949.416963905256,27026.0
Objective Value, Total Weight
10123.113574538635,31331.0
10940.349648349482,32174.0
13670.307689827081,35233.0
8219.667037370928,29413.0
17573.96307936169,40957.0
11496.085531113662,32777.0
12825.30292199686,34245.0
16434.584570955303,38901.0
14018.777401104184,35677.0
15204.710128558938,37145.0
9551.597078211307,30728.0
12392.474828592676,33765.0
14823.031146719375,36665.0
15928.129269491415,38133.0
17051.709052863174,39889.0
7789.138096413553,29013.0
6911.206319090023,28193.0
5170.3253604764395,26580.0
9124.944677524756,30328.0
6172.017324146262,27424.0
Objective Value, Total Weight
12352.536517922374,33744.0
8873.946113332357,30235.0
10393.697272729172,31708.0
13969.512028285411,35571.0
12908.640706733291,34358.0
10982.206841446641,32276.0
16845.910340274633,39329.0
11553.945381877362,32886.0
16243.305906805967,38471.0
15190.070451590967,37039.0
13449.875736113718,34968.0
15791.75529586112,37861.0
17227.69852082467,39939.0
11946.356261963425,33344.0
9809.22672680267,31098.0
9306.75255063473,30635.0
14700.450307325154,36429.0
7211.904546006612,28764.0
8241.987906255737,29642.0
5833.094076526242,27756.0
Objective Value, Total Weight
16286.15081607132,38252.0
7108.636159493457,28307.0
11519.95708849538,32690.0
9445.115234144185,30607.0
16611.020591638247,38652.0
12623.174900940125,33830.0
10076.23673893221,31120.0
15255.306216874313,36800.0
10784.681746884642,31912.0
11928.95549203136,33090.0
15850.886518907835,37544.0
14375.924905296582,35752.0
14974.457191267116,36454.0
13053.226187752793,34296.0
13725.204115984925,35008.0
8278.19089231635,29419.0
17227.595287276745,39635.0
8913.736806181012,30110.0
7543.651531221127,28707.0
6102.530376371746,27463.0
Objective Value, Total Weight
11145.669304875184,32179.0
14474.283122500863,35897.0
9855.076211443615,30876.0
15668.393560002834,37365.0
7784.66935486396,28815.0
14983.058049126463,36525.0
12503.927113114834,33625.0
10562.839457879112,31551.0
11939.039650917352,32997.0
16127.796529739731,37993.0
9205.6981307268,30283.0
13808.676704261154,35093.0
7177.730959097709,28187.0
13275.21569139116,34465.0
6208.993408698283,27258.0
8619.073400248526,29655.0
5266.722765242994,26447.0
3337.8875605952853,24739.0
4416.235315653386,25667.0
2417.009409501079,23915.0
Objective Value, Total Weight
3445.654418656828,24851.0
2455.8970525719487,24056.0
14113.097045994546,35691.0
12283.562570001799,33609.0
13189.122942180446,34597.0
10737.670516602317,31912.0
16643.66199665267,39054.0
9915.551840210028,31069.0
5514.023749611588,26682.0
11631.017671615904,32905.0
14735.610429198437,36433.0
8039.3341252337195,29246.0
16015.362769274245,38292.0
7322.409391222958,28518.0
6782.599963451925,28018.0
15320.764546548278,37218.0
6108.848033844086,27285.0
4174.7404820531665,25462.0
9188.949095311145,30327.0
407.5491925204333,22546.0
