Objective Value, Total Weight
-42830.65,0.0
9700.46098290664,60250.0
-42830.65,0.0
4476.039280413599,51077.0
-12212.737108591507,28350.0
-3447.132141070135,39268.0
315.9038692343456,44231.0
-18976.70999785311,20470.0
-40194.177500606864,2626.0
-6049.289790670948,34439.0
-17180.644890341682,24532.0
-22769.65102040345,17552.0
-37202.94093432518,5318.0
-1856.0979169791608,42240.0
9083.638109208063,58065.0
7932.542204420533,54267.0
-25407.5254851368,14030.0
-9559.61343503763,30826.0
6711.92600610535,53000.0
-32245.904233417146,8330.0
Objective Value, Total Weight
-42830.65,0.0
9818.656250617722,60868.0
-42830.65,0.0
7023.158922464783,53338.0
2504.6462389134394,45760.0
919.5691984347504,44080.0
-26012.632195354956,14534.0
-3951.3339316913552,37703.0
-5039.1559234437445,36979.0
-10470.798148776805,31658.0
-20201.3673880484,19847.0
-39894.39607832072,2268.0
-37192.60505201906,4906.0
-28507.83818051548,12146.0
-30923.700288550062,10527.0
-32484.890857825165,8199.0
-15749.181051930653,25569.0
-26926.40849076111,13577.0
-17355.969114603613,22993.0
-19925.96658668646,20431.0
Objective Value, Total Weight
-42830.65,0.0
9323.014506401509,61960.0
9323.014506401509,61960.0
-42830.65,0.0
5412.091721041063,52347.0
531.538602322471,43342.0
-23936.203543858508,16912.0
-4819.67180684083,36167.0
-30374.444736374717,10997.0
-32637.396179710267,8567.0
-16895.939896975113,23763.0
-9124.378738266794,32587.0
-20502.424568675255,18944.0
-37131.500621350184,5526.0
-19081.44942897462,21434.0
-13812.89485110229,26614.0
7404.519951624563,56247.0
-2380.503359029528,40839.0
-12089.766452029005,29948.0
8439.87631431318,56979.0
Objective Value, Total Weight
-42830.65,0.0
8753.035258598364,61189.0
8753.035258598364,61189.0
-42830.65,0.0
-8234.70687446888,33212.0
-231.50701955804107,42245.0
3695.546216400937,46823.0
-17826.073738477688,22727.0
-33587.7981747395,8252.0
-30476.107117408843,10686.0
-4189.043651375279,39039.0
5342.672622805643,50670.0
-10753.37755400622,30591.0
7401.424340803635,53699.0
-14521.246952490415,26337.0
-26807.532961919933,15266.0
8014.569751603172,57031.0
-21252.468634807534,20039.0
-28320.80962250594,13694.0
-37172.9786807481,4954.0
Objective Value, Total Weight
-42830.65,0.0
8290.95458926737,56023.0
-42830.65,0.0
2768.7547137926085,46610.0
6629.219645469864,52989.0
-7853.266577933035,33069.0
-17318.72407266609,23393.0
-3626.8212632723444,38332.0
-13594.170680383133,25876.0
380.22140445763944,41490.0
-19749.77052653052,20413.0
-41848.60794340335,943.0
-37625.79277696422,3956.0
-29529.669738566627,10880.0
-34744.049292917116,5918.0
-10593.936281570132,31660.0
-32646.24769958815,8082.0
-31431.121529180768,8723.0
-1428.87601282166,41311.0
-12329.0442257748,29080.0
Objective Value, Total Weight
-42830.65,0.0
9323.065493114642,61890.0
9323.065493114642,61890.0
-42830.65,0.0
-37235.318990145184,4398.0
838.7633075248668,44567.0
7941.712854492274,58384.0
5952.421297768742,52348.0
-4027.62338897014,38893.0
-8536.961911903083,32349.0
-12846.517626031084,28995.0
-32404.36544323728,9248.0
4617.35494995222,48829.0
-27114.854784671494,14870.0
2636.3310704926116,46980.0
-21362.642198446745,19560.0
-19453.41539613161,21232.0
-16991.152096142665,24397.0
-14290.875221372953,27428.0
-29383.046481716723,11156.0
Objective Value, Total Weight
-42830.65,0.0
8631.85457904973,60783.0
-42830.65,0.0
-12939.16202177234,26704.0
-17974.939552282834,22564.0
6710.715281460616,54057.0
-8906.76104923377,30704.0
1339.157304126973,44479.0
-22880.335081734236,17130.0
-19883.572937035555,18834.0
-7399.457831611915,33830.0
-32566.969857760967,8850.0
5659.184102191022,50571.0
-1289.6991447352048,40382.0
-41087.95548144612,1622.0
-35142.990837296056,6966.0
-25797.41138605299,14421.0
3591.68065658259,46698.0
-4038.7824197101945,38127.0
-29172.66921252534,12042.0
Objective Value, Total Weight
-42830.65,0.0
7944.922872155032,60009.0
-42830.65,0.0
3228.651323173559,51295.0
-24444.137925498566,16619.0
-20473.700928188708,20914.0
-4711.46106186774,39474.0
-37540.496051700815,4676.0
-7186.062078711657,34490.0
-41120.73228418586,2030.0
1664.7285568277584,46647.0
-14048.956200174965,25340.0
201.86575386681216,44063.0
-1573.687348405896,40073.0
-35186.84467169861,6341.0
-12637.377426534571,30079.0
-32991.98390155392,9593.0
-26156.772150262863,13762.0
-17821.161808162848,22346.0
-16607.223642960118,24089.0
Objective Value, Total Weight
-42830.65,0.0
9095.284924521045,59437.0
-42830.65,0.0
3297.203210589083,47961.0
7327.803488127123,55733.0
-39400.80429694175,3458.0
1146.8857596008602,43328.0
-6825.326057363331,34703.0
-24205.74602488705,17215.0
-14673.414245398482,24444.0
-2300.1939845078523,38816.0
-36248.557202133234,5701.0
-20801.25413635419,20566.0
-31353.02299849954,10613.0
-17790.70618134812,22368.0
-26103.543898667383,15412.0
-10329.81092667274,29971.0
-1324.5670653887573,41106.0
-13011.942912615676,28056.0
-29051.52182649608,12024.0
Objective Value, Total Weight
-42830.65,0.0
8826.07435627842,58806.0
8826.07435627842,58806.0
-42830.65,0.0
-17497.4642723727,23217.0
-6851.9038990895715,33771.0
-12152.934310360812,29769.0
-30520.124738413077,12652.0
-2794.707479308403,41158.0
6070.998273737765,52150.0
-34572.729665173596,7081.0
6693.514787656059,55924.0
-26530.40171829211,13410.0
-34710.79587734027,6329.0
2860.1404126520574,49001.0
-1160.0632152199469,42278.0
-23874.552402707777,16950.0
-40105.01873199092,2286.0
-10231.219054099667,32236.0
-25408.58735538624,16421.0
