Objective Value, Total Weight
-98169.94557307375,43988.0
57115.414569082175,229946.0
8852.080238669994,173136.0
-2870.7379948714515,159073.0
-22557.76218610714,130212.0
23229.79567674306,174001.0
-28126.10757505888,124138.0
48037.742910861794,208371.0
-35295.13069589465,110151.0
53004.682216455054,217613.0
-59010.08601560615,81800.0
-10760.270793011063,141116.0
27773.68225472793,186941.0
-52450.021862236725,89476.0
-66962.22859751713,74958.0
40425.842818123,197658.0
-42559.61905363828,107228.0
-83957.04143998638,60348.0
-7352.836813842878,150444.0
-91614.27479631492,51478.0
Objective Value, Total Weight
57476.96370793498,228386.0
-101662.41581060202,41172.0
18495.080564410368,183152.0
39738.124062043236,197892.0
1721.3920265567722,168361.0
-30269.80974838059,116151.0
-47358.51164684689,96306.0
-65331.06780228039,79314.0
-73939.43828477466,72821.0
49447.02403922196,211015.0
-21228.942620124755,129510.0
-9622.428595306992,152205.0
-95656.9774065204,49148.0
-57214.10731968301,87326.0
-86023.74711811339,59210.0
-2444.7086246577965,164057.0
-90727.61659890201,52214.0
-34249.20274921358,110960.0
-44957.19087830055,105853.0
53366.952877170756,214638.0
Objective Value, Total Weight
56538.07568234703,229043.0
-100744.18044933619,43794.0
-4286.859380193957,156540.0
-47227.3075620055,100506.0
-63256.561420713144,85204.0
-19134.679550060217,134272.0
-34642.68336512768,117706.0
47984.83933288755,216563.0
-42098.06121127348,107733.0
-24424.28743220304,128783.0
41671.14905133381,209055.0
36444.249493884534,200726.0
-90664.53479882158,54546.0
-76140.74526123938,70791.0
28082.94873400466,190783.0
-95735.20625492971,49502.0
19863.14210112099,183573.0
14202.551315208664,173067.0
28128.988716528955,196745.0
-82961.87291427623,62283.0
Objective Value, Total Weight
56619.3198618234,227212.0
-98794.75249065182,42857.0
24593.764565567224,176248.0
-1680.951612374367,164131.0
-21219.644085377426,136961.0
-31163.352348964254,125007.0
47196.69603297996,208574.0
-53496.38811770384,90459.0
52137.108713792986,219269.0
-86827.03596856006,53835.0
36960.24417518021,199534.0
-47880.76503774518,100911.0
-80111.73055738042,62353.0
-34655.303053017036,114327.0
31987.982757377555,189427.0
-67727.08614121153,73780.0
-12603.034498746594,146134.0
-59255.72345091938,82890.0
-92962.39865175265,48971.0
-40519.67005784792,112067.0
Objective Value, Total Weight
-95219.5595025825,48609.0
57978.49637420158,230144.0
50756.649028712476,216437.0
30908.284173479537,196083.0
20169.27070132317,180673.0
-19656.568826430477,127075.0
-39528.543574353826,110695.0
-10468.79844316584,139971.0
-32399.577783924993,120706.0
-66758.94589546314,76415.0
-73298.00923610973,70653.0
-61156.76684756469,83890.0
9762.471097386006,169954.0
25248.541289856017,187646.0
-7893.837477702851,145673.0
-58076.03129858489,92502.0
56980.23065864906,225043.0
-23172.592530701804,121720.0
4187.452225594665,162134.0
-47148.19507494851,104957.0
Objective Value, Total Weight
57926.99783489213,226245.0
-97954.22531455409,44484.0
40145.615433361265,192608.0
-87372.10330388529,55869.0
-59841.189411225525,88618.0
-4323.192070578691,162213.0
-52915.052162295615,99401.0
-45481.02041635956,108811.0
13498.095208398707,163616.0
46459.89310227311,206485.0
29222.131307459815,180893.0
-78950.81547528235,64738.0
-22853.101465558895,131909.0
-8374.28196169727,150753.0
16907.245436780562,167407.0
24457.45453670391,174324.0
48974.78746774941,211883.0
-67929.4124220731,78296.0
-31283.44290273986,121673.0
-37976.90902920626,115348.0
Objective Value, Total Weight
58676.25373775317,228947.0
-98020.79434772386,45391.0
-71282.46424709613,71017.0
47001.27323199567,212571.0
-83636.63311215525,62689.0
-88043.58661483886,56496.0
-17254.698343212454,138602.0
31442.580305929267,189641.0
-1295.8906652456499,162203.0
-42728.948985741794,108777.0
15324.22578317672,178363.0
-34099.35934415436,117035.0
-8900.366057235486,150334.0
-63201.541796942474,83766.0
36888.31962446391,192449.0
-60559.844942626485,83790.0
-53735.95470310195,96393.0
-30981.160079002002,124885.0
-46541.51892251082,99884.0
7611.658662803093,167604.0
Objective Value, Total Weight
-99987.34087266156,42653.0
57768.31539466366,229750.0
49796.95291455061,214169.0
19676.537039049348,177162.0
-62245.3958433934,84539.0
34054.53420354743,199197.0
-23208.07712515333,131253.0
-16157.869141227915,141436.0
-76420.82599688123,68620.0
35988.60331540948,199421.0
-31978.83881231118,122091.0
-51312.52235528818,96437.0
56809.00549548806,226118.0
-57338.071653224906,89367.0
-45753.28233435104,101594.0
-41056.82945926499,109026.0
7134.413565470808,162078.0
-86628.4463386556,56538.0
-3206.9385502120713,160022.0
-8085.987892248464,151305.0
Objective Value, Total Weight
57530.80256135366,228896.0
-92682.06659275459,50082.0
-39544.29591991266,106933.0
-19108.791442090238,131749.0
46042.2611615012,210039.0
54106.5135816492,218713.0
-42744.10097207938,103632.0
29162.45614807625,188379.0
15521.78803657947,182520.0
3955.0949090545764,164424.0
-1344.1183760137064,155126.0
-54670.360426542844,94836.0
-85613.1699630456,58401.0
7330.299577139958,171940.0
-62149.8832430944,84573.0
-6934.863432305341,150556.0
-68886.48086886949,74502.0
40621.89856563971,197015.0
-55328.61032736776,92005.0
-76433.20772741016,69026.0
Objective Value, Total Weight
-92667.01795032286,47695.0
56968.5147407708,227839.0
-64384.200732175115,78383.0
