Objective Value, Total Weight
17482.616776947456,326884.0
-7773.937134199368,290900.0
-4351.451993753726,295800.0
32957.894714565424,348276.0
23727.798968371295,336378.0
3213.404660684406,305410.0
413.195034172968,300455.0
-35432.79437509109,257994.0
14814.004493872519,320047.0
10241.345261493407,313100.0
29436.67254619184,342656.0
-11712.353984662564,284979.0
-17150.707744633954,279239.0
-31684.2278096035,262101.0
-21468.099296233733,273673.0
-26805.54161221272,266677.0
39678.26159590721,361435.0
36106.91675647552,355870.0
41198.30377130152,368260.0
-40307.11266319855,254289.0
Objective Value, Total Weight
10004.089690300636,306802.0
-9421.503066073463,280853.0
19528.043094885186,318249.0
6593.235155718401,299819.0
28957.9979421632,331107.0
14663.857124293223,310953.0
-4576.334740994556,288502.0
584.672529435542,291989.0
25363.870313049993,324893.0
-19832.017441576114,270588.0
32042.11829639168,337230.0
-24348.2266221146,266228.0
35204.64875915233,343020.0
41984.093239152455,352591.0
-29304.66202338843,261010.0
-14789.964756385423,275156.0
49671.88725214481,368216.0
47238.10703094612,360834.0
52495.90881597641,376199.0
-37273.476490244386,251993.0
Objective Value, Total Weight
-3242.084187469096,296062.0
-7144.548748560075,285812.0
13118.026275642915,314677.0
20204.469978669134,325236.0
13577.204979059112,324950.0
-14970.464456181624,279977.0
2227.025491183449,300799.0
37416.10179152398,354753.0
7124.8340396800195,310397.0
-38560.81706901651,251678.0
-26455.629981192353,265120.0
-19774.286826030817,272045.0
29598.73343260825,339966.0
-34358.84722495859,256613.0
40206.247102949244,366182.0
24854.62803359184,329705.0
29728.638397131755,346762.0
44371.016935369,374905.0
46951.62298761448,383785.0
-47095.87235324405,243072.0
Objective Value, Total Weight
32759.14519434818,337656.0
-40398.55745612871,246596.0
18212.197248424345,315814.0
14013.652460085985,312732.0
28007.786509271187,331302.0
-23007.008870260906,264836.0
8401.790896034276,304481.0
-4513.363015758921,288089.0
-19069.816307655885,268995.0
23680.555456143746,322792.0
-28386.961691898992,259607.0
-8409.633729571535,281287.0
-35004.88941015728,252037.0
4685.15058796166,300359.0
1885.298151221883,295745.0
-14469.073173138837,274156.0
36160.722828498285,343971.0
39863.0165585904,350395.0
43952.36210849031,359908.0
-45630.42798895971,241046.0
Objective Value, Total Weight
41427.58773355087,345081.0
1792.7868439099402,294056.0
8875.584428904229,301890.0
47676.78783983493,357849.0
50661.84902415081,368806.0
-1547.8236662457348,289743.0
5846.005153710663,297492.0
-21351.36758059013,266390.0
15577.279891861253,312558.0
23167.26093192544,321032.0
-13206.512916425709,274669.0
13256.550641843176,306739.0
28338.745149204915,326609.0
31466.695954540628,332706.0
54032.99542799761,379698.0
-6946.1239473688765,283030.0
37195.13350429846,338725.0
45108.44602347934,352748.0
-26145.827566470834,261437.0
-31346.913375846634,257247.0
Objective Value, Total Weight
-18005.16938076401,274565.0
-7403.089890638599,286977.0
-24492.08488730318,268713.0
30567.049669344095,342353.0
36126.74381148181,349505.0
3020.538252014725,300430.0
7073.989884019771,305034.0
-520.1038753526518,294683.0
26329.902601589274,334668.0
-28985.429771488416,262387.0
-11330.79725666088,280689.0
11583.78997106728,310692.0
-36406.510823370074,257121.0
19714.729968312953,324022.0
16398.42210921104,316616.0
42704.21448779397,362388.0
39223.43370672333,355941.0
44850.28648168279,368921.0
-41834.68920171016,249799.0
-49392.176362168684,242907.0
Objective Value, Total Weight
14734.52682234312,312284.0
-1245.849681883119,290411.0
8476.696201900835,302951.0
23631.907296490914,326163.0
20699.181831799273,318265.0
11557.724433799041,307228.0
-24264.042575919302,266654.0
-28772.36166619952,262151.0
30816.43662019883,338528.0
3440.017331122246,297274.0
27986.57832468039,331451.0
-17503.660435973026,271500.0
-8642.658947191434,281765.0
-13575.472844708245,276425.0
38370.97124470951,350344.0
47280.3283867744,365016.0
-32712.603992111166,256943.0
-40221.08634197188,249830.0
43316.74032776232,357576.0
35492.29375923792,343060.0
Objective Value, Total Weight
-29955.571844461025,261429.0
10361.551091563422,310574.0
-25506.83794461313,267280.0
-13070.506394762662,280899.0
-8212.796975717822,285312.0
3003.411406209052,300822.0
-21886.175900164002,271534.0
22649.053746791382,326280.0
33000.63247017894,344167.0
-18213.243981362088,276002.0
18990.161357551988,320242.0
