Objective Value, Total Weight
-29809.837352907838,110151.0
3677.5938786279294,146402.0
14124.406427542155,159997.0
-2503.158266685088,142139.0
-5143.295087208797,134576.0
-17637.102959008567,122371.0
-24281.66036328071,114048.0
30986.525012707803,182183.0
7395.002329801529,151777.0
-44393.701136810734,94626.0
19969.917336371233,165516.0
-12243.49351788353,129029.0
-38595.13557195806,100176.0
41244.690589715814,199940.0
37989.14588332278,192675.0
23675.554170907475,171069.0
27234.51962878788,176605.0
-49502.53105712141,90053.0
-56049.18689990905,83402.0
43178.475987420796,206292.0
Objective Value, Total Weight
39883.69467873528,200050.0
27143.728370561817,174104.0
-39886.60754924227,97343.0
20601.486114401458,170965.0
-31900.11216004379,106851.0
-4633.425408359151,133125.0
17539.122743741988,160824.0
-14965.54965778059,122931.0
36237.657261902146,191281.0
-22610.95997165033,115099.0
-9650.431517801393,129347.0
33057.18452692829,185092.0
593.9355721745233,141774.0
42620.86575321175,207714.0
13155.941746444383,153943.0
8083.400026465097,148186.0
-52533.74177750861,84422.0
-44350.321129558,91424.0
44324.23081438235,215348.0
-60525.6826238104,76860.0
Objective Value, Total Weight
-23413.95842156114,114289.0
-44945.80887598917,93424.0
4391.591556602623,147056.0
-13702.639509352157,124804.0
-7868.366800510237,131228.0
39669.63790995593,193831.0
689.630113057734,142301.0
10942.83604822011,153519.0
24754.679779340746,172653.0
13140.666396042856,160070.0
34283.536731386936,184859.0
-30322.715635329456,107371.0
-3951.240559529455,136316.0
-36763.99521452264,100931.0
20259.952842097235,163293.0
29521.477686409664,177558.0
-50405.6528512169,87169.0
43447.09719656661,203104.0
-57381.26522665212,81182.0
45553.304264232516,214897.0
Objective Value, Total Weight
-26882.2431687332,111225.0
13908.609991051868,156695.0
-7438.570463826298,132326.0
38533.40788464644,199488.0
7598.892902509135,151004.0
-2872.3630743874237,136838.0
34301.11857319035,188308.0
565.9600059003569,142793.0
-19694.733447300416,118289.0
-37930.688421389175,99746.0
42750.26342826121,207030.0
-50322.81077403118,87981.0
20777.230635752552,165947.0
-31086.777110185853,106345.0
26412.203296324093,176032.0
-11196.593133534974,125744.0
-43777.09532425844,93633.0
-58695.804097391316,80151.0
-65855.30588239478,72812.0
46474.67173059602,216240.0
Objective Value, Total Weight
7150.033424981986,150831.0
-38705.898184165126,101299.0
-49175.7150679132,91451.0
20875.531719827442,169361.0
26064.91583958245,176689.0
27771.152165503387,184772.0
-34244.91122908422,108057.0
-24616.12443106997,114632.0
-18828.223717965564,121490.0
-394.4811328732467,143293.0
14881.106997627765,161154.0
-54651.04251775125,85360.0
-12806.659715913935,127483.0
-6470.3225399933,135021.0
-60700.0055321166,79242.0
39993.414573994,200614.0
-67520.454126975,72413.0
36498.07229092173,192856.0
-74020.44223892767,66179.0
41771.84897942786,208783.0
Objective Value, Total Weight
40131.9519425694,200760.0
17613.281433259923,162464.0
-9181.182088107424,130663.0
13125.017119558674,156440.0
-12411.66591911731,126041.0
-33813.25533449964,105270.0
-20840.388895981683,117784.0
-28071.80573970583,110238.0
6028.954250216222,147373.0
1742.2340870322078,142276.0
-42670.427530303015,94592.0
23164.900127454544,169965.0
-2544.8248547367984,137523.0
27470.9911709172,177180.0
33647.942032007646,185612.0
-36752.99747347404,100503.0
35893.88080738965,192853.0
-49172.93116714124,88624.0
-54986.5261880403,83326.0
43479.79020655996,212230.0
Objective Value, Total Weight
-26848.710158259055,111149.0
-3202.1731955007126,135336.0
27556.226513934496,178088.0
-21881.122655037936,116236.0
15089.915541773487,160032.0
22070.51705698695,169663.0
-14191.279664182395,124237.0
1519.816147123929,140650.0
-43667.14845578591,93801.0
31211.668834512908,185211.0
-7037.028443548159,130418.0
-35227.29168277999,100795.0
-49918.59648616926,88081.0
-30923.777634398168,107255.0
7572.962490208796,149684.0
39385.85350800227,201268.0
36825.797037404904,190616.0
-64478.806857304095,73306.0
-57515.38988464573,81173.0
44100.53712538845,213400.0
Objective Value, Total Weight
16670.08642215919,161192.0
8705.132077485934,150550.0
22829.775336016668,170496.0
28461.931731879973,180248.0
-21358.845438498014,119287.0
-12492.216408584965,127521.0
-66707.47370637226,71258.0
-1861.9374758246704,139097.0
-37849.40841261801,99109.0
-6065.18560698998,133878.0
-43045.97780078818,94683.0
4292.264622248273,144533.0
-27878.981354570016,112328.0
-31695.889545347076,106624.0
-50965.83484761842,86103.0
33382.09666489079,189202.0
13301.17028253508,154899.0
-58177.01673753574,78870.0
37770.61524390208,199848.0
40839.058710162586,208907.0
Objective Value, Total Weight
-5061.741653782839,135624.0
-10053.855251537345,130168.0
-48292.780429368344,91240.0
-2334.1602266990812,141757.0
11527.470665103989,156744.0
-27336.03679885494,114437.0
18246.935655112262,165081.0
26610.151477370528,175385.0
4830.240606185282,147186.0
-42184.547467858036,97516.0
38931.18899737735,197413.0
-20535.48603615616,117866.0
-54863.71402906743,83911.0
-33480.14961457145,105969.0
31391.766608275124,184501.0
-15778.75101359369,124396.0
35511.29770814587,190866.0
40439.66178314458,203848.0
-62870.59165006544,76259.0
44270.811314768915,211435.0
Objective Value, Total Weight
40001.1456481597,197011.0
-56509.271983325714,80916.0
18793.910876135167,163761.0
23652.051245914103,171224.0
-24537.03396116363,114248.0
-19148.183631369757,118265.0
4863.330264556251,147870.0
-8384.936916308012,132152.0
-43094.730480724975,94761.0
-1201.6164286718704,139859.0
31258.210101988632,181137.0
12783.682159420481,155688.0
-13113.667024815833,125317.0
43856.18291140313,204862.0
-35171.95868150884,102905.0
-28709.079575226613,109846.0
-49808.66127811221,88104.0
36312.65923628604,188531.0
45621.28936311553,214731.0
-62539.68928020127,75384.0
