Objective Value, Total Weight
-6314.820000000001,0.0
4222.627941750132,8010.0
-6314.820000000001,0.0
4222.627941750132,8010.0
-501.13939361656776,3417.0
2781.2441994758537,6416.0
376.8982594590925,4180.0
-5164.546103252221,194.0
-1013.8910932690023,2945.0
-1709.3437875509744,2525.0
-3485.423360693664,1241.0
3781.073806714665,7217.0
-4285.604266070475,692.0
-2125.5894088449068,2106.0
1900.2599384914465,5433.0
-4457.016966601805,529.0
617.738019956143,4672.0
3781.073806714665,7217.0
2402.4238285525043,5964.0
1560.665549061816,5169.0
Objective Value, Total Weight
-6314.820000000001,0.0
4198.211820368071,8076.0
4198.211820368071,8076.0
-6314.820000000001,0.0
3136.6030277134623,6815.0
-2998.5197571939925,1603.0
-3698.2759928872774,896.0
-5164.546103252221,194.0
893.4638839453683,4638.0
-115.62349128868391,3937.0
3879.0635478599615,7514.0
2473.9408919684347,6074.0
-2284.466949149618,1766.0
-1134.693558782842,2806.0
-900.4625255808842,3080.0
1998.160573644098,5697.0
-439.96854347245153,3636.0
-4542.75750868325,490.0
1644.3683625950052,5133.0
-4326.106173307781,765.0
Objective Value, Total Weight
-6314.820000000001,0.0
4217.83598411624,8217.0
-6314.820000000001,0.0
4217.83598411624,8217.0
3542.087213417707,6997.0
-1729.625302176436,2300.0
-5122.38855390364,210.0
-4551.795291588931,454.0
2349.9140252769357,5800.0
-1176.3773864058276,3284.0
-3815.6247895408624,1016.0
1690.490748696312,5396.0
-2908.592326001608,1465.0
2836.281402139606,6270.0
3092.153173499083,6534.0
-2636.2493478736733,2026.0
1331.6220389679684,5143.0
-395.98171562886546,3602.0
640.0392198122254,4305.0
-2059.2113655068842,2058.0
Objective Value, Total Weight
-6314.820000000001,0.0
4187.98801104499,7886.0
4187.98801104499,7886.0
-6314.820000000001,0.0
2113.7172736149078,5615.0
2831.1183855969684,6372.0
1095.9520852483474,4711.0
3536.834980535059,7195.0
-1308.6635968884693,2577.0
-3786.71773829245,1243.0
-4084.04981202439,694.0
-3210.510264759788,1589.0
-4834.119668230562,486.0
-1940.281049852838,2535.0
2291.6425230626746,6010.0
3823.5081461586287,7397.0
-2176.2287623226366,1843.0
409.52272696550517,3950.0
-2381.8021146952606,1721.0
892.3646195875708,4464.0
Objective Value, Total Weight
-6314.820000000001,0.0
4190.6779301724055,8270.0
4190.6779301724055,8270.0
-6314.820000000001,0.0
1915.196590710747,5413.0
-5365.80497471196,192.0
-4388.2292374669205,492.0
3880.095417090719,7596.0
424.87255065010686,4176.0
4.753900614984559,3765.0
3382.383221422586,6951.0
-602.2565874990551,3381.0
2981.354964340101,6704.0
2525.449561971547,6163.0
-2572.334469690367,1729.0
-3748.8679944377427,896.0
2327.8040330107087,5769.0
967.5485697965951,4622.0
967.5485697965951,4622.0
-3688.393879334758,1232.0
Objective Value, Total Weight
-6314.820000000001,0.0
4334.740097859589,8270.0
-6314.820000000001,0.0
4334.740097859589,8270.0
-1398.867356000912,2555.0
2780.540947297389,6241.0
3961.123579061269,7584.0
-697.9556707648071,3102.0
2365.051525701174,5730.0
-3303.7178038371912,1174.0
-5524.368778100415,206.0
-2217.2962098310227,2052.0
-349.76035725914244,3561.0
-2685.4247635213533,1627.0
1770.6382835783297,5223.0
1191.505969840824,4745.0
3552.011427515432,6990.0
-3787.7242947598006,742.0
-4878.089091463183,533.0
3552.011427515432,6990.0
Objective Value, Total Weight
-6314.820000000001,0.0
4068.9434031294404,8202.0
4068.9434031294404,8202.0
-6314.820000000001,0.0
126.25730464035951,4051.0
3282.7559717316926,6725.0
3828.571737387778,7591.0
-769.1893482699816,3385.0
-990.5049378951744,2967.0
-3136.0090273755413,1610.0
-3900.986487261952,833.0
-5877.732597075981,96.0
-4747.756823121046,411.0
-2118.7962997478517,2315.0
2089.3063072522173,5707.0
648.9195729029107,4575.0
1620.6905237084065,5248.0
2691.934757117444,6369.0
997.5323833893435,4769.0
-2703.9369672454313,1706.0
Objective Value, Total Weight
-6314.820000000001,0.0
