Objective Value, Total Weight
3219.1766418513243,6595.0
853.5133584795731,4490.0
238.94958971206415,4216.0
2671.3480107131354,5977.0
3682.1869994268254,7021.0
-1979.6546258013268,2400.0
-1295.3546546086518,2748.0
1482.2661888961065,4895.0
18.161497030034297,3605.0
-567.6834590571134,3047.0
-2576.5901081892744,1744.0
2246.242433531339,5787.0
-3184.3182189519594,1252.0
-5566.503368284331,190.0
-3841.3363424479303,895.0
3951.92686579739,7559.0
1918.5429718209498,5292.0
-4615.114742039586,337.0
4391.210803746235,8174.0
-6314.820000000001,0.0
Objective Value, Total Weight
162.00426575102483,4199.0
3336.4742595963016,6701.0
-549.4919136963772,3262.0
-2671.763969816392,1853.0
-2066.8029528591096,2441.0
-1110.090466769042,2716.0
2644.7388976829416,5881.0
3753.0983416287336,7124.0
2998.8989025437504,6302.0
-3241.3624229634706,1291.0
2091.1505458618476,5436.0
1181.5622656123332,4719.0
4082.619992649823,7523.0
710.6297443860003,4244.0
83.08329515013702,3688.0
-3870.9610424225757,742.0
-5395.265011348525,55.0
-4615.114742039586,337.0
4376.413365931137,8196.0
-6314.820000000001,0.0
Objective Value, Total Weight
3189.916118914841,6729.0
1582.6586945465715,5010.0
-1110.8621064502986,2909.0
-572.6022755247031,3178.0
2543.595626732792,5883.0
-3353.9089900184345,1137.0
-2846.8089118702665,1636.0
9.94605357411001,3986.0
3940.3494889683534,7789.0
3698.0809186844017,6954.0
-2288.853193207352,1865.0
-1614.9382924620022,2423.0
-3921.7633748964927,771.0
1872.2933052469143,5482.0
-4665.504054411611,366.0
1145.550748681584,4545.0
717.3212851325598,4183.0
-5566.503368284331,190.0
-6314.820000000001,0.0
4391.210803746235,8174.0
Objective Value, Total Weight
-727.5851017186606,3449.0
1645.551464935851,5083.0
-3251.0608506071712,1144.0
-1940.3500032482762,2173.0
1272.9156002492682,4680.0
4155.6372057266435,7664.0
-2726.1550455739407,1924.0
-4034.6159102145048,946.0
-1354.467311898703,2698.0
3132.2115452368525,6866.0
2889.0786825614687,6305.0
3783.9974607210097,7054.0
2028.0622533470923,5496.0
2544.208360311094,5900.0
690.6659454054407,4141.0
114.45950482555327,3737.0
-5566.503368284331,190.0
-4764.3861948738295,395.0
4391.210803746235,8174.0
-6314.820000000001,0.0
Objective Value, Total Weight
720.8849470416772,4213.0
-365.97760617300173,3346.0
3980.951157251957,7554.0
-3179.0941426220443,1304.0
2181.601641041292,5640.0
3564.3742974793067,6944.0
2606.7069885213396,6084.0
3000.0378625378644,6456.0
1584.8844913011326,5600.0
-3806.0428543660137,948.0
1033.7881222964897,4766.0
1549.7002252692264,5057.0
-1683.853785010453,2236.0
190.99801849674168,3750.0
-2484.098479983508,1823.0
-939.9689200573011,2876.0
-5465.862959794756,191.0
-4628.671464201962,291.0
-6314.820000000001,0.0
4397.654835096462,8215.0
Objective Value, Total Weight
642.6241902169768,4582.0
1687.5845088156193,5224.0
-2446.2216007775132,2047.0
1227.0569985634083,4637.0
-97.06053133640944,3596.0
-554.9095790170104,3179.0
514.01750931489,4140.0
-3500.745557318488,1135.0
-2823.6358624681025,1548.0
2843.306041396343,6300.0
-5164.546103252221,194.0
2243.1589017324186,5740.0
-1780.8934468237558,2293.0
-4075.954580766437,730.0
3954.6624772806153,7458.0
-4602.513822855706,436.0
3470.052218100731,6865.0
-1205.8803084295687,2569.0
-6314.820000000001,0.0
4405.18109805082,8049.0
Objective Value, Total Weight
-4272.409598965713,776.0
-59.0244040505695,3551.0
-2237.0245236712317,1976.0
-1659.4929603607334,2400.0
434.65630427846645,3914.0
1813.50869855585,5628.0
-1116.4059921229855,2759.0
-3526.464228880315,1028.0
-605.2859398389137,3129.0
2486.3481548503005,5931.0
859.4786808440476,4417.0
3597.3158620217146,6966.0
3148.124083323779,6369.0
1475.957149300959,4877.0
-4792.747132218939,388.0
-2811.6823778079834,1414.0
4001.514847947379,7429.0
-5475.780607706419,100.0
-6314.820000000001,0.0
4391.210803746235,8174.0
Objective Value, Total Weight
288.9406139012408,3817.0
-2169.454607772509,2236.0
393.45557789893064,4341.0
-3550.0804027060267,919.0
-2888.765172895235,1429.0
-188.49013562884193,3448.0
1127.062042376905,4551.0
-1227.6756017942243,2752.0
-654.1063204831253,2992.0
2288.41684411214,5516.0
1688.1484840102275,5039.0
-4553.762791054852,730.0
3726.161361617578,7082.0
4137.516661270425,7562.0
-5378.026939421473,298.0
2836.4291576087344,6005.0
-1639.0596248620795,2300.0
3360.496939094237,6588.0
-6314.820000000001,0.0
4403.223924843696,8176.0
Objective Value, Total Weight
2824.972844410737,6737.0
2221.600038707499,5799.0
2799.543367048381,6188.0
-4449.979597396394,444.0
