Objective Value, Total Weight
-292286.95,0.0
9207.049759641814,393694.0
9207.049759641814,393694.0
-292286.95,0.0
-102050.98176683317,219340.0
-102050.98176683317,219340.0
-46194.563298344554,287393.0
-46194.563298344554,287393.0
-3926.02232967125,374387.0
-281324.4796780983,11832.0
-253744.91438307997,41820.0
-21161.09838865808,332790.0
-208118.53341479355,89101.0
-20893.459887408593,332969.0
-188110.02147461555,109760.0
-145268.42705510184,168189.0
-188110.02147461555,109760.0
-148679.77321792423,163465.0
-148679.77321792423,163465.0
-145268.42705510184,168189.0
Objective Value, Total Weight
-292286.95,0.0
12915.800875418528,416838.0
12915.800875418528,416838.0
-292286.95,0.0
-140427.4270365247,172374.0
-17347.560078737442,342856.0
-223376.9929102708,72398.0
-106272.50107959687,218771.0
-106272.50107959687,218771.0
-252310.6545509532,42000.0
-206669.41074007004,90827.0
-252310.6545509532,42000.0
-37176.29169700504,296476.0
-18290.042002883973,341207.0
-183900.71163088246,115688.0
-60522.19005938666,265313.0
-183900.71163088246,115688.0
-61136.46992494847,263803.0
-37176.29169700504,296476.0
-189677.2382811578,109603.0
Objective Value, Total Weight
-292286.95,0.0
14651.842380791903,407098.0
14651.842380791903,407098.0
-292286.95,0.0
-13133.049761186528,343812.0
-107432.31123674469,211541.0
-107432.31123674469,211541.0
-66499.86492197705,259596.0
-10342.913581030094,348508.0
-166240.44281356427,136280.0
-214528.98343912436,82844.0
-166240.44281356427,136280.0
-56677.409598557744,275870.0
-255677.71319281915,37087.0
-255677.71319281915,37087.0
-56677.409598557744,275870.0
-193751.3292331334,106041.0
-226585.7355848165,70840.0
-237258.24635332677,58265.0
-237258.24635332677,58265.0
Objective Value, Total Weight
-292286.95,0.0
11839.075128956349,414280.0
-292286.95,0.0
-32988.5380593951,346294.0
-68542.519231038,267892.0
-143838.36697802122,158930.0
-31720.27115591464,348028.0
-143838.36697802122,158930.0
-107323.44772391318,209094.0
-107323.44772391318,209094.0
-179933.48681552673,118689.0
-253840.36095331493,39027.0
1794.321236182237,396371.0
1794.321236182237,396371.0
-179933.48681552673,118689.0
-240109.87719995913,53541.0
-253840.36095331493,39027.0
-240109.87719995913,53541.0
-81166.03974967153,246805.0
-206305.92125114554,91564.0
Objective Value, Total Weight
-292286.95,0.0
7712.727055567491,405208.0
-292286.95,0.0
7712.727055567491,405208.0
-37880.13344945543,309142.0
-49860.956753244565,281093.0
-121813.61406933115,191499.0
-242539.158149264,52039.0
-121813.61406933115,191499.0
-80387.64118621219,244304.0
-80387.64118621219,244304.0
-257829.60562246968,35982.0
-174172.82664483646,129609.0
-161805.3156344007,144794.0
-279279.6840057457,13442.0
-5416.071705503855,359414.0
-161805.3156344007,144794.0
-189349.18407314457,108993.0
-5807.996221144567,358943.0
-189349.18407314457,108993.0
Objective Value, Total Weight
-292286.95,0.0
8288.1897022294,406920.0
8288.1897022294,406920.0
-292286.95,0.0
5391.392245172756,396804.0
-28664.55965252791,322530.0
-97169.83618087071,236686.0
-186584.2438065217,117156.0
-97169.83618087071,236686.0
-60237.66193456901,270612.0
-30546.052201068844,317924.0
-260355.97391296254,33635.0
-144775.79296018835,161651.0
-227690.97506586573,71539.0
-257651.95843840973,36523.0
-60237.66193456901,270612.0
-144775.79296018835,161651.0
-149415.29827057355,156211.0
-149415.29827057355,156211.0
-197263.3197103078,103470.0
Objective Value, Total Weight
-292286.95,0.0
