Objective Value, Total Weight
14819.886290064234,43119.0
-9486.628957803987,16536.0
-84.72979494053288,24241.0
-6438.667669986622,18749.0
5441.950699519693,29583.0
-2002.5959888629513,23168.0
6865.027842969757,30876.0
-4879.644997766241,20332.0
3948.056228175861,27743.0
-3398.742276678575,21577.0
7338.908407501709,33723.0
13823.051171031118,40898.0
-8308.478731856216,17678.0
1486.2298455851487,25971.0
9586.933133659877,33816.0
2386.1554604958583,26792.0
10477.29584193595,34760.0
13434.30977160218,38724.0
10679.512150953124,36896.0
12014.844762235523,37098.0
Objective Value, Total Weight
-7660.624876084614,18479.0
15570.27258268997,41248.0
8799.501133832098,31779.0
6200.686582233029,30829.0
12689.79342409259,36169.0
-2762.586333160005,21651.0
-4477.563604131021,20053.0
11559.01412145856,34519.0
9897.269646858877,33441.0
13908.217282805614,37897.0
5667.566380598764,29055.0
-5809.516984955037,19171.0
-1836.5618839215094,23065.0
3919.239733665301,28306.0
2998.9694309623737,26214.0
-761.4314046599684,24161.0
786.4852255492442,25093.0
14718.76074651409,39651.0
3184.1326117366552,27058.0
14061.472966755813,39623.0
Objective Value, Total Weight
14953.124780099584,42463.0
-9246.682746554652,16614.0
-6896.725492114696,19037.0
13618.593975131625,39947.0
-4621.375503488147,21472.0
8762.58960888625,33275.0
12056.66479009793,37759.0
9856.053819070876,34979.0
-1136.5006258662033,23193.0
-2892.9492001926556,22008.0
7233.0645073862615,31742.0
11583.470353363577,36142.0
-8212.419875960462,17491.0
-266.2564353438938,24817.0
3019.6710733065775,27887.0
1119.066504487404,25713.0
4526.371644837338,28894.0
2379.134581072387,26507.0
5838.125985172119,31020.0
4840.986271690359,30469.0
Objective Value, Total Weight
14936.815288953803,42396.0
-11421.342708462711,15354.0
8108.330096958503,32398.0
13675.729392569556,38915.0
-6586.539626862876,18435.0
12047.931403996932,36918.0
6600.715911277555,30132.0
-2112.3077739492437,22858.0
-5021.268992847741,20001.0
-3742.6299640776997,21381.0
3859.635384940957,27952.0
-8721.22302763236,17435.0
9632.370879233415,33980.0
2455.31512903134,26123.0
5204.540511749088,29108.0
-10065.475878571633,16204.0
14479.341262631795,41156.0
-843.3449981561498,24336.0
970.4649697259229,25581.0
-635.7833400908639,25466.0
Objective Value, Total Weight
-7898.443748307844,18362.0
15449.74734742393,43181.0
-4602.789903524943,20537.0
14417.302351208753,40905.0
-6065.427857033901,19004.0
-3203.977366246596,21975.0
10148.649294747825,34087.0
14382.347448494002,38446.0
9043.532434619476,32808.0
2193.472989745802,26236.0
-1693.6241940047476,23010.0
11473.843311144461,35686.0
7670.369614502371,31539.0
6592.712085477928,30659.0
3361.938841437979,27408.0
5480.638941984871,29133.0
12456.342061497977,37695.0
4764.024174742124,28065.0
-560.4300090587058,24100.0
898.2624972016856,25040.0
Objective Value, Total Weight
14627.36151094154,43522.0
-13903.695683807702,13833.0
-11638.201031012999,16764.0
4693.03923851133,30229.0
8965.69355319487,34772.0
-887.9356372642869,24320.0
-2824.967470521551,22801.0
10914.42971181131,36303.0
13917.281294368622,41037.0
2474.5512422423126,28877.0
-7932.40771548124,18053.0
6160.1633165589155,31887.0
6628.344968967343,34025.0
-33.716478772352275,26205.0
1912.0084291219755,27178.0
-6494.138986080332,19660.0
12842.388029172209,39320.0
-10252.872122074099,17669.0
12200.919842450188,37583.0
-5253.436040182183,22595.0
Objective Value, Total Weight
14819.414755530714,42155.0
-7059.936788804975,18941.0
6923.8358534079525,30987.0
10765.954482050241,35071.0
9001.9041414124,33921.0
-1282.7662648014302,23767.0
4316.114660974745,28508.0
5302.139262729594,30032.0
8376.945566207985,32209.0
3132.1105582614327,26962.0
-5642.875658909099,20300.0
236.82345017844636,25202.0
-3475.2148880232126,21982.0
13110.75753124994,38071.0
11826.403506309864,36339.0
-2731.3315087323936,22960.0
-4507.065909639459,20660.0
1955.8237816510518,26238.0
12418.541504560832,37452.0
14504.745827832303,40105.0
Objective Value, Total Weight
-7538.535839438693,19327.0
15676.67806837694,43738.0
