Objective Value, Total Weight
78625.90674358932,439953.0
-129137.42467600957,168843.0
62309.539666483295,410687.0
41069.174986403785,387531.0
-100298.63479792135,202128.0
21340.871187692625,371506.0
70395.68091198435,425883.0
-76269.24907859642,234636.0
-7137.245092885336,339043.0
-18797.63191479817,316688.0
-47759.67083237774,269665.0
-88414.71634253592,221490.0
-64193.96561377996,249518.0
37080.20067120821,382944.0
-59183.144510565384,256817.0
-110632.19457104686,190229.0
-22438.219781878695,312154.0
-40894.14509676228,279278.0
-2147.049034371681,342545.0
13441.0201196454,349763.0
Objective Value, Total Weight
-123006.7736652586,176459.0
78165.84438304894,438633.0
-10715.460143621953,350088.0
17439.316971865483,356678.0
70523.89034228737,412753.0
31259.817388342693,394230.0
-18294.017941565195,323379.0
-63971.14018473122,250696.0
-72938.21551765886,237378.0
50630.38111223909,401920.0
-25617.463150570868,306365.0
55543.11398670921,405463.0
-103980.17651237798,199358.0
-45486.485199393996,273863.0
-87375.62646808493,224751.0
-56809.02425364271,260560.0
-116673.41567983315,186740.0
28419.528751953505,377684.0
-40523.373220217356,284838.0
-111200.17774740676,191569.0
Objective Value, Total Weight
77249.50349099794,443338.0
-135822.8991582045,164780.0
40844.92327851278,397121.0
3772.109974377323,365448.0
-29818.179931266175,311285.0
-7810.854586935195,339574.0
-97540.27533534385,209673.0
58202.07341943169,419755.0
-83115.60977308691,228651.0
72894.74116747559,438428.0
-64659.151354243106,250492.0
-113613.60808303987,196179.0
59360.056612784276,423628.0
-45237.12301638897,302252.0
-46894.96821535437,277742.0
-72879.73164161411,242271.0
-2828.796473620052,348472.0
-43289.616173307004,310517.0
-132020.77116342692,171006.0
-56043.05036627775,262807.0
Objective Value, Total Weight
-129194.3227018817,166561.0
79075.32361923368,445571.0
-112941.25556704751,185392.0
-96146.87397824571,207392.0
20426.160642448987,356700.0
42863.67022188043,390748.0
-59007.165366487636,254643.0
-28106.089823374175,306148.0
277.2455932146404,337750.0
-19830.127303930873,322392.0
1663.5099802250043,349445.0
-45600.22035345511,275891.0
31132.591436687973,374849.0
67336.36750527378,428129.0
-70926.34996974951,236165.0
46229.41052283294,409788.0
-37349.077941823285,291932.0
-83730.0470561746,222141.0
27521.907168563863,371511.0
-83633.38573335297,223706.0
Objective Value, Total Weight
-134001.17391475447,163546.0
79051.98567612801,441075.0
-44489.78526064276,279997.0
-24054.690277570917,317241.0
-4913.641187467205,351478.0
-116856.03664000978,184559.0
-102165.68199008086,206675.0
22660.80427251372,360209.0
-62340.66856409807,253381.0
66537.88594959077,421153.0
-110680.51164886338,193048.0
-93113.41655159881,216790.0
-71321.79274578154,240918.0
44975.880093508225,388933.0
34770.04700440541,377282.0
73241.52904901706,428491.0
23686.421477862692,360714.0
-56339.48219069885,266271.0
53594.965604905505,410731.0
-86691.02381496521,223795.0
Objective Value, Total Weight
78793.08692050917,441143.0
-135674.6864623577,158687.0
56031.16910760087,404867.0
69396.00818946958,427141.0
-55976.140915973345,259773.0
-15761.61983135424,324406.0
25054.37849365821,346784.0
-39537.80923863064,278687.0
-73986.91862880607,237829.0
-66488.69054285093,249373.0
-4076.3461022974807,344214.0
31064.665636299236,357587.0
-27171.515477557085,302536.0
42081.02033224492,393975.0
39056.679766834946,372284.0
-105156.26543850213,196728.0
-83104.427063432,222585.0
-94294.75626122917,208515.0
-7783.008534176624,338894.0
-125268.8072207864,171310.0
Objective Value, Total Weight
78822.82516276743,440850.0
-134887.83417974,162947.0
-26894.954232026532,302591.0
-38992.4946130726,282388.0
-49529.51281600923,271577.0
-100263.16210174555,211323.0
-62806.472846155055,259205.0
56499.91883235506,400888.0
251.35167722852202,360813.0
69092.98621108383,412593.0
-69011.21612771496,245156.0
33157.40958551143,393036.0
74512.96910193004,422055.0
13122.614518344577,375938.0
39654.172013630974,400380.0
-109790.00726181577,191894.0
-79514.24551746662,239400.0
-113040.66872922925,191335.0
-124639.82923943456,175052.0
-7473.669563120289,344587.0
Objective Value, Total Weight
-140526.70283206872,156867.0
79615.45860797673,438531.0
-38599.20371744258,297231.0
-15804.199595853104,324280.0
-73381.94474486331,243810.0
-63495.853479248355,258849.0
11699.910246632237,358609.0
17577.19369848352,371731.0
-82901.920484378,229947.0
-54531.73269519652,270526.0
-51374.123516304884,282427.0
35292.82213444373,372890.0
68378.13638082461,425702.0
-130290.19997880107,167696.0
-9757.11808261805,339559.0
-107994.32747464353,198138.0
-42941.44910498051,293151.0
-87742.82838321611,222062.0
60523.957873823936,415770.0
38529.44522293558,393463.0
Objective Value, Total Weight
78931.91387700214,443403.0
-138530.78325502714,155422.0
-43098.09333629947,277798.0
1345.3876371133374,346010.0
-21331.210451434832,317111.0
30830.964294519683,373331.0
9053.842775316676,368292.0
-64012.84916672198,255712.0
-114913.66272367781,184212.0
