Objective Value, Total Weight
17161.65534082937,163439.0
-23477.959551095002,118863.0
-43184.92377045791,103331.0
-49484.43040783808,93732.0
1428.3245649787714,145459.0
26136.638222108915,174260.0
-60622.94819608264,83005.0
-15329.844432353508,126111.0
10185.309914674086,155376.0
-34469.218237559515,106058.0
-31249.760172544135,114620.0
-4803.78792726816,139954.0
-55986.256822820345,89118.0
-71246.72437170392,74438.0
33210.07444216576,184795.0
-8658.727245590533,132051.0
40342.665706238244,193614.0
49160.387304925505,205027.0
-80727.9430242705,63085.0
55329.21719482387,222660.0
Objective Value, Total Weight
-27413.15227668354,116732.0
-35759.64996996848,108104.0
-14335.090176947357,127391.0
-10207.098988269252,136040.0
18431.501219102996,172116.0
41932.4467489442,205405.0
29320.414249480906,186736.0
15092.218349093164,164489.0
25217.486152889556,178624.0
-66431.49512529903,74651.0
-961.9858058343816,141199.0
-44576.958844790905,97646.0
4059.1166199709987,149729.0
51085.26573391227,219619.0
36314.34694807639,191620.0
11472.697312065953,157466.0
-60859.534885410976,81396.0
-52214.644807530014,86784.0
-75523.92269034564,66337.0
54223.82210368861,229300.0
Objective Value, Total Weight
36007.14388239733,191585.0
197.0996560365602,146666.0
14736.13907898977,161160.0
-12141.140121862583,132539.0
19791.130874076975,169605.0
6694.793476561725,150341.0
-7576.138863862783,138499.0
-28878.08840649994,111776.0
-20463.455939536507,123698.0
-45717.38749702292,99503.0
27152.524951903673,178681.0
-37370.6091033103,104178.0
48766.36303331537,215356.0
-50653.308287151594,93053.0
44071.66987010508,201358.0
34370.99487120865,181981.0
-56559.7057558315,87201.0
-63209.153045031795,79116.0
-71737.1214646346,68029.0
54990.68532720889,228976.0
Objective Value, Total Weight
-13437.6833982057,135354.0
22300.76760921016,173392.0
-1227.0453638253675,145380.0
33868.03448088418,190794.0
-18413.166185651382,127095.0
40822.124811382615,195714.0
-32403.275404553046,109369.0
-51661.25807114746,95099.0
-27212.636341155245,116768.0
30790.72643428619,183956.0
-6392.226882972143,137826.0
-40260.36699183771,100839.0
