Objective Value, Total Weight
-36120.33868975373,127845.0
-51864.28354645902,103920.0
18863.432896016544,181785.0
-44723.67741247729,112465.0
38965.575023293786,203145.0
-37534.5317075676,117960.0
41574.49632327314,212730.0
-2306.7857604730525,158482.0
-16186.692750322953,147987.0
-26808.711906557786,130898.0
-20800.079367663246,139466.0
-6203.445431259723,152891.0
24507.62138131031,191134.0
33093.60121267519,194942.0
-57996.13532339182,93615.0
8025.892267242045,168596.0
-64745.17144313789,87647.0
15850.449081668485,173504.0
49962.459539863456,219325.0
-69989.2575542733,80621.0
Objective Value, Total Weight
4554.104936157295,169704.0
-55125.68673885023,92942.0
41772.93534901575,214855.0
26544.436438978883,190933.0
-41255.21060634102,110130.0
12964.476965632377,171539.0
-18510.486451129313,142010.0
846.3059823081712,159892.0
-34321.12866917864,118049.0
-30200.838423731446,126101.0
-23645.983120662335,133797.0
-9128.357850469562,144745.0
20784.08119097477,179111.0
-47947.805420935474,100380.0
-2176.6573015690374,153873.0
37121.49461659478,205152.0
-59343.98618659124,89172.0
32660.46372666309,197384.0
50465.20458917602,222937.0
-65123.08795261962,81497.0
Objective Value, Total Weight
-19853.21056528014,138382.0
-29185.600201946538,128768.0
-39519.89828770442,115234.0
-23959.822191429615,132103.0
-43703.24853486547,107882.0
13613.941976450937,176271.0
8120.332259503746,168678.0
29653.88018256004,194147.0
-3491.3596104960598,152734.0
-12392.834307782468,143895.0
35799.618992146105,202491.0
-32459.70988317221,121204.0
44567.47939301777,221578.0
-51744.413817041146,98277.0
-56231.320333799784,91993.0
41072.73540111352,211447.0
22169.503846694803,188165.0
49402.8725324909,233147.0
4087.9763350368594,160682.0
-63328.64252950167,84448.0
Objective Value, Total Weight
-44707.6582328089,108022.0
-16896.496366713196,139449.0
-50659.33960194315,101107.0
38397.16497278426,215250.0
9034.32236245583,176093.0
16143.11811741034,179485.0
-35643.45416495521,116661.0
-23354.72405889025,135178.0
6972.227717309084,170031.0
1059.0658673004655,161184.0
-8172.538224470074,150009.0
41487.07355313585,223630.0
-27810.030773777835,123241.0
32586.108231033315,199430.0
23942.980889171915,183578.0
29276.228398608684,190197.0
38049.32116150987,206043.0
-55696.968672014395,93865.0
-62984.28697470494,84428.0
47680.140983671765,228116.0
Objective Value, Total Weight
-5485.659068791312,160729.0
-32294.897941530362,125849.0
-13021.241286923265,145459.0
-55063.02497074724,98687.0
31014.822476423782,200783.0
-47331.887449872534,105765.0
-39158.25102685514,118167.0
-42286.89580514302,111376.0
-23561.03808411595,129534.0
22778.321332388907,181835.0
17536.158303297154,176313.0
-16544.086209856672,139532.0
41498.89528698035,218434.0
30832.12647969462,190890.0
5835.1760487690335,163163.0
40044.98864633075,205803.0
-62813.90866613525,85897.0
12143.77531165295,168922.0
48124.30163093374,225081.0
-68981.2530540321,80844.0
Objective Value, Total Weight
-13329.767115068884,143614.0
4556.981867802795,173322.0
-5856.577815888129,159635.0
-33831.45397014936,121736.0
-9048.166620379896,150482.0
-38244.462227488635,113608.0
-44996.85153238295,104423.0
21925.808117022098,190429.0
-18812.81510801878,135923.0
4314.694959494867,165652.0
-24800.52504032076,128598.0
19110.189423196367,182109.0
-58232.036484635,91564.0
28528.042315398576,196691.0
37982.73975006951,206626.0
-51440.054537846736,97225.0
43008.96046524827,214050.0
13628.873410319618,176720.0
-64265.76580092413,84155.0
48880.948851688765,224712.0
Objective Value, Total Weight
-42773.05335461593,111726.0
21156.510368215386,187558.0
-8866.514504575607,156304.0
-37205.304759641585,121295.0
27348.002831538935,189989.0
-21443.916826710803,140853.0
29040.018951459875,198414.0
-14510.93427247816,146966.0
-580.3470202862809,160903.0
-27927.442691388307,130901.0
36000.85090476088,199270.0
-48707.54419439414,105073.0
42536.57401866786,222082.0
11717.213606980717,176479.0
19600.267433155183,180499.0
6878.588933259278,169941.0
-54012.64800218263,97474.0
40453.255401626666,209855.0
49029.26975990186,229237.0
-59971.411784591124,90530.0
Objective Value, Total Weight
-25064.239735421404,132895.0
-9701.91731825241,151733.0
-28942.67121536951,128183.0
-43644.507653741195,107208.0
-36858.28576301513,116832.0
-3001.408810247929,162268.0
2881.016788899724,171229.0
12866.845248453232,172537.0
-14338.898579731147,143954.0
-18530.14249458688,136850.0
-33380.51219046896,124558.0
-54984.47361512511,93742.0
33914.33855163437,199332.0
-49237.6444669452,100575.0
41633.42499787215,214587.0
22839.220232743508,181271.0
39166.08541074852,204535.0
31217.76518489307,190887.0
-61795.672483499366,84562.0
46937.889980377164,224286.0
Objective Value, Total Weight
-30629.49057546456,124841.0
40199.52546862836,212904.0
17703.2755309169,185056.0
-18408.694686329487,145192.0
-35358.00353492325,119522.0
-6416.812315016141,153848.0
23325.180731434375,189346.0
-20291.736650778475,136230.0
16551.693154318258,179617.0
31612.57074646483,198258.0
-51916.56746858047,98804.0
-12110.591498606227,146536.0
46917.57695942855,223661.0
12329.0423609883,172583.0
-42859.659473956184,108874.0
-26243.486865207204,128263.0
-420.9607045301527,157058.0
49791.12354946538,230546.0
7880.252528590616,162720.0
-61418.18088848074,88125.0
Objective Value, Total Weight
-8233.276124780357,143820.0
24400.299946636456,189786.0
18480.6555525914,181075.0
-29186.81687976941,127812.0
-42057.66974181382,111518.0
-4756.063641149609,149894.0
39612.268694180995,223361.0
-36481.049998813745,117307.0
-55027.09969517833,91877.0
279.7027357040497,154950.0
3999.209804575541,164709.0
33580.9011296026,212900.0
-46943.90377306662,100496.0
-23127.17436292398,130748.0
-65271.39164147369,85790.0
11635.570544857677,173702.0
32401.890429387393,197390.0
-15220.957847871905,133360.0
48500.49125250877,232330.0
-71058.44241455288,76356.0
