Objective Value, Total Weight
-6060.471148315748,19013.0
-8342.850392215012,17612.0
231.20994861289364,25349.0
-11655.224324002225,13976.0
-9594.79437719451,15614.0
-14224.254307644242,12047.0
2139.947691446694,28085.0
-27306.270399308145,1430.0
-20094.22793874865,7620.0
-22550.224288849768,5211.0
-1432.8464621094172,23811.0
-24936.478070560235,3241.0
4545.95165322438,30768.0
-15699.120372010457,10668.0
-18308.61708292743,8912.0
6633.2702088840015,34596.0
-3656.290443453756,22337.0
8407.927524269391,37557.0
9929.566422120712,40897.0
-29448.25,0.0
Objective Value, Total Weight
5949.083417202426,34401.0
-15788.493047377542,10829.0
-14106.10444724431,12433.0
-1782.914175119382,25138.0
-9156.61990244107,16150.0
-12461.572692933063,13942.0
-5883.12581161219,20666.0
-3687.011223329093,22618.0
-21746.639205523246,5608.0
4310.72931827898,31763.0
975.1643138858781,27103.0
8473.299345915279,38942.0
-7244.432531035323,18230.0
-27376.07870708583,1668.0
3201.3461498632096,29927.0
-24871.06228151372,3674.0
-19524.006922771747,8339.0
7409.123024098895,36146.0
9529.272128870507,42229.0
-29448.25,0.0
Objective Value, Total Weight
-16454.757117134606,10898.0
-24068.192262556327,4831.0
-14483.67810081509,11727.0
1845.2753774280427,29200.0
-8653.382850533904,17026.0
-10540.78132521599,15666.0
-6928.866652628312,19579.0
-12130.829116899022,13762.0
-2804.984989719269,23490.0
3557.3321211052316,30972.0
-234.3153557521946,25710.0
7741.766231907852,37134.0
5890.890183348914,33003.0
-26027.355925498523,2147.0
-17534.528831058986,9297.0
-4902.011961096214,21018.0
7053.342938167538,34707.0
-19895.576737066876,7151.0
9548.47922026446,39969.0
-29448.25,0.0
Objective Value, Total Weight
-17681.10523661711,8437.0
-24999.07006840487,3774.0
-4166.978215056792,22617.0
-2444.179095233296,24266.0
4916.999634899221,31250.0
-27336.059397299203,1879.0
-20708.37504392646,8134.0
-943.3787665501804,26868.0
-13150.382294978015,12580.0
784.8406771550508,27365.0
-4733.905245564598,20476.0
-7328.1831911379595,18167.0
-10560.331043188035,14777.0
-16142.751176036341,9969.0
7606.256362406064,37940.0
-21801.804050263716,4857.0
3283.8195707585546,28996.0
5743.669270301281,34410.0
9735.95618062246,41566.0
-29448.25,0.0
Objective Value, Total Weight
-6109.204084680532,20288.0
1647.2020079619324,27864.0
-3529.8536472703927,21251.0
-23872.76693097363,4128.0
-12300.21050138638,14130.0
-14139.583894405252,12339.0
-9310.485467939227,15923.0
-18304.62016845982,9180.0
3114.7363654439614,30334.0
-26131.264039012975,2024.0
842.9853440358056,26059.0
-15517.734890833937,10637.0
5549.941054292016,32728.0
7182.619305969238,34777.0
-7120.518046416295,17896.0
-20894.49713498028,6388.0
-1057.0724188190725,24372.0
8011.510141143219,36634.0
9552.824376689314,39472.0
-29448.25,0.0
Objective Value, Total Weight
2574.7726489152556,30976.0
-3383.0323825868836,24854.0
-4755.2302658492445,20313.0
-19735.363463931037,8056.0
-7058.9671491515255,19593.0
-12845.478510699944,13761.0
5008.86165734088,31390.0
-27441.067541155273,1776.0
-9702.884600591664,17450.0
-1209.6192577265974,25694.0
5747.831909278044,34338.0
-25067.658538452968,3597.0
-22927.572771450596,5076.0
-15901.115320350717,11128.0
-4246.885088139206,22832.0
-11314.26756559412,16022.0
1507.3120470224458,27637.0
8528.484329101397,36836.0
9563.72324856896,40790.0
-29448.25,0.0
Objective Value, Total Weight
-7025.2760406099915,19931.0
2983.870859632756,29207.0
-11489.19475871271,14094.0
6797.855875385729,34787.0
-21249.195113375452,6325.0
-938.5677119123065,25083.0
-25198.850460233643,3774.0
-27467.8444701119,1528.0
-14192.45883266042,11402.0
-23478.930903710036,5513.0
-19942.408690911565,8190.0
4610.57077783229,31673.0
-7764.124226710628,17927.0
-2548.041656493602,22249.0
-16873.53177732142,9429.0
7904.71944658069,37501.0
1121.585513918326,25902.0
-9856.882983619798,15751.0
9576.103778210621,40582.0
-29448.25,0.0
Objective Value, Total Weight
7966.350955064117,37356.0
5688.332149499431,35660.0
-2625.125960901103,26104.0
4997.354270218333,33652.0
-4323.498994863949,22224.0
-8743.73275501381,17472.0
-14956.51219160407,12153.0
-6946.816815310471,20754.0
-194.0234099618974,26428.0
-11145.803878026403,15133.0
-12844.058522434261,13911.0
-16736.916609940126,10057.0
3696.384419499118,31005.0
-27144.224759949466,2002.0
-24089.552880691248,4426.0
-19314.36284014372,8741.0
2199.8393492529794,27828.0
-21627.73404252924,6384.0
9503.749525808722,41640.0
-29448.25,0.0
Objective Value, Total Weight
-16092.685386054716,11709.0
-8839.746399618667,17043.0
1833.2138659285847,28371.0
2738.4973441257025,31672.0
-6928.427177422487,19145.0
-17355.436193193556,9113.0
-5692.374996940038,20782.0
-11407.795417551464,15673.0
-1383.3303803164017,25638.0
-23899.303345538432,3513.0
-22336.169965038272,6092.0
-19923.82848349265,7465.0
-27378.587567918206,1666.0
5721.616227049526,33716.0
-12533.96034389472,13597.0
8288.448534918236,38103.0
7392.582966158101,35721.0
-3301.833742898423,23008.0
9542.96348894517,41747.0
-29448.25,0.0
Objective Value, Total Weight
-13765.973272318606,13040.0
6819.410276418115,35656.0
-15871.571091541748,9687.0
-17383.32086027855,8218.0
-1275.925743328764,25373.0
-9657.166469773929,16513.0
-20404.56934212491,6469.0
-11530.944554640118,13959.0
-22464.843012467543,5867.0
-6847.541323827212,17819.0
833.8649642926976,27125.0
-3508.3939463115166,22034.0
-4965.130800808169,20477.0
-25699.59986218774,3669.0
-27546.850313515544,1482.0
3766.896418212549,29834.0
5155.4173800339195,31848.0
8601.28339918574,37782.0
9602.570202364048,41732.0
-29448.25,0.0
