Objective Value, Total Weight
13426.495473904222,39220.0
13580.070102048849,39357.0
12998.464947256456,37517.0
8734.152430153801,32759.0
7682.314447507917,31300.0
6550.225056708194,30228.0
8058.3648629665695,31745.0
10193.785630718987,33663.0
12249.71150086302,36053.0
9920.892766182704,33275.0
11262.3856945382,34875.0
7375.014182837964,30904.0
5965.982774208911,29441.0
4568.654352777812,28929.0
788.1826584273367,25671.0
1969.036871971628,26785.0
3852.6209153557065,28171.0
10831.19830201377,34509.0
3646.0708609426874,27351.0
Objective Value, Total Weight
10923.133095570127,34461.0
13922.25950046414,38953.0
12252.969751013625,37159.0
8958.266451973788,32480.0
8144.85103748447,31684.0
8323.921188043205,31880.0
12249.267790195772,36932.0
10662.417477035851,34372.0
6586.050474069627,29991.0
7354.909422932797,30917.0
6710.545091797438,30366.0
11427.312642700912,35484.0
11731.792898543485,35818.0
3918.8501143637477,27057.0
9910.515279081053,33546.0
4999.683525718217,29072.0
4034.2372623814226,27577.0
9247.628387850164,32858.0
-49.42055170851381,26215.0
Objective Value, Total Weight
10240.330930385731,34220.0
9241.708781478723,32987.0
8222.526537755475,31655.0
3690.7253759359737,27811.0
1517.2333249739822,25839.0
11227.365209622381,34557.0
7252.120359155531,30704.0
4455.976794150156,28159.0
11726.587134602232,35198.0
12624.361680126261,36445.0
9927.401987637291,33025.0
9998.631195733768,33145.0
8682.949206960278,31867.0
8463.590339309172,31783.0
474.33128772262717,25238.0
-2958.442132148506,22647.0
2781.436245281948,26986.0
5906.568960979137,29537.0
5358.490163662791,29088.0
-1844.6105832085377,23999.0
Objective Value, Total Weight
13569.642857142462,38817.0
14598.046472048067,40765.0
12135.422929792083,36946.0
2981.2272551876813,27143.0
13362.786094522984,37639.0
7402.278401941789,30806.0
6678.834606468401,30047.0
4680.230701938199,28239.0
10606.365961832176,34124.0
6283.5515919812315,29485.0
10548.564896607626,34048.0
706.5988122889612,24505.0
11781.580529257328,35505.0
2077.2844347621794,26082.0
9550.700931838888,32802.0
8699.029744261548,31986.0
4226.658296422887,28034.0
2697.2360590086755,26352.0
9148.447363640887,32370.0
Objective Value, Total Weight
14066.102829626972,40147.0
13161.1208761925,38267.0
10349.974049538083,34405.0
257.5335386028455,24078.0
365.403208865886,24739.0
6609.165629508199,30371.0
2839.3762512815447,26431.0
11517.341255142725,35393.0
11293.26013937463,35154.0
12397.727957327435,36525.0
8832.704311902242,32604.0
8148.136879883641,31866.0
4339.353231207606,27967.0
5856.251283645564,29437.0
5202.066485701536,28726.0
2872.1130194663783,26817.0
9569.67635255224,33396.0
7763.390947984641,31363.0
Objective Value, Total Weight
5450.802829187705,28659.0
7833.359783386717,30863.0
6223.96835766008,29494.0
13460.91747673352,37442.0
13921.52769970664,38683.0
12521.16958568526,35370.0
4250.388542379842,28054.0
10544.105399095315,33486.0
7242.204880666111,30335.0
1893.2112013538062,26508.0
5167.881047152405,28190.0
8745.989771932756,30966.0
11144.30552605298,34502.0
12943.76875612769,36399.0
2999.2729902971187,27127.0
6595.471433559469,29623.0
9663.250197936482,32698.0
3928.4689269643786,27607.0
-1251.704621680081,25442.0
Objective Value, Total Weight
14085.88534495065,42385.0
10744.082356473358,33692.0
12144.147603019926,35636.0
8654.944026892234,31960.0
12462.896213272317,36003.0
4841.162708183292,28502.0
11197.324212696083,34471.0
9338.559581944406,32424.0
1719.5790655810488,26366.0
3868.8523962483523,27522.0
7396.594653605185,30586.0
7773.626304944308,30989.0
5667.370142186897,29011.0
10252.649951696621,33483.0
11858.99281777098,34928.0
6391.13602544411,29759.0
5521.3772940759445,28824.0
1869.8898363069893,26534.0
-292.5761213652804,24868.0
Objective Value, Total Weight
14819.180292698722,40504.0
12652.917362944165,38120.0
14343.043061813558,40357.0
7662.317615531101,31196.0
13392.661877900056,38161.0
8243.642461102405,31751.0
11346.51741873358,34774.0
6803.3001306745355,30203.0
12461.421384991925,36705.0
3656.6754841082147,27117.0
10734.455388179915,34264.0
12324.19369966304,35839.0
8499.314772618753,31956.0
2206.3292503190605,26260.0
5173.007132269253,28702.0
9447.09874005575,32895.0
6526.990373916167,29879.0
-428.5621679061733,25676.0
-1597.8520470441144,24450.0
Objective Value, Total Weight
12165.313388408278,36412.0
13726.934116949335,38171.0
7480.348461633628,31140.0
12141.577670731225,35682.0
11293.720786642974,34807.0
9659.805911326206,33284.0
13063.71694883945,37514.0
12662.531142450192,37004.0
7455.456671301545,30995.0
6746.582801319972,29587.0
8252.91200009964,31992.0
10916.681847701206,34617.0
4296.741291096216,28521.0
2741.695183466036,27000.0
2676.1972425858694,26413.0
9046.80162994007,32655.0
9574.820887668851,32908.0
10565.649893935559,34172.0
5462.276181006142,29308.0
Objective Value, Total Weight
13268.608878112987,41224.0
14502.226219487085,41229.0
7211.029415827106,30904.0
3973.8291834110933,28275.0
12953.354632336508,37587.0
-924.1256301206013,23561.0
9508.861129018973,32849.0
12363.626172936973,37067.0
10634.17116778133,34528.0
10991.829260337778,34898.0
11412.61214085552,35604.0
6717.286929925962,30466.0
-2292.298524115664,22962.0
834.0095962489213,24752.0
3270.816062934173,27310.0
2575.0429225874686,26701.0
4333.6012364497,28608.0
6019.695646802735,29588.0
8049.612766642182,31862.0
