Objective Value, Total Weight
-62530.183841637336,375485.0
-161416.71421143616,261144.0
-10969.439001511782,449917.0
635.3713089163648,473398.0
10271.609957007924,497959.0
-38661.82114800147,409525.0
-89505.14181970985,339182.0
-174714.93219447782,248621.0
-74522.40979675174,358340.0
-140913.72606201482,281161.0
-19265.44320405519,433822.0
19616.355714006233,518137.0
-47357.640112014255,393698.0
-126292.57652011077,297793.0
-193655.3451133006,232245.0
-110516.0891406844,315578.0
29596.292193319416,558752.0
-207055.59282177623,218457.0
-226800.81835950149,200443.0
-248169.04431677226,182164.0
Objective Value, Total Weight
-76906.03099839156,348151.0
-89278.05399754655,334722.0
-26712.675062701048,412795.0
-14028.513973627822,433039.0
1758.411841578898,453254.0
13010.213699954562,472184.0
-190313.08036103623,235330.0
-125994.87130187504,295946.0
-108804.82557661092,313133.0
22543.702189958887,498328.0
-62715.257092304295,366295.0
-46510.10579733492,385089.0
37980.55014722934,521312.0
47465.07346796396,547030.0
-156076.4430886932,266934.0
-171210.69839690055,251450.0
-228008.97036784352,200312.0
-139925.08551987348,282507.0
-205429.39392346516,219927.0
54658.38133144227,582677.0
Objective Value, Total Weight
14455.935654410627,486461.0
-78842.11024663615,349226.0
-32317.182542613707,408924.0
2549.8026189198717,462032.0
-12519.889452054515,439442.0
-178772.16762746114,244939.0
-106112.01662358257,318061.0
-45852.77968413418,392054.0
-160906.72377208027,261669.0
-90865.02567091217,337089.0
27910.975309467525,513986.0
-196847.44014135358,228502.0
-126579.57365360466,296755.0
-59951.80045220733,373089.0
-144804.79351988412,280500.0
43746.5034848185,567404.0
37348.43024675385,543052.0
-214617.22455231618,212484.0
-232102.8334326353,196201.0
-248249.68982048135,182116.0
Objective Value, Total Weight
-213845.4308852697,218208.0
17648.800244991435,479908.0
-53543.16881529696,375484.0
47129.80507832172,558192.0
-191926.37652547332,235230.0
-37654.23284324416,396406.0
-117352.6844549196,305162.0
-67014.99825569341,360899.0
-13643.214498081477,430687.0
-88055.93672636052,335880.0
-2077.8120070224395,446731.0
-224831.49351135397,205521.0
-152891.41278964572,270734.0
-171744.78734476538,253170.0
-24913.46400496055,413868.0
29731.582167017274,500651.0
37630.78031852213,523148.0
-134289.60110745038,288544.0
-102751.2130878456,320827.0
56029.7932618215,588148.0
Objective Value, Total Weight
-16388.853290731087,435502.0
-3981.081070841872,452708.0
36013.835377809475,547082.0
-49970.19127458462,396052.0
-28466.347934420337,416013.0
5024.948490102659,472087.0
-178449.54570644588,248449.0
21100.93683296023,506309.0
13261.705949438154,488132.0
-138822.11921563232,283649.0
-75146.36339577113,357523.0
-90185.31872980646,336841.0
-104780.07715324982,322641.0
-155460.03846291016,267031.0
32239.210289073875,527923.0
-194164.49296595826,230695.0
-55123.21089292545,379663.0
-121314.80750871985,310240.0
-226502.12348858453,202324.0
40223.84193947748,567169.0
Objective Value, Total Weight
-199366.67585682927,233158.0
29414.92453931796,510723.0
-5442.475820843363,450965.0
-88692.5233211852,339807.0
-108945.13574120979,335892.0
-74164.41353753663,356804.0
-180418.34578776732,247547.0
19784.44915604894,492613.0
-162990.37824141874,265766.0
8142.910564924008,471495.0
-109855.81871352968,317170.0
-42966.41571148689,394928.0
-126464.29129190795,304189.0
-29685.558954444074,412597.0
-17847.035299221054,431780.0
40258.87658875133,539625.0
-145460.994514468,285966.0
-56815.86434478895,377683.0
48679.84243407438,569871.0
-218379.05765579466,214053.0
Objective Value, Total Weight
13893.517120744684,470694.0
