Objective Value, Total Weight
8054.233730688073,34380.0
-2245.537582262674,21174.0
3782.429237867036,28005.0
4440.440895337939,28879.0
320.72726698126644,23859.0
6405.69237694925,31632.0
8509.119622532817,35254.0
7006.637277764188,32569.0
881.8279183607883,24421.0
-498.0702373804743,22966.0
7655.032782715767,33629.0
9483.076249168764,37377.0
1595.827688221616,25295.0
5656.3839689533415,30572.0
5033.132336333772,29698.0
3099.1350171543163,27174.0
-3635.567589130922,19823.0
2332.686919646403,26232.0
-1350.1808848779838,22067.0
-4817.737997799326,18672.0
Objective Value, Total Weight
4440.440895337939,28879.0
9588.657259102329,37970.0
8054.233730688073,34380.0
881.8279183607883,24421.0
9208.903004492422,36744.0
7006.637277764188,32569.0
7655.032782715767,33629.0
8764.442151403811,35807.0
5112.207803670375,29816.0
3099.1350171543163,27174.0
6405.69237694925,31632.0
1632.3353897903871,25358.0
320.72726698126644,23859.0
-2711.2275592066653,20860.0
3782.429237867036,28005.0
5807.294510582462,30758.0
-844.6665109610913,22629.0
2609.3916971743165,26541.0
-3638.4834708380586,19892.0
-1840.8400099772407,21572.0
Objective Value, Total Weight
3671.9557801360716,27958.0
5979.746560267267,30999.0
437.4031826924038,23941.0
4904.910076381493,29512.0
8548.118064696726,35380.0
3290.886518436273,27415.0
9483.076249168764,37377.0
7655.032782715767,33629.0
881.8279183607883,24421.0
5366.193085059058,30125.0
-524.0638440626863,23016.0
9012.31021931646,36317.0
4259.248431882414,28638.0
7006.637277764188,32569.0
6405.69237694925,31632.0
8137.495258019109,34503.0
1595.827688221616,25295.0
2609.3916971743165,26541.0
-2610.6386596552766,20861.0
-1468.1793554391043,21985.0
Objective Value, Total Weight
9483.076249168764,37377.0
8548.118064696726,35380.0
6405.69237694925,31632.0
7006.637277764188,32569.0
4259.248431882414,28638.0
8063.600845129229,34506.0
3099.1350171543163,27174.0
2609.3916971743165,26541.0
5366.193085059058,30125.0
5807.294510582462,30758.0
1741.5819226191816,25481.0
4936.07835479753,29575.0
881.8279183607883,24421.0
-844.6665109610913,22629.0
-2009.18583592723,21522.0
320.72726698126644,23859.0
3782.429237867036,28005.0
7655.032782715767,33629.0
-1468.1793554391043,21985.0
-4799.334028399739,18919.0
Objective Value, Total Weight
8509.119622532817,35254.0
320.72726698126644,23859.0
7655.032782715767,33629.0
9878.403824277426,38769.0
6405.69237694925,31632.0
7087.148612329751,32692.0
9483.076249168764,37377.0
9012.31021931646,36317.0
8054.233730688073,34380.0
4440.440895337939,28879.0
5366.193085059058,30125.0
3290.886518436273,27415.0
881.8279183607883,24421.0
5979.746560267267,30999.0
2609.3916971743165,26541.0
1741.5819226191816,25481.0
-897.8258343354755,22547.0
3782.429237867036,28005.0
-1840.8400099772407,21572.0
-3327.658524939601,20166.0
Objective Value, Total Weight
-381.17198888816347,23405.0
4904.910076381493,29512.0
8548.118064696726,35380.0
7006.637277764188,32569.0
9012.31021931646,36317.0
9801.056101931797,38251.0
6405.69237694925,31632.0
5979.746560267267,30999.0
3782.429237867036,28005.0
2103.6599610285484,25928.0
7655.032782715767,33629.0
4440.440895337939,28879.0
5366.193085059058,30125.0
8137.495258019109,34503.0
2609.3916971743165,26541.0
1370.6862789658844,25048.0
-844.6665109610913,22629.0
437.4031826924038,23941.0
3290.886518436273,27415.0
-2195.0026570300543,21369.0
Objective Value, Total Weight
7006.637277764188,32569.0
2038.759478939748,25908.0
7524.301232761201,33443.0
5979.746560267267,30999.0
6405.69237694925,31632.0
5366.193085059058,30125.0
881.8279183607883,24421.0
4440.440895337939,28879.0
8137.495258019109,34503.0
9801.056101931797,38251.0
8570.336273724824,35399.0
9012.31021931646,36317.0
3782.429237867036,28005.0
1595.827688221616,25295.0
3290.886518436273,27415.0
2609.3916971743165,26541.0
-232.44401208445197,23297.0
-2375.286038194812,21078.0
-1494.5767658214681,21944.0
-3146.2823283938633,20268.0
Objective Value, Total Weight
9808.815659363223,38369.0
881.8279183607883,24421.0
9742.030870866387,38128.0
6684.061912865982,32059.0
152.30347626371804,23697.0
8509.119622532817,35254.0
5807.294510582462,30758.0
7272.136389256717,32996.0
1595.827688221616,25295.0
6405.69237694925,31632.0
-980.4535733008015,22529.0
3290.886518436273,27415.0
-2807.869694259367,21221.0
5366.193085059058,30125.0
9012.31021931646,36317.0
3782.429237867036,28005.0
4440.440895337939,28879.0
2609.3916971743165,26541.0
8054.233730688073,34380.0
-1350.1808848779838,22067.0
Objective Value, Total Weight
5979.746560267267,30999.0
2103.6599610285484,25928.0
8054.233730688073,34380.0
9012.31021931646,36317.0
5562.049179492518,30449.0
9483.076249168764,37377.0
2440.0608004697933,26355.0
7006.637277764188,32569.0
-45.409915625357826,23446.0
4440.440895337939,28879.0
8548.118064696726,35380.0
7655.032782715767,33629.0
4904.910076381493,29512.0
6405.69237694925,31632.0
3290.886518436273,27415.0
3782.429237867036,28005.0
881.8279183607883,24421.0
1741.5819226191816,25481.0
-2362.7047568057023,21149.0
-1476.359003322439,22010.0
Objective Value, Total Weight
5979.746560267267,30999.0
7776.107978307729,33870.0
8879.117397579226,36199.0
9801.056101931797,38251.0
8509.119622532817,35254.0
2609.3916971743165,26541.0
9208.903004492422,36744.0
5366.193085059058,30125.0
6598.74725796155,31936.0
3290.886518436273,27415.0
-844.6665109610913,22629.0
7272.136389256717,32996.0
-3426.02489455411,20141.0
4440.440895337939,28879.0
77.93513880312821,23585.0
-2826.6896156793446,20632.0
3782.429237867036,28005.0
881.8279183607883,24421.0
1595.827688221616,25295.0
-1715.324713196169,21711.0
