Objective Value, Total Weight
52234.75108446699,197002.0
46931.42643155024,186842.0
30073.416893077432,162773.0
44768.666827123554,183219.0
49328.69560923561,191364.0
53709.35756833368,201219.0
45695.01568397108,184908.0
34230.5716164904,167708.0
39869.53974653821,175661.0
42719.423450243805,179786.0
38476.55147769704,173778.0
36465.38904283478,170895.0
50816.518040861876,194295.0
37705.69552152834,172626.0
43629.7464118381,181458.0
48055.44978969454,189056.0
41373.15908810054,177970.0
32800.153894665506,166058.0
31240.450169365213,164089.0
27875.239645258524,159984.0
Objective Value, Total Weight
47934.375102391525,191711.0
49551.283716131,194981.0
46697.01491105187,189449.0
37228.12028305119,173708.0
38501.89221832121,175610.0
30837.542560667294,164855.0
42336.94088352058,181652.0
44252.92983976251,184930.0
48705.31985714921,193197.0
40938.63730458912,179390.0
43226.005422093585,183138.0
45663.21297500795,187386.0
33068.39750494083,167750.0
34281.45838121214,169456.0
40013.210018543614,177904.0
29794.216277995904,163369.0
35105.180450054206,170614.0
36293.03797112027,172320.0
24489.52272358685,157491.0
27136.87028877833,160127.0
Objective Value, Total Weight
40956.37219249277,177623.0
44443.12107233249,183225.0
40263.202390029386,176865.0
51115.18245189896,196360.0
38184.235732164,173655.0
50038.37091645325,193547.0
28658.09649923828,161367.0
31336.601918008295,164643.0
32979.89361235176,166517.0
25109.065020536305,157215.0
33714.89896063352,167613.0
36953.67360158707,171919.0
39498.66265253877,175503.0
42629.33863231575,180271.0
29369.89086184089,162006.0
43320.1357289,181361.0
45904.65831388248,185900.0
48721.61151610801,190623.0
35639.44411505616,170174.0
47080.502302664274,187659.0
Objective Value, Total Weight
49859.67956257946,194451.0
46942.83801711342,188589.0
48145.65361900182,191032.0
44182.645148804586,183841.0
28738.329114171705,162180.0
45657.540909848525,186329.0
27504.201542263763,160702.0
48820.592705312214,192292.0
42035.06555088889,180461.0
30665.403764481976,164704.0
43426.67243280093,182581.0
35784.35700543746,171252.0
34756.82784769303,169860.0
37083.13556846732,172925.0
33499.62602342482,168081.0
25461.382766439987,158430.0
32449.977791052166,166866.0
40362.080131528695,177813.0
38360.18312743382,174831.0
39082.04698531929,175891.0
Objective Value, Total Weight
50658.02746824102,193726.0
40183.18661717398,176023.0
55262.000738415285,204998.0
41817.5627980585,178437.0
35817.138539229985,170035.0
29657.620661306428,162479.0
36861.80362649387,171404.0
30968.28168364236,164016.0
39322.48087899515,174861.0
34322.13601197957,167956.0
48043.453390783136,188339.0
43395.0822637252,180971.0
53557.67044044638,199830.0
45015.58672366894,183530.0
51895.70638597032,195806.0
46679.99026617719,186259.0
49429.187636219925,191090.0
37745.49637675169,172566.0
32822.228854897956,166137.0
26919.326252663333,159224.0
Objective Value, Total Weight
44730.356767163554,183116.0
45979.077411849634,185092.0
51795.978486942506,195934.0
31131.47378016045,164230.0
48155.66515608385,189141.0
50060.46528984359,192783.0
35063.82060608009,169449.0
40146.19404559175,176208.0
47101.889800199104,187321.0
42325.44406567965,179532.0
41184.64148047712,177672.0
33373.05446334829,167473.0
29122.73145162317,162038.0
38668.1530706567,174088.0
32528.490208487434,165951.0
37501.026944377925,172464.0
36556.14216905256,171251.0
43211.986345868674,180880.0
27736.127551608894,160363.0
25296.745331331098,158114.0
Objective Value, Total Weight
52243.71571063448,199174.0
30942.099889128935,163523.0
46019.85082602344,184555.0
47089.6510607769,186335.0
51245.52129229123,194512.0
41624.20721581916,177561.0
44435.06556957899,181932.0
49501.601935767656,191282.0
43026.959518357995,179615.0
37027.77092878311,170907.0
47866.879786913254,187928.0
48637.279556697205,189189.0
32659.673874675093,165429.0
36145.80921326467,169899.0
29621.543293629715,162022.0
39616.99101777078,174557.0
40367.31686614262,175617.0
38313.45069689938,172580.0
34671.9115355238,167853.0
26601.91198231181,159030.0
Objective Value, Total Weight
34842.5287452442,169372.0
30719.26531428995,163839.0
48531.258243082964,191472.0
36067.35460249506,171059.0
44271.66228795139,183308.0
33450.97354099501,167505.0
40547.372640336456,177466.0
45514.88886309703,185874.0
37857.67891957381,173513.0
32183.723314393807,165788.0
42889.096167365875,181188.0
39226.55392737256,175462.0
46953.657575263176,188200.0
23336.163070957584,155280.0
41700.42838670849,179250.0
29101.06353121798,162047.0
19857.962713371788,151915.0
25442.173015501787,157882.0
21566.156564815843,153789.0
27125.057720845245,159756.0
Objective Value, Total Weight
46529.131748965796,185375.0
29422.396333785495,161234.0
30098.293955065456,161984.0
47902.55448229739,187849.0
41371.2695426587,176845.0
42407.092299261625,178460.0
32928.58829555457,165159.0
48943.52202114396,189243.0
37747.24776685526,171529.0
44329.41887812404,181439.0
34463.16556302874,167120.0
27166.862436733383,158862.0
39900.32489430296,174725.0
35801.72314188769,169032.0
31830.981747394282,163866.0
43723.97478922969,180395.0
46016.98982979567,184260.0
22065.162063724478,153395.0
38684.58270745157,173030.0
25194.255959151167,156728.0
Objective Value, Total Weight
49632.69923664408,193282.0
39605.12899947181,175453.0
42817.41754472087,180499.0
42015.60612153975,179191.0
51203.76360267948,196069.0
47108.15903824032,187992.0
31017.066837297665,163742.0
53011.03887872369,199817.0
33182.29821676924,166587.0
38222.33439091622,173533.0
40531.80587316287,176961.0
29859.30947743464,162377.0
48218.992295736505,189915.0
37005.521511550614,171939.0
44372.65877838552,183095.0
35512.9372518622,169645.0
26626.305787860416,158607.0
45177.50929342394,184447.0
28301.60894134757,160481.0
22536.535340498056,154554.0
