Objective Value, Total Weight
-5064.71770341423,42659.0
-10808.516029743652,40754.0
-18416.32582994626,40644.0
Objective Value, Total Weight
-7021.827243349318,37526.0
-4450.2265346238855,40490.0
Objective Value, Total Weight
-5012.268877192837,38608.0
-5679.26674454179,38021.0
-10653.007217962178,37525.0
-7181.170779884022,37880.0
Objective Value, Total Weight
-6161.813433013158,36805.0
-16989.704561675375,36529.0
Objective Value, Total Weight
-4546.528951975946,39607.0
-10135.666651946049,37131.0
-6265.836313999898,37852.0
-11748.921468658555,35203.0
Objective Value, Total Weight
-7421.252831976133,39530.0
-8243.887991648618,35456.0
Objective Value, Total Weight
-5354.940826506499,37582.0
-4957.873048534035,40999.0
-7136.480987198651,36022.0
Objective Value, Total Weight
-11047.035997258048,38743.0
-8460.944855406255,40041.0
-6423.620012240048,40933.0
-11821.730766374232,36406.0
Objective Value, Total Weight
-1784.2389544272373,43282.0
-2792.8820552445686,35293.0
Objective Value, Total Weight
-8964.012592309089,39858.0
-11743.048100398213,39740.0
-12882.67952209567,38185.0
-8863.889749798538,40576.0
-15225.30923275424,38086.0
