Objective Value, Total Weight
35908.45818165399,301001.0
-115874.41528374713,101028.0
35908.45818165399,301001.0
-115874.41528374713,101028.0
-39257.235108406516,186956.0
-67911.89508326416,151161.0
-77882.14269821189,141548.0
24294.36106819642,269716.0
30429.02336326876,282738.0
-1678.4316163051408,236610.0
-58221.12765285923,165101.0
-52491.37828903174,168957.0
8621.277936265455,248591.0
-97873.57193084632,120067.0
-18725.90996760811,213285.0
15809.27390833426,259684.0
-97873.57193084632,120067.0
-25499.060992089624,199783.0
-87582.35156076212,130188.0
35033.66367178509,296636.0
Objective Value, Total Weight
-120712.41021763196,97263.0
39709.07617676392,301720.0
39709.07617676392,301720.0
-120712.41021763196,97263.0
24670.37643769657,270587.0
-92616.07785807413,125802.0
-107094.79484350496,110396.0
6059.036141994002,244134.0
13390.601819771691,255490.0
-83044.63137192116,137447.0
-46073.06976489996,181713.0
36873.913201877964,293040.0
-7428.324698414828,226585.0
-52418.727609309426,168824.0
-117789.1164819304,100367.0
-69577.54215131089,152990.0
-58838.04740508014,163131.0
-36707.710709193256,188470.0
-73651.84581161404,148743.0
-30339.232049536717,199293.0
Objective Value, Total Weight
25494.390613940544,271938.0
-127919.3735776362,86951.0
25494.390613940544,271938.0
-127919.3735776362,86951.0
3517.549717443646,238213.0
-102266.70535933183,115963.0
-114348.23911385701,100273.0
-70578.10853792881,147742.0
-16887.394369456742,210521.0
299.3977089498658,234328.0
-56196.77017704339,168164.0
-9003.504084157,222492.0
-45569.12239380198,177065.0
-25664.457234230184,198949.0
-10922.702513361874,219512.0
-39639.3185519781,183504.0
-84547.0546475868,135740.0
-58465.41603377776,162055.0
-35496.69684273063,188217.0
-95315.50226526379,120302.0
Objective Value, Total Weight
-121510.10033648644,97890.0
35197.67022394674,294756.0
-121510.10033648644,97890.0
19070.01121315203,262862.0
24937.080298438028,272437.0
-11500.658282002667,222592.0
3324.3115041380515,243914.0
-78480.9434614506,142280.0
-46283.344964391785,184042.0
-65045.40650297282,157333.0
-50609.170130488696,173571.0
-98725.80796974886,121990.0
837.4707394513534,237887.0
-17722.85503338906,214023.0
-35813.904755788215,190278.0
-104583.35118743495,117285.0
-104583.35118743495,117285.0
-57928.20775358405,166056.0
-24016.69296185841,208737.0
-87345.85150254302,134013.0
Objective Value, Total Weight
-119119.39960239857,96478.0
31247.36618355743,287595.0
-119119.39960239857,96478.0
-24166.3027987564,200967.0
-98654.33318535076,116917.0
-107965.99953535953,107996.0
-10968.599671695265,218278.0
7666.790290647186,246740.0
-1735.9542244561017,231904.0
-30345.339716697985,190041.0
17183.938664651185,262211.0
17183.938664651185,262211.0
13366.258796936658,249601.0
-87340.5868664262,129763.0
-65404.34211781426,151345.0
-87340.5868664262,129763.0
-7316.248560250213,221598.0
-49777.58244301641,168504.0
