Objective Value, Total Weight
-17950.81361264748,8168.0
-5859.53778781274,20880.0
-16293.417818187016,10223.0
-14386.099732018334,11749.0
-8711.987778628958,17080.0
5839.1827472699515,34977.0
258.5384827576636,27154.0
1115.4783942151407,29448.0
-22765.507542344527,4800.0
4230.42035167959,31874.0
-2466.550564216239,25285.0
-6893.062082080582,18565.0
-3599.4938696189274,22452.0
-26283.325877598607,1567.0
-19765.416205063255,6899.0
-12086.395389165791,13677.0
-10390.93214324434,15258.0
8014.082958037441,40806.0
7266.3776993994325,37040.0
-29448.25,0.0
Objective Value, Total Weight
2070.0584391271477,28763.0
-25480.168422525276,2406.0
5666.333230684802,35316.0
7156.60512143372,36607.0
3511.3419391786156,31042.0
-13479.847393432861,12454.0
-9262.32098058423,16177.0
-11844.663006779527,14623.0
5010.073097552027,33135.0
-19962.339573586167,7202.0
-80.98424178863206,25812.0
-4498.5530634944735,20927.0
-6135.686396065845,19019.0
-15400.828777774317,11058.0
-2434.744108541003,22842.0
-17360.408314266384,8966.0
-7594.295611935548,17554.0
-22803.632976360877,4834.0
8223.306651211802,40695.0
-29448.25,0.0
Objective Value, Total Weight
561.356811240832,27624.0
7493.159695375565,38499.0
1950.5608935096461,29393.0
-9525.616642158271,16432.0
-3719.468286161027,22478.0
4937.667475180773,32746.0
-26421.600621729573,1926.0
-713.8251331560969,25138.0
-10830.800551508291,14930.0
-18000.269664969426,9024.0
-12382.67130643285,13702.0
5726.175427576105,35404.0
-15768.750994443937,10157.0
-13658.620243438854,11612.0
-23241.855906144712,4666.0
-21254.790879151817,7017.0
-5826.587954183025,19855.0
-7707.213425896069,17882.0
8361.340608390303,40870.0
-29448.25,0.0
Objective Value, Total Weight
8198.872315725639,37923.0
5245.810095564353,32675.0
2705.648271361104,28561.0
-3058.7129147426167,22331.0
-2501.0616473104456,24417.0
-6245.203153825409,19191.0
-17913.666678681984,9126.0
6096.491366163049,35199.0
242.0234946867131,27003.0
-8895.309381049963,17104.0
-20461.786044184373,7309.0
-11736.943651732472,14148.0
-13592.460108209194,12658.0
-15510.76797186855,11420.0
-24973.425208256136,2588.0
3618.260169340021,31191.0
-23028.396493052558,4602.0
-27016.287637298436,1154.0
8824.016120141241,40455.0
-29448.25,0.0
Objective Value, Total Weight
-10245.717597016988,16252.0
-5860.193890606657,22340.0
-12464.954831102132,15228.0
-25139.48665162761,2480.0
-2024.4452233430711,24349.0
-23688.196827811476,4374.0
-18695.58353870743,8694.0
-20848.182392692466,6599.0
-7958.208026889308,18106.0
4889.669188413049,34176.0
-15815.761254600548,10762.0
1827.172629233326,28859.0
-6199.036874746576,20096.0
-256.0485126123749,26993.0
3925.153364673548,31437.0
7394.307869503129,37726.0
-12901.021884356422,13071.0
-27095.218039208048,1721.0
8115.334446908491,41029.0
-29448.25,0.0
Objective Value, Total Weight
-225.66513942974416,27466.0
-6939.635490482073,19262.0
-22276.752013247955,5475.0
-26800.188814087567,1599.0
-17884.148932655182,8897.0
4964.0384003826985,33983.0
-1318.9928978211974,25671.0
3444.9595894016747,31623.0
-3328.284288734343,23550.0
-24125.114948696624,3405.0
-19396.961596362755,7592.0
-5394.3819516312,20973.0
-9060.373014914792,17218.0
-15878.425424656834,10610.0
1925.6659973269052,29816.0
-10913.136546164751,14579.0
-13511.036906137462,12814.0
7133.461220789657,36249.0
8172.061119189886,40431.0
-29448.25,0.0
Objective Value, Total Weight
6268.339769121274,35466.0
-3868.626125512208,22425.0
-19969.54651174632,6721.0
5210.7972848282225,32827.0
-2137.212492819577,24507.0
-844.9117864465079,26166.0
-21728.491050678087,5254.0
2276.194544244594,29383.0
675.352067566957,27561.0
-17294.780281598476,8495.0
-23960.124280450622,3516.0
-26475.564628906595,2213.0
-5533.197820562564,21223.0
-15821.574932985983,10470.0
-10159.017458925438,15955.0
-7784.685185332535,18749.0
-12385.37655199664,13835.0
-14017.163720935376,11462.0
7900.123446745107,39587.0
-29448.25,0.0
Objective Value, Total Weight
5146.042933840814,32853.0
-8784.598959591513,17277.0
-5859.883532447733,20034.0
-15786.912328141123,10331.0
-1653.276248731956,25196.0
-24764.66347664148,3012.0
-9679.291325485086,15554.0
529.4982510987757,27261.0
-19252.614305588828,7370.0
-22389.346238193884,4696.0
-11266.198768533955,14125.0
-26974.473447315515,1488.0
-17642.6070258405,9140.0
-4031.3881967453344,22325.0
-14113.034744946217,11955.0
6965.6205780117525,36487.0
2790.5062034414004,29304.0
-7257.455385186844,18445.0
8242.293414917185,39695.0
-29448.25,0.0
Objective Value, Total Weight
-13187.318925370215,12484.0
-24049.2022653097,3324.0
-22242.842027916544,5033.0
-5978.147245542139,19471.0
-3533.256291034173,21965.0
170.07519662598497,27544.0
1433.9972428551482,29992.0
-14824.475996921934,11174.0
-7485.309930117488,17792.0
6360.130940205076,34970.0
-17460.245527912597,9639.0
-26771.184424265608,1443.0
7661.235693057977,38219.0
-19321.692686995793,7192.0
-10769.872001649957,14780.0
-1030.9274271817121,24736.0
4413.835282440457,32633.0
3425.132681431045,30448.0
8984.33307516839,40509.0
-29448.25,0.0
Objective Value, Total Weight
-19349.322904839282,8646.0
-3220.6086444483954,23198.0
-6863.393461822729,18780.0
-24501.76942855739,3214.0
3745.1547254962643,30763.0
-799.4008710005874,25277.0
-12392.062207362695,13774.0
-22579.829840634105,5029.0
-17144.69821425647,9434.0
6286.320990289962,35300.0
-20414.48012066895,6592.0
-26497.199017771196,1558.0
-9842.847852275929,16864.0
-14894.3158895612,11262.0
-3966.6380629720443,21337.0
2001.8772974733947,28442.0
5059.5473839342085,32903.0
7771.986339533483,38256.0
8137.552151146512,41115.0
-29448.25,0.0
