Objective Value, Total Weight
-33253.87,0.0
3688.001740127642,42957.0
3688.001740127642,42957.0
-33253.87,0.0
-26161.88559480053,7642.0
-7387.073791721035,27249.0
3662.2164299300057,42856.0
-3526.3348898825643,30114.0
-135.43422966238722,36487.0
-9295.854052576738,25383.0
-135.43422966238722,36487.0
-31902.628616837595,1762.0
-29031.051888528265,4290.0
-13639.032268825358,19615.0
-3526.3348898825643,30114.0
-13639.032268825358,19615.0
-11464.36145543342,21622.0
-18369.366646393137,15481.0
-22763.86321775979,10513.0
-29596.42792570548,3753.0
Objective Value, Total Weight
-33253.87,0.0
3232.7627980269317,42118.0
-33253.87,0.0
3232.7627980269317,42118.0
-21699.41406873661,11967.0
-25407.963126861207,8637.0
-3470.1459750862996,32265.0
1565.597568687408,38333.0
-10044.480117074636,23790.0
-7036.34084680918,27770.0
-6368.552201943225,28576.0
-10044.480117074636,23790.0
-14451.90942036963,18898.0
-14451.90942036963,18898.0
-2827.96533587476,37819.0
-3000.2845601103763,37307.0
-18031.627286387476,15026.0
-28731.13053548302,5268.0
-30409.02932759391,3104.0
-18031.627286387476,15026.0
Objective Value, Total Weight
-33253.87,0.0
2574.2014851943895,40784.0
2574.2014851943895,40784.0
-33253.87,0.0
-557.0852599786012,38357.0
-12850.799852444674,21708.0
-6970.80947148546,26525.0
-5330.671915007755,31024.0
-19502.83465709354,12931.0
-17144.6579998207,15563.0
-31634.05513321534,2052.0
-15195.269988100677,18165.0
-29621.67780095539,4243.0
-24979.776596764008,7849.0
-24979.776596764008,7849.0
-1809.2786908032867,33524.0
-9520.726718521531,23914.0
-21975.234098316374,9993.0
-2564.7884353780028,33058.0
-29621.67780095539,4243.0
Objective Value, Total Weight
-33253.87,0.0
-72.60220242517971,40962.0
-72.60220242517971,40962.0
-33253.87,0.0
-14418.479515629362,22585.0
-20529.091189782434,14235.0
-10998.837077862045,25793.0
-2135.388921413083,36530.0
-15877.71721984374,18223.0
-2135.388921413083,36530.0
-25633.49229854229,7572.0
-6816.112951894131,30894.0
-25633.49229854229,7572.0
-6816.112951894131,30894.0
-21820.716167027444,12413.0
-21820.716167027444,12413.0
-30989.782448113197,3286.0
-28305.82790290477,4986.0
-15877.71721984374,18223.0
-28305.82790290477,4986.0
Objective Value, Total Weight
-33253.87,0.0
1363.9799333035771,41578.0
1363.9799333035771,41578.0
-33253.87,0.0
-4930.218372558811,32924.0
-3440.272768634757,37548.0
-31142.173745305838,2917.0
-19565.587766170058,14400.0
-24951.08522823437,7769.0
442.6217403567207,40340.0
-10571.899614931273,23213.0
-9184.643807765584,29383.0
-15881.44886718411,16587.0
-20854.010963525187,11523.0
-13326.997939075409,20332.0
-26845.904872647312,5793.0
-13326.997939075409,20332.0
-32765.390719754607,480.0
-20854.010963525187,11523.0
-15881.44886718411,16587.0
Objective Value, Total Weight
-33253.87,0.0
-29.03952665590623,40618.0
-29.03952665590623,40618.0
-33253.87,0.0
-25496.457087609793,8515.0
-15473.58735578187,19189.0
-31038.235121971324,2175.0
-2884.561280720547,36785.0
-18299.777814585883,14719.0
-7458.593577217354,25994.0
-5443.638413767971,29644.0
-27616.574124657243,5511.0
-11325.938082115223,22473.0
-18299.777814585883,14719.0
-5443.638413767971,29644.0
-3400.7191498281536,35001.0
-7458.593577217354,25994.0
-27616.574124657243,5511.0
-12309.874945558535,20872.0
-21639.172059732024,11792.0
Objective Value, Total Weight
-33253.87,0.0
-9.43243120823172,40178.0
-33253.87,0.0
-9.43243120823172,40178.0
-11249.155860251325,22958.0
-26178.550666349038,6054.0
-24422.993662537025,10693.0
-18938.330498520423,15023.0
