Objective Value, Total Weight
43367.01527774631,266926.0
38623.62240359199,258288.0
28952.01603910391,242487.0
27198.939946615486,240011.0
19268.93171841459,229676.0
34479.864276452805,251306.0
20765.744389511237,231394.0
36350.5397829928,254589.0
14775.673813579313,223891.0
25363.12042818294,237559.0
16404.17389853351,226194.0
32804.01074841368,248783.0
10636.221549055655,218849.0
45349.4563522574,270926.0
40647.57423267135,261826.0
12699.703919138585,221253.0
31461.13823506882,246321.0
7265.5291796597885,214760.0
23417.14656919008,234895.0
2142.499829600245,209023.0
Objective Value, Total Weight
35627.121666548075,254148.0
31615.911361746083,247116.0
29797.51241383073,244401.0
22895.32423359691,234425.0
26077.201972842042,238637.0
37199.94187748566,256839.0
19054.281670745462,228945.0
33978.47998363117,251100.0
21143.436333700374,231876.0
38578.13110587717,259826.0
15220.348854584678,224389.0
27893.922273031436,241539.0
24430.07956260495,236477.0
8188.088741158979,214993.0
3960.547661818913,210344.0
16563.467092049017,225809.0
5994.306540069083,212355.0
11217.51770228264,218741.0
13102.44518650428,221214.0
1475.5803330595372,207261.0
Objective Value, Total Weight
38101.26760996878,258178.0
23125.78113719524,234952.0
26803.080895257706,240003.0
19555.880838044453,230166.0
39925.1279635696,261594.0
35472.388804533985,253391.0
31212.496480113477,246390.0
17817.728774606774,227843.0
29080.33684600843,243457.0
4508.326641919819,211401.0
15911.135183957522,225391.0
33683.52607666113,250438.0
7101.159806949203,214428.0
11935.75554341037,220296.0
21388.626031150983,232564.0
25124.562263317115,237564.0
9567.006656926591,217332.0
14264.48698365211,223257.0
-562.8504643020278,205792.0
2751.054436086706,209378.0
Objective Value, Total Weight
15402.625671815767,226112.0
36638.996632840775,255712.0
23412.089720164542,236268.0
32150.2058835185,248495.0
30234.80748838128,245698.0
34837.135940563516,252683.0
25329.44275875739,238886.0
26485.305087032437,240333.0
12364.315000624338,222563.0
41557.352162198455,263767.0
43050.65019402001,266495.0
47414.00604603399,275444.0
39771.40345786611,260832.0
37787.70988492563,257358.0
33176.19256449607,249894.0
45003.68630734662,269846.0
28759.38687331963,243408.0
21780.985205602658,234264.0
18845.919930523087,230262.0
16948.197113421164,227816.0
Objective Value, Total Weight
18318.971487480332,228782.0
34634.51100378687,251833.0
21205.287988448516,232312.0
33705.684189181135,250276.0
12764.191887474502,221865.0
24669.980233267182,236985.0
41674.815446818655,263995.0
32055.62827016675,247743.0
17367.251297569135,227385.0
23199.96220164234,234915.0
36724.554058746726,255057.0
30136.0972218269,244779.0
14798.367564840533,224461.0
39461.58825060591,259962.0
19608.097590333724,230271.0
7920.61957231455,216407.0
10649.091489489656,219871.0
38087.34256176831,257699.0
28399.292619724525,242095.0
26482.956989538972,239376.0
Objective Value, Total Weight
42054.39610686182,265068.0
26460.34550936392,239480.0
38982.685057871044,259753.0
37737.06573887152,257062.0
23752.418820435472,235532.0
33441.03587560955,250028.0
22168.651154382096,233428.0
6074.450468893308,213304.0
29417.427914224216,243733.0
19828.279230585787,230276.0
36272.361587323074,254567.0
13036.52797202632,221911.0
31968.965256589232,247456.0
8639.582151434617,216798.0
17951.667401986022,227798.0
15234.081658362586,224440.0
27759.558443636575,241206.0
10564.172537689272,218756.0
3833.3467554760864,210985.0
507.3937326260784,207366.0
Objective Value, Total Weight
12746.726156811172,221790.0
21104.59493231261,232275.0
17319.35654534411,227670.0
31981.649904914433,246917.0
35802.645276202355,252868.0
19467.385670202028,230088.0
15527.905056939053,225258.0
39336.05315378873,258604.0
37586.27489894256,256033.0
45413.54345547559,269878.0
42767.78007586597,265313.0
26031.5882574126,238996.0
11916.142443676712,220703.0
25070.520374878193,237406.0
33440.09494075208,249081.0
23399.960620757716,235183.0
7255.405884882784,215488.0
27937.969850220077,241361.0
41020.32044092589,261176.0
29861.069214207062,244026.0
Objective Value, Total Weight
30823.663227682468,246358.0
20967.899010213907,231777.0
13313.501127294789,221721.0
1225.513904683059,207017.0
6415.3579105751705,213028.0
28259.968326964823,242282.0
23005.75596179854,234735.0
32560.390672653564,249235.0
34611.33180016192,253024.0
17678.125093128823,227344.0
11740.295351535082,219426.0
9089.87462547631,216441.0
36074.14537818293,255481.0
3665.1145057168324,210246.0
24527.97314212349,236938.0
27000.525383052183,240506.0
15715.361110403319,224827.0
7454.418498284213,214294.0
-2247.481149873929,203193.0
19085.480205324537,229255.0
Objective Value, Total Weight
40181.07636814262,261048.0
16944.420351650857,226269.0
21274.14216686628,231972.0
3221.976837713766,209933.0
38870.16923603398,258540.0
32049.85034934769,247034.0
42268.02760927734,265048.0
23844.32914625178,235481.0
34702.822745455545,251486.0
36690.672342030215,254745.0
28360.247912156687,241739.0
30071.25855895836,244103.0
14920.463272506371,223855.0
25970.489670718263,238485.0
19771.827329042775,230264.0
1168.3645310538413,207812.0
7091.235802644573,214454.0
12529.769214079308,220881.0
9315.348448433273,217196.0
-1376.2466622335196,204838.0
Objective Value, Total Weight
38600.50287576468,261987.0
21348.408617820765,235350.0
26004.006219194445,242093.0
33705.57576928643,253755.0
41535.631419551326,267498.0
29983.64535681944,247703.0
45979.44654056581,277182.0
36696.5563795272,258483.0
15507.635733387375,228080.0
19200.684443856764,232755.0
44519.14181191189,273545.0
12446.851170498005,224531.0
40040.736792319745,264864.0
17258.785812155344,230073.0
27642.634221010434,244114.0
31493.572198954236,250288.0
24171.51080263534,239205.0
22813.684935990022,237244.0
35322.69463860494,256319.0
6299.749448392948,218012.0
