Objective Value, Total Weight
56322.65113701153,228680.0
-76516.18744016642,63634.0
3944.2374059446156,148377.0
-11712.38646316214,129680.0
-44561.92166037098,107691.0
-51213.25472004461,95308.0
-31393.428177589085,110898.0
-68010.04598322196,73327.0
43952.127245771524,213978.0
-21993.34875526899,121200.0
-56155.738902208745,87846.0
39290.59979848607,198450.0
52242.95656167879,220267.0
31059.52082793042,195188.0
-27679.75591297442,115659.0
43672.14888019164,203770.0
-17292.156794097507,128130.0
-61253.07881642543,82650.0
5152.133306635689,156780.0
16459.64355027204,167725.0
Objective Value, Total Weight
55236.104273973295,228063.0
-75640.4097588874,67289.0
-58716.93847318011,85585.0
-69257.95692339182,73828.0
48490.254647367256,220408.0
-38019.404728147754,107350.0
44610.4935674087,204223.0
39512.0959203165,196138.0
-48123.31662925691,95665.0
32302.196216949873,184078.0
-1516.1311095101119,143213.0
14892.66989052709,166681.0
9204.522088342055,156404.0
-25154.394173938344,117315.0
-33584.84972298134,113486.0
-20795.640092349815,123765.0
-50616.11454597226,90916.0
-10153.920594952942,138169.0
-16784.347122815496,132163.0
28977.071556055424,180473.0
Objective Value, Total Weight
-74333.0445166128,66512.0
54192.28369055124,225426.0
-4541.248824071692,143097.0
14127.198522372812,164788.0
-62405.98405257359,79897.0
28712.348017412558,179827.0
22971.472278667643,172839.0
-67613.67866781214,73538.0
-39475.98082987341,102423.0
-16997.379859734327,133260.0
46812.922614774056,209323.0
-25002.296100036532,122149.0
-23075.09153561914,125665.0
32742.700054771674,189817.0
50416.50953094638,215804.0
-32825.678515812644,109630.0
-54228.16693430109,88319.0
17444.982826730353,165217.0
-45772.42803638274,97660.0
-47597.98471892357,93653.0
Objective Value, Total Weight
53885.45115111154,229134.0
-73727.25405163362,67803.0
-63485.88149511043,75737.0
-17594.718460341945,127406.0
-8601.916085684468,138290.0
6697.814581097366,152152.0
-22792.0108195722,118968.0
42049.07522971282,206679.0
-29185.379403392464,111586.0
11662.227300647297,162207.0
31119.51904941615,186350.0
-55367.016588606464,84694.0
-37126.37801882741,108362.0
18120.781477738026,166285.0
48072.35725273745,214543.0
49696.959395876765,219528.0
38685.93308971723,196969.0
27140.152733055118,176922.0
-1884.9454806846334,147308.0
35552.62434528672,193284.0
Objective Value, Total Weight
-71547.78868810684,70649.0
56093.293321773555,228686.0
-49349.6028279716,94018.0
47788.584728472866,207901.0
36343.320143914985,190391.0
30720.813004830183,180347.0
22673.042880265013,170551.0
4424.724713097501,150861.0
11446.826193846151,158988.0
-1113.9722406549845,141507.0
-59320.407856581674,83622.0
16370.096344392892,164764.0
-14447.78926689399,128140.0
53651.474547066755,219478.0
-68416.81907655063,73479.0
-61577.96355082703,82026.0
49132.50316754592,210490.0
-20240.559213867673,124711.0
-8827.981338100391,134671.0
-42485.34177138982,100021.0
Objective Value, Total Weight
54530.04471911889,229709.0
-80338.70737499691,63357.0
29779.28430272572,183531.0
-48891.27881591741,98231.0
-29798.624892568652,113308.0
-38382.54104617439,106843.0
36255.42468810917,197679.0
-62095.241519138945,84087.0
-58654.463640856906,90723.0
