Objective Value, Total Weight
91277.33165958885,654419.0
-198087.8237564782,243924.0
-125719.56592070311,333735.0
-166360.69087952707,282799.0
81253.29510832438,635069.0
64555.784727166174,600007.0
-86944.81744712929,386487.0
-63957.68546099949,418671.0
33553.06944021629,548947.0
-111901.53295967367,345790.0
52690.797890586546,576910.0
-32672.032674435643,454452.0
-14848.446983517963,474069.0
-185626.99391379312,259526.0
17377.352280325023,515453.0
-48311.52426967339,436884.0
-5176.04683409736,492477.0
55987.54145175323,579984.0
-36142.34251214331,449240.0
-98976.19304114534,362539.0
Objective Value, Total Weight
90392.02623348439,652354.0
-198084.5987943848,247751.0
-108186.68977890839,354463.0
-141256.90304431145,312034.0
-83966.8140151042,390245.0
-36474.38470795972,452139.0
-176867.59986551502,271131.0
33539.68149171129,543221.0
-8733.432288918644,483798.0
-53986.27486459457,426071.0
6551.177452484611,504963.0
13858.983628130867,520844.0
50760.17366986477,583967.0
-156331.7026804419,304992.0
43249.27988723072,561169.0
-25251.81954313279,473558.0
-169658.34926157445,284845.0
84008.11919400562,634094.0
-68652.54727111699,403094.0
-163234.3197165492,295750.0
Objective Value, Total Weight
90279.88881635584,647672.0
-193494.66686898028,247095.0
-7002.46464527084,479620.0
-114231.3906672519,344292.0
13806.970375849982,513754.0
43711.14602428826,563690.0
55988.396721614175,589307.0
-177165.04085993796,265442.0
65310.51119716733,612125.0
81739.85002856294,628207.0
-150015.4041497233,302104.0
-96677.25300610962,367603.0
19931.90176434291,522368.0
-130530.39772910543,327312.0
-66915.67943403427,402683.0
-54825.69940832816,416744.0
-163091.101332093,280923.0
-16819.460907895933,468195.0
-76083.61067015654,393557.0
-160745.87746638985,286193.0
Objective Value, Total Weight
91061.90907532966,638512.0
-197759.77804383717,242483.0
-131014.61024562316,325337.0
-21515.017780039343,468863.0
-33565.85400364618,446261.0
-119459.93862203625,339974.0
-152339.90377670532,294082.0
-104533.43922541419,363393.0
-51856.0935198582,433432.0
76088.51618735224,610042.0
58844.22582192661,576866.0
-5040.818044354091,487931.0
72398.29369541025,603703.0
34203.74647616176,539508.0
13523.925023279968,505223.0
-167938.84570410062,274595.0
-58381.30860371259,417966.0
-93859.77696864237,370372.0
-86714.03768994124,385246.0
3194.8893115996616,494635.0
Objective Value, Total Weight
-197231.02660845977,244227.0
90864.2978388915,643439.0
60713.12089480995,579707.0
-54444.58850762318,415891.0
-24762.781563451397,473369.0
-173000.3815570323,275296.0
-147596.10183419398,300610.0
-105274.20603613672,359945.0
75682.91755278665,617632.0
36387.629101049155,552371.0
-129366.6479125329,326825.0
-161410.88207612868,294392.0
-87621.45216149488,367279.0
-121096.8569995215,337232.0
-81825.6107276394,383280.0
-70521.88046365196,392644.0
1113.136004159809,502063.0
-11733.023255791632,487619.0
11990.073904057848,519258.0
-23677.75155395118,474660.0
Objective Value, Total Weight
-205374.03627139342,234537.0
92828.4084968412,639242.0
-3019.810651501175,494316.0
-27049.882895110175,452416.0
27317.066759191453,528731.0
-75521.96305516933,397630.0
-114352.43088450271,342488.0
-90878.75048867811,378423.0
-131824.52321303484,321063.0
79803.32743706089,618690.0
46906.11102451093,554800.0
-60093.85073323629,415796.0
66671.54528027831,583424.0
54328.5428110403,568515.0
-184703.5925959925,256836.0
34541.04449763417,538433.0
-167005.0935964518,276437.0
-181145.60079297103,262888.0
-35301.75201811339,441508.0
-101178.21512369439,355870.0
Objective Value, Total Weight
-190813.68265706504,247002.0
93243.14599394775,647272.0
-53052.657358105644,422791.0
69846.05169060419,606858.0
-170724.76358127495,273399.0
-85220.88311473548,384017.0
-142159.74996877613,303654.0
-25249.030029020156,466292.0
14.515282979002222,486038.0
24705.177266575047,518415.0
-135895.68839103339,312411.0
-182937.81774786103,259258.0
-42369.33534063038,443064.0
-120439.8463764136,331474.0
14814.895000023185,505123.0
-35516.64392437169,451504.0
36590.09493719111,537791.0
63638.362480494194,585976.0
58656.37128761585,578663.0
7161.730985318427,494341.0
Objective Value, Total Weight
93225.21185900248,647138.0
-194707.82663776696,249091.0
-17559.973996164626,479956.0
45925.7337470029,558679.0
-152704.84983638296,298953.0
-40541.04145214253,440522.0
-73055.7312438523,397627.0
-135889.84482789144,330207.0
22092.050877264584,532232.0
-94107.28286507621,373267.0
80482.26621250482,627536.0
-63606.97064508789,423240.0
10333.918913059053,511372.0
-47199.52675152174,440336.0
-105140.3464331578,358812.0
-126326.29442812398,340382.0
-178600.79377224267,267848.0
72895.97129042353,606784.0
-184757.2770650775,264431.0
-164886.8691009899,283385.0
Objective Value, Total Weight
-195876.3177338934,244353.0
91950.9762991314,649290.0
-74082.94143893186,395902.0
-111409.61180723365,347531.0
-10738.573024654295,485113.0
12301.788050364354,503095.0
-124296.78168269794,335217.0
59823.128868054366,577932.0
75732.45984371076,620320.0
-38005.546345839626,441220.0
-141087.54048762866,307727.0
27562.684531685663,544297.0
-162010.8918192949,286279.0
86851.66669672751,641675.0
47040.4817954842,560701.0
-65831.92516641237,407774.0
-54754.96354575781,417680.0
-24920.93591593497,460327.0
-151020.88028187334,303090.0
40107.325660044095,554852.0
Objective Value, Total Weight
-190243.11022106966,257934.0
90630.21137963829,659672.0
-22121.43863531819,472391.0
-6188.989973648335,495641.0
66501.8865569525,603335.0
-62826.73628633632,412700.0
-83727.34643994097,382746.0
50610.57543956349,568243.0
12301.782676862204,511686.0
-131525.62145200698,328631.0
21640.75882289931,533513.0
-147539.72417325643,312164.0
-41121.552282553865,452164.0
-122692.38930544734,343721.0
34753.2406454928,544778.0
-177453.6954620094,272867.0
-94237.20974660967,374865.0
40895.64714185207,557856.0
86147.53675046668,639076.0
-103604.5723456504,362459.0
