Objective Value, Total Weight
-2477.2126694067247,2283.0
2126.454170175576,5993.0
1182.8001114280478,5157.0
1594.2239325666942,5571.0
324.33058105387227,4268.0
-814.0151061151764,3676.0
-234.29723467118038,4098.0
-5510.4930931739755,8.0
894.4135865919488,4690.0
2463.3405514280566,6195.0
-3055.156222560645,1797.0
2913.387551048545,6643.0
-1174.092047050328,3322.0
-1849.202602110996,2733.0
-3548.688234988741,1271.0
3465.7556186435313,7068.0
-4588.8736536469205,490.0
-4321.32411128145,1032.0
3866.5201573616923,7927.0
-6314.820000000001,0.0
Objective Value, Total Weight
3434.1590252439455,7317.0
813.4513473251709,4850.0
535.3660042270176,4455.0
28.061901402985313,4036.0
1806.9606516895929,5753.0
-985.6037007141176,3201.0
1244.7557064687335,5349.0
-399.982650598673,3623.0
-4729.303913652756,290.0
2810.886029534311,6636.0
2337.0004477907423,6175.0
-2523.6832617072423,1806.0
-2024.4956895652194,2228.0
-3068.1735336775873,1485.0
-3689.200286095929,1130.0
-5677.041555424806,98.0
-4206.80873434376,615.0
-1436.483866362647,2650.0
3807.362933336801,7906.0
-6314.820000000001,0.0
Objective Value, Total Weight
-3537.0558831667486,1262.0
-185.25738304281094,4243.0
-1633.952375695665,2862.0
-4345.899387587771,719.0
-1256.2649086838019,3064.0
-2639.748906578616,2099.0
3652.50523983291,7752.0
-3004.05925540135,1750.0
-758.1222599288849,3487.0
2452.740171112837,6859.0
3286.178569564554,7307.0
-2048.5463758436435,2521.0
2085.0398993256504,6270.0
1625.693624044482,5736.0
1200.533872113262,5291.0
695.05299707214,4771.0
-4865.940445764693,394.0
-5611.416871592029,204.0
3886.2603620611026,8174.0
-6314.820000000001,0.0
Objective Value, Total Weight
3362.5027840486855,7176.0
3635.2488210536667,7576.0
2072.015112923609,6108.0
1525.7707191378468,5704.0
2554.691718501219,6596.0
3016.6337264999074,6820.0
-1860.2710785874651,2431.0
-3878.0615550289867,1080.0
-2459.026862937437,2212.0
-669.7206485986162,3458.0
-91.91518252635706,3880.0
-1241.4568745653614,3038.0
-2979.7779428462445,1682.0
754.4575649033686,4944.0
493.50745484618983,4284.0
-4636.909497410903,596.0
-5677.390699640228,98.0
-5131.569200633984,286.0
3817.7386637465643,8064.0
-6314.820000000001,0.0
Objective Value, Total Weight
2055.2598319628014,6090.0
-2907.60662288366,1959.0
22.188970927101764,4219.0
993.4310214291336,5234.0
-4098.425198253313,1340.0
1544.1737074120574,5656.0
3042.956656067974,6895.0
-3614.196695712235,1543.0
2457.8219686757566,6490.0
-2403.8769998830803,2359.0
-506.3598190735129,3841.0
-5023.769651623416,394.0
-1678.6104583581737,2737.0
573.9319150922438,4620.0
-1035.3325119339352,3164.0
-4404.268259589443,795.0
-5667.465228016737,189.0
3482.3649598471657,7317.0
3922.903930441551,8161.0
-6314.820000000001,0.0
Objective Value, Total Weight
