Objective Value, Total Weight
-22.361277530611915,5341.0
-3005.7770311262384,2249.0
-1262.7304608023233,3804.0
-4133.453378281901,1252.0
-3596.04542363792,1440.0
-5119.298867111217,592.0
-4495.137175419915,921.0
-2461.246285636037,2712.0
-3383.941301165809,1765.0
-5366.148109551689,192.0
-1682.4322266270283,3364.0
-4717.479551106483,596.0
482.4646626837448,5804.0
-1986.296648355872,2908.0
-3049.135261153622,1903.0
-704.1305763824676,4208.0
-180.78509448569002,4671.0
833.299997866533,7022.0
-5912.826503093868,4.0
-6314.820000000001,0.0
Objective Value, Total Weight
-4166.312599500974,1207.0
-4476.715830208613,926.0
-3570.0652246065474,1629.0
-300.77416982090836,4858.0
-609.3576796121315,4240.0
1112.9165355189325,6617.0
-2998.1930517742194,2146.0
-1124.1816318940237,3746.0
-4965.610110475506,612.0
-2409.383036002101,2568.0
-1973.0378098670735,3012.0
-1500.8045877670575,3326.0
-4563.671555741697,616.0
-5712.110862447686,6.0
500.1986547579063,5620.0
208.26341012752073,5046.0
-5165.4504278019385,194.0
1238.826333088833,7328.0
910.8871778250823,6114.0
-6314.820000000001,0.0
Objective Value, Total Weight
279.86936432602033,5627.0
-3871.9689238329083,1412.0
-3324.9412724685835,1875.0
-5325.047273134839,391.0
-4613.556041451007,1222.0
-1798.6117751633665,3696.0
-1956.2563208721103,3112.0
-1267.302467387438,4167.0
-2437.31632840162,2712.0
-5768.105723756367,188.0
-827.6025891063409,4207.0
-2768.8217096933677,2256.0
1254.6065676213957,7106.0
900.7504164730781,6622.0
-249.07102253286394,5011.0
672.8337686058758,5999.0
1478.4063426147386,7922.0
-440.3554254335868,4544.0
-4923.142643525386,395.0
-6314.820000000001,0.0
Objective Value, Total Weight
-4461.306690615258,1193.0
-3936.5835410554764,1593.0
-3688.828024391819,1866.0
-3302.5675716531223,1997.0
750.4098782190222,7078.0
-5579.014633716849,327.0
-1092.0441044895351,4516.0
-1426.984894010785,3988.0
-473.21289411604266,5546.0
389.28821491334475,6390.0
-3060.719403617374,2270.0
-1770.6163058571465,3760.0
-5054.079820125474,815.0
-2751.0775093827788,2687.0
172.08492723091877,5862.0
-2355.995192612192,2897.0
-5912.826503093868,4.0
-762.3735369376682,4892.0
-2002.0876989063127,3323.0
-6314.820000000001,0.0
Objective Value, Total Weight
-3893.661996957376,1582.0
-86.48682256328448,5108.0
-4391.806854175925,1204.0
-651.1724843306401,4686.0
-2072.2984613712797,3242.0
-2776.232905664104,2615.0
347.3349642642979,5530.0
-2499.4492249539444,3090.0
785.8941958952173,6010.0
1122.3534604687538,6511.0
-1163.9618676001492,4083.0
-3191.870008064303,2398.0
-1654.7400939588915,3603.0
-3514.8281942438753,1938.0
1569.488281228534,6998.0
1624.4769687372136,7499.0
-4636.909497410903,596.0
-5164.546103252221,194.0
-5711.208569447338,6.0
-6314.820000000001,0.0
Objective Value, Total Weight
-2421.0708342352227,2991.0
-5647.443866528891,488.0
-3760.8890066573367,1712.0
-4233.558306857248,1036.0
-5711.208569447338,6.0
-1377.2529538019044,4194.0
-1060.7781345606027,4542.0
-543.5087387964159,5005.0
-1881.1044449873089,3454.0
-1733.7914054023495,3831.0
-5105.478426183491,676.0
-3225.4217176183465,1900.0
-2256.6318695918453,3210.0
880.965186562109,7577.0
-2437.31632840162,2712.0
339.11441119938536,6166.0
631.7663301414686,6733.0
-2791.8119640736477,2336.0
111.26984675387666,5594.0
-6314.820000000001,0.0
Objective Value, Total Weight
-2248.7294428385458,3086.0
-2437.31632840162,2712.0
-4546.909584935203,697.0
-1670.3216000129569,3508.0
-5052.731408369333,473.0
-1854.660567992467,3134.0
-761.3824479439954,4738.0
-3567.347244769585,1693.0
-3871.9689238329083,1412.0
-262.12855714970283,4926.0
-4233.558306857248,1036.0
-3089.962722228006,2208.0
-1061.0836806859688,4256.0
-2551.8270931882935,2396.0
-3236.2384888345405,1816.0
133.3088357996021,5928.0
-1147.4054740075126,3696.0
-5366.148109551689,192.0
-5912.826503093868,4.0
-6314.820000000001,0.0
Objective Value, Total Weight
-2368.933180100419,2602.0
-1490.430415864157,4242.0
-3871.9689238329083,1412.0
-3489.3235199435176,1614.0
-3142.7179214102216,1974.0
-2761.8848280810753,2176.0
-4188.826634458123,1052.0
-4972.533194304924,568.0
-5711.208569447338,6.0
-4585.5047572339,770.0
-5323.097987652048,208.0
-1089.3628899519817,4246.0
-2043.0646985946041,3148.0
-1032.318482380495,4894.0
-1692.1322365969663,3456.0
-1628.5777953589122,3940.0
-634.659250951926,5406.0
-220.36522513103046,6819.0
-438.4959757608285,6234.0
-6314.820000000001,0.0
Objective Value, Total Weight
-4689.0961568538805,1296.0
-2834.4302608185017,2662.0
-425.4580277245841,5253.0
-1233.6265739526443,4195.0
-3359.387767973757,2218.0
-4865.408865101011,954.0
-3673.356222088837,1781.0
-4145.535803743668,1484.0
-2497.9028505544493,2952.0
-2032.0824572558313,3249.0
-1621.526332928791,3718.0
-806.6869331228845,4891.0
357.66447015321955,6069.0
467.4831548417824,6683.0
816.9140005695426,7127.0
-21.276473814643396,5510.0
1111.3340429132586,7861.0
-5712.110862447686,6.0
-5165.4504278019385,194.0
-6314.820000000001,0.0
Objective Value, Total Weight
-5131.569200633984,286.0
-2185.7332465190466,2984.0
-5366.148109551689,192.0
-5912.826503093868,4.0
-1038.6924059276353,4163.0
-1660.7288119675595,3172.0
-4769.425163606454,591.0
-1309.2606119861866,3624.0
-358.6473045824114,4904.0
-524.3452648728162,4351.0
-3647.8428947631555,1435.0
134.74519248120305,5092.0
374.78924160016686,6597.0
-2926.953876655576,2085.0
-3290.709409679782,1757.0
-2540.605789328214,2350.0
-4394.414075497777,848.0
-4001.4348024559986,1130.0
267.8632927499275,6180.0
-6314.820000000001,0.0
