Objective Value, Total Weight
16814.979751889405,39081.0
14303.88098348277,35779.0
17344.894637181802,39834.0
15613.827604284073,37384.0
18032.160341096715,41163.0
13507.452646063502,34774.0
8367.247601266528,29380.0
14755.317619537767,36242.0
9781.33760957732,30826.0
6642.709711171003,27739.0
12947.002797228612,34160.0
16178.0194405746,38078.0
12190.821414707352,33328.0
9042.527359831714,30068.0
11045.75834911086,32150.0
10452.21735276869,31514.0
11611.844484058733,32692.0
7857.830000359012,28917.0
5777.264630136422,27011.0
4583.685214430472,25892.0
Objective Value, Total Weight
12323.112000347712,33439.0
9330.447045419125,30395.0
17769.67652491427,40423.0
18436.92791631999,41785.0
10512.72707155873,31573.0
12916.357121438865,34059.0
16539.33391394632,38449.0
15898.688322695867,37599.0
17000.222093847144,39089.0
14122.099032669415,35421.0
13622.46812453583,34827.0
15219.816065023799,36739.0
14795.50318955091,36189.0
17449.187172545942,39835.0
10933.34151049907,31973.0
11589.932226023819,32661.0
9758.642617219768,30795.0
7293.045196901054,28564.0
8514.071411821285,29645.0
6429.784214209882,27805.0
Objective Value, Total Weight
17362.037060243507,40675.0
15553.31752580715,37360.0
10804.84376912986,32004.0
13879.132963918673,35308.0
14723.453946828668,36296.0
11751.684395635595,32992.0
7026.6243629713645,28220.0
12670.244853970406,33979.0
10414.91822437616,31606.0
8016.417327745548,29208.0
16203.280549132156,38208.0
12224.354933061659,33472.0
14294.582649478114,35815.0
16908.110420211582,39196.0
8957.848279852777,30138.0
13130.511587727917,34460.0
9883.067675998238,31074.0
6065.95376034519,27357.0
8512.485721627876,29688.0
4469.332658385494,25975.0
Objective Value, Total Weight
10386.0810615031,31230.0
15561.515437778624,37192.0
17347.647860005723,39450.0
18500.0882095525,41862.0
14519.25702641633,35738.0
7220.2172905403495,28118.0
16304.756086577385,37982.0
13176.04148817181,34144.0
14985.436831642393,36226.0
8146.198505170578,28960.0
10952.687877161188,31833.0
13712.971537073361,34758.0
8974.96326896279,29784.0
11783.19552467471,32698.0
12329.735091260925,33301.0
5069.7539919914125,26099.0
9555.199476453417,30387.0
6120.678187076788,27048.0
3709.064757758031,24943.0
1736.3468352579366,23292.0
Objective Value, Total Weight
8914.541893960755,30190.0
7480.575074153152,28744.0
17358.32374601544,40188.0
13938.938662021006,35552.0
5463.564047603191,26835.0
15455.015530235978,37388.0
11396.635807879487,32744.0
14972.831501716428,36844.0
15933.93747135198,38106.0
13072.493533043336,34580.0
11963.70005172929,33370.0
16565.1810527896,38926.0
10309.628695115767,31645.0
9402.226743929357,30662.0
10805.574278354929,32108.0
12510.550001229203,33944.0
8408.050529058026,29727.0
14349.24165077813,36026.0
6168.799260331551,27619.0
6851.597016433036,28181.0
Objective Value, Total Weight
11870.280560906795,33208.0
12729.137282413358,34112.0
13509.595072535558,35063.0
13930.47687416809,35474.0
12277.025056585553,33608.0
15883.778665466656,37817.0
14929.19757538665,36594.0
16960.846381277355,39355.0
14306.313518538875,35874.0
11129.422190584315,32430.0
17330.30146846168,39952.0
15272.17258120088,37052.0
16418.81022496475,38590.0
10216.859874070535,31567.0
13121.688764841572,34512.0
10713.347027932556,32030.0
9564.70067192772,30940.0
8264.055499128153,29720.0
7547.864957888618,29093.0
8771.322393057082,30183.0
Objective Value, Total Weight
15111.273115894583,36784.0
8409.593119656209,29478.0
14496.026194010708,35966.0
18258.021879178545,41967.0
15936.438365733062,37828.0
15569.658669620185,37381.0
8804.666403781994,29844.0
16562.50139368287,38743.0
12672.857343411619,33884.0
10995.498204379306,32099.0
13851.950962946023,35299.0
17673.68657093519,40605.0
9599.411353558375,30656.0
10266.978667218988,31344.0
16894.790251751045,39190.0
12221.59651419962,33426.0
13331.457658843152,34604.0
11429.633028092343,32522.0
6228.089555916733,27574.0
7069.41536061182,28289.0
Objective Value, Total Weight
8323.754496527436,29806.0
7654.876385546078,29118.0
10521.575342950382,32032.0
12318.278156460634,33898.0
16411.449522651863,38880.0
6434.323060513016,27940.0
10959.909475375098,32452.0
15302.452832980176,37434.0
9123.443862047206,30586.0
14168.62796698213,35980.0
9786.872322667085,31274.0
12886.301656130243,34534.0
6986.732775330944,28491.0
11512.438774796145,33066.0
14801.625486997196,36798.0
13568.159185311866,35353.0
5643.8716938447615,27271.0
3880.3034484955206,25630.0
2366.6597075307873,24400.0
4403.389093283076,26093.0
Objective Value, Total Weight
13576.956789844618,35209.0
5521.026123719988,26909.0
16950.164480651772,39577.0
12543.941042118946,34007.0
6695.918746323012,28049.0
15778.231304298672,37895.0
14381.038387859771,36089.0
13091.605449614224,34621.0
11759.60442054538,33175.0
15191.153678914648,37077.0
8583.550310988925,29915.0
10528.640895214296,31912.0
11172.584695112622,32539.0
9779.564442895025,31093.0
9338.25252096769,30673.0
5967.020467439223,27309.0
16246.184823816133,38509.0
7913.288552534716,29227.0
4282.356897290716,25731.0
2423.5735121204343,24377.0
Objective Value, Total Weight
12862.869831606055,34450.0
15871.083473818064,38312.0
13787.169392867407,35576.0
6903.734286321982,28292.0
16296.771173495406,38800.0
8403.831114890054,29743.0
14319.279248351122,36221.0
15282.52605741701,37350.0
12296.793258435406,33821.0
13516.256668767295,35271.0
9906.723597140059,31226.0
10413.255438572458,31852.0
9089.915622717963,30402.0
11513.839283182024,32997.0
15031.20430235051,37045.0
17002.181026227416,40019.0
10918.767305478104,32371.0
7572.944745875706,28919.0
6091.972977076955,27571.0
5576.377710646404,27110.0
