Objective Value, Total Weight
2088.186115387355,6120.0
502.525828228484,4570.0
-1444.603775364395,2651.0
-3564.453590237993,1096.0
-4273.7018683197275,755.0
2677.224425613341,6250.0
1248.556629620838,4946.0
4077.9386311151484,7585.0
3723.862517857062,7240.0
3314.902333266774,6839.0
-2057.590489369398,2063.0
1848.582028506965,5491.0
-5566.503368284331,190.0
-717.988808801344,3210.0
-3195.9552092915974,1199.0
-2547.508545973221,1663.0
-79.25963927829798,3674.0
-4757.354895029761,389.0
4386.596271474738,8296.0
-6314.820000000001,0.0
Objective Value, Total Weight
1233.53262604255,4803.0
770.5556013559617,4362.0
-540.3976758313229,3265.0
-2509.305361761678,1976.0
-1853.6739616481264,2685.0
-1194.5695697017081,2854.0
2710.683391814732,6345.0
155.88862226815763,3892.0
-5051.055758182509,530.0
3308.8288749370986,6928.0
-173.88826864756538,3587.0
1740.0363739248824,5250.0
3900.886769506448,7476.0
-3204.4279784109413,1685.0
-3737.421472169558,1125.0
-4443.169919133398,698.0
2350.062571450735,5714.0
-5702.511398518774,126.0
4391.210803746235,8174.0
-6314.820000000001,0.0
Objective Value, Total Weight
3939.49919880807,7401.0
-1523.9763304615863,2720.0
3509.9896493590004,6840.0
-119.94460777997756,3949.0
545.4733887726716,4614.0
-3182.2136222594963,1743.0
-620.2639057205006,3415.0
-2437.1282373005924,1863.0
973.9129591165483,4880.0
-1038.5872587521626,3120.0
4355.538516812683,7991.0
-1886.6806834633517,2166.0
1893.915574457602,5409.0
3022.512441479491,6350.0
2305.842958957144,6033.0
-4283.003583330538,806.0
-4849.4790986275775,532.0
-5500.8985248276285,128.0
-3574.3956013757206,1111.0
-6314.820000000001,0.0
Objective Value, Total Weight
1142.1631849788255,4748.0
-2390.480670178704,2209.0
-3926.605581143135,903.0
-3485.3001560826706,1345.0
3218.6273218791757,7220.0
-1955.8230193449217,2412.0
-157.39420933529072,3717.0
2068.2278101825877,5715.0
1626.0886594621606,5318.0
233.41294742650553,4306.0
3121.2883037087604,6587.0
-2634.233280405212,1823.0
-4609.503652671838,501.0
3847.408617061834,7678.0
-765.8624405736409,3229.0
-5611.4618529148765,7.0
2595.082173631734,6137.0
-1336.6571106770352,2985.0
4332.203391258263,8318.0
-6314.820000000001,0.0
Objective Value, Total Weight
1596.6157366386924,4967.0
3888.3041676979374,7608.0
3108.186786172988,6390.0
-5028.021936801333,502.0
15.692141343396543,3850.0
-523.8567188371235,3261.0
874.0650232351745,4869.0
3498.9661108490754,7005.0
-5677.390699640228,98.0
-1885.2524932414508,2622.0
1976.5504483773902,5524.0
-1214.8304719169028,3026.0
2631.9362953802593,6086.0
-3470.26451940295,1006.0
-2504.090794729339,2117.0
-4397.893982162041,616.0
-2972.827406730651,1559.0
700.0094801741889,4255.0
4391.210803746235,8174.0
-6314.820000000001,0.0
Objective Value, Total Weight
1291.4352119831992,4748.0
3777.088734051611,7693.0
382.0127304714142,3955.0
1854.4319594152566,5568.0
-1688.2462563599165,2548.0
2587.8069804471024,5968.0
-4178.528626796768,875.0
966.895294908476,4443.0
-4817.70526062309,471.0
3722.391502225689,7206.0
-2914.850093299219,1460.0
-2238.5465774562017,2208.0
3165.9821768420497,6684.0
-1172.7562042748714,2987.0
-323.8934991866354,3531.0
-2496.3436473053753,1759.0
-3475.7637217651945,1135.0
-5476.700378408282,100.0
4362.339203271933,8195.0
-6314.820000000001,0.0
Objective Value, Total Weight
-1466.6743620605002,3044.0
-1830.789779846551,2525.0
-2170.389093982959,2417.0
525.4034166215079,4253.0
969.7356207918447,4643.0
3609.7622909478087,7344.0
2219.056226259714,5654.0
4255.786304390237,7727.0
156.04126080172955,3873.0
-3921.586700959373,922.0
-645.158389918689,3416.0
1672.3793037098521,5232.0
