Objective Value, Total Weight
-2722.4277346192976,227188.0
30231.161200290662,287990.0
-92645.02318622218,122869.0
-58520.85007714119,159698.0
-78877.42623742973,132061.0
-36192.86333126572,180005.0
-24794.927072194172,195934.0
24642.024531774747,270994.0
6098.9982204476255,242360.0
-105318.59194143166,104978.0
-120358.61711137593,90586.0
17870.892165781697,255269.0
-148633.88114152206,64879.0
-11011.206240017491,211386.0
-68423.96037541563,144735.0
-45121.649075420806,168291.0
-160172.89205008035,54389.0
-133660.7800920101,78054.0
37967.64252376853,317265.0
-173249.6344749617,42917.0
Objective Value, Total Weight
-72052.88485732826,138562.0
-92689.3758241852,122342.0
-20216.70762229222,195727.0
-118171.13551268142,93606.0
-110260.68865559137,108772.0
17615.73116816947,263224.0
-7306.885722788691,215020.0
-153455.00184450054,61403.0
-129542.36099714474,82702.0
39168.72258103627,298404.0
33815.78421902697,283358.0
-62807.446718756284,147927.0
3815.391506182612,232754.0
-141504.39752598607,72020.0
-52298.797352148365,158732.0
13933.49285122723,249951.0
-41246.08318821143,171058.0
-31580.364992262213,183660.0
-168848.33757027803,47639.0
42835.4557635528,322894.0
Objective Value, Total Weight
28545.361340144882,262757.0
47228.91483476915,306315.0
-73205.85333339724,136090.0
-59314.8472757877,150251.0
-86200.71559289351,123324.0
-111643.43612815079,98043.0
-5532.718826718512,213259.0
3736.7497995397425,223129.0
11246.884926945087,233675.0
16195.69776818814,246671.0
-17899.307885516522,196660.0
-47147.62216213162,166380.0
-126395.87428880489,84759.0
-32527.618293729494,180196.0
40642.89268726163,288140.0
-99266.43632973122,109908.0
-153874.02391091088,59875.0
-140323.21530932924,72549.0
-174740.79948850977,41508.0
49607.60565957433,331264.0
Objective Value, Total Weight
-57283.20489082695,152402.0
-149451.63950903673,65713.0
1678.7985399028403,223390.0
29900.989323221496,273994.0
21924.325432142767,257234.0
-26383.17503603117,188158.0
-39725.89829234395,173800.0
-5985.524194877857,213508.0
-13970.568240139488,203024.0
-87914.71296855522,121990.0
13229.968445516657,241210.0
-46272.643239293364,165214.0
-112923.31242770073,97078.0
-70307.80067967126,139054.0
-126364.48983083083,84767.0
-140165.79820651308,75288.0
-99586.57938567322,110464.0
37762.57790139242,298444.0
-163329.50374274486,51496.0
40590.08172338159,317072.0
Objective Value, Total Weight
-55636.63499631983,156142.0
-21473.748750621453,196055.0
-142491.43370681006,72440.0
-112676.78919689977,98026.0
-85468.67769949991,124208.0
-32488.431682033464,181981.0
17896.943346113083,255748.0
9967.612479217642,242180.0
-64320.346126074524,146897.0
23420.500179525523,272425.0
2044.5490182706853,227085.0
-11025.27310323104,211150.0
-98595.63377129202,111671.0
-73962.38110452081,136085.0
33198.452324558515,287198.0
-127465.24952322117,83573.0
37929.0443814217,309648.0
-156909.13330820817,57036.0
-43908.63958049688,169971.0
-170492.8031256424,44714.0
Objective Value, Total Weight
-4951.705409171933,223658.0
-48628.11823762808,164749.0
26119.354876595316,274382.0
16277.465766662615,252408.0
-158133.47137797766,58630.0
-145183.4871087378,67958.0
-36292.69648214488,178357.0
-59577.78042629009,152534.0
-23136.699052474753,195320.0
8123.495079465851,238509.0
-11413.387683555397,208884.0
-90921.53363506589,121185.0
-170320.80960052036,48062.0
-76212.38419825325,136773.0
-129493.97925670724,84261.0
32276.15879262582,292505.0
-101311.54180769745,108870.0
-117274.65023094311,98573.0
-180995.00627613542,35758.0
35630.69120752404,306682.0
Objective Value, Total Weight
-59544.812216228864,167903.0
-22727.32567947425,194523.0
-72276.25424358904,149618.0
2160.061214812973,223626.0
-7256.548214604583,210712.0
-33731.79115311691,179689.0
18306.19505573646,248252.0
28876.995506984356,268449.0
-91950.52172820605,119686.0
45738.45239076007,324246.0
-43462.00649384424,169231.0
10636.694372303376,235839.0
35828.21954765625,281350.0
-82140.19013773059,134367.0
-168373.96167559727,46277.0
-107394.93625680957,105746.0
42942.99208603834,303956.0
-153949.8199273911,63159.0
-121798.77404690173,87693.0
-139134.73127256153,76358.0
Objective Value, Total Weight
-120516.47880781654,91155.0
28213.55333394208,269122.0
-27295.63138769995,190158.0
13721.616912301572,244380.0
-110822.32695374193,104738.0
4761.975659791729,228869.0
21855.892577745602,257527.0
-94516.91277945857,115084.0
-6182.529748491594,214024.0
-154834.4751937581,57711.0
-16481.366148309084,201123.0
-66282.6835658729,146532.0
-50687.32188279796,161031.0
-38112.97093193745,174506.0
-75302.294045741,133871.0
-129353.27999185753,80882.0
-142520.65905851763,68928.0
34316.66653430485,286656.0
39641.436069236195,309535.0
-170126.804216499,44364.0
Objective Value, Total Weight
-35151.82701504158,179153.0
-68982.07143737606,139379.0
-58064.51874272464,150953.0
-90119.64213121022,118659.0
-9856.199058303639,207904.0
-1753.6857561197248,218844.0
-81138.8185601916,128533.0
-102301.03377303798,107693.0
7477.008588535013,229807.0
-163485.8672535262,50894.0
15690.914249131514,243152.0
-48439.336667456664,165130.0
-147025.8497975137,65001.0
-133797.5062711669,77466.0
36286.35510337929,284595.0
-17091.347246366524,196032.0
26314.646850688965,262482.0
-121499.29986823283,88422.0
-176946.9451254855,38627.0
42317.17030249222,310868.0
Objective Value, Total Weight
-12167.515983570687,202632.0
-2326.500632131996,216937.0
-57160.81183140649,152632.0
35104.70628717274,285860.0
-78986.58474452581,130825.0
26899.256232300715,265448.0
-130487.3241488155,84095.0
5032.863935008936,225612.0
22069.01971053984,253447.0
-116245.24485975338,95480.0
-144988.67894588504,71908.0
-46382.289919424366,163725.0
-68549.86105129798,142583.0
15209.420888568275,241551.0
-25747.158032722975,188668.0
-104864.70750862084,107158.0
-155483.49794337543,58438.0
-33466.98800906076,176834.0
-90132.29928905438,119138.0
40383.05918442586,304317.0
