Objective Value, Total Weight
9589.135337285443,55425.0
-22488.409359305442,17678.0
-1639.1139766895503,41896.0
11521.907932505877,59352.0
-14620.21474916373,26186.0
-18207.000391024936,22525.0
-12334.786476435504,28691.0
-26220.672519289023,14460.0
1508.7371615349548,43123.0
4065.986556680742,44970.0
5826.354218634457,47523.0
-5807.3153328001645,34738.0
-30391.760299922935,9762.0
-3003.3008828448947,38049.0
-35929.11567523178,5020.0
-32985.10124162531,7591.0
-8742.371197316403,31075.0
8481.136924883373,51844.0
13407.083668809995,62183.0
-38832.196154407,2308.0
Objective Value, Total Weight
-13518.495214959374,26707.0
-21119.28595302452,19781.0
-4839.820002903682,34240.0
-22557.051187886937,17213.0
7166.0282114713045,51230.0
-17329.7346306654,22709.0
-8111.710750031496,32544.0
5788.626591909975,48232.0
4235.900411754381,45363.0
780.0318865542285,41141.0
-9871.692463977568,30254.0
-25534.223995986977,14706.0
-2535.550961331297,38695.0
-31442.727397812974,9583.0
9277.703705555898,54965.0
-34421.206880151396,6360.0
12099.219012084824,58629.0
-27890.220145550637,11845.0
-38921.42482139496,2583.0
13282.646596447477,64026.0
Objective Value, Total Weight
-25420.417808997598,15121.0
4528.111710720383,46034.0
7997.709458369907,52019.0
-15380.55138661804,22840.0
-4540.11332548294,35487.0
-1181.6254308086063,38833.0
-9992.088637422661,29834.0
-22590.00019160666,16428.0
-13251.779804324397,25947.0
-18948.50897206064,19707.0
7.40821651614533,42506.0
-7370.526453154009,32448.0
-29603.54567785532,10319.0
6591.909965944564,48827.0
10714.276371421329,56777.0
-32531.568218155437,8114.0
-35637.02233055825,5173.0
10870.431120053108,60674.0
-39548.674859991384,1762.0
13262.708445222946,63463.0
Objective Value, Total Weight
-7303.81561069192,31576.0
8664.770508924026,54832.0
-2804.472703554755,38438.0
-10640.32745926152,28874.0
-15749.675104028262,23943.0
4827.730933676416,46369.0
-4374.360227194986,34947.0
-21309.480690595126,18776.0
-24159.315454401614,15890.0
-60.094891910826846,41639.0
-35357.279730235954,5516.0
-28023.444191781862,12356.0
-13471.98694041837,25838.0
-19009.512760139558,21877.0
2667.7702513268378,43358.0
7137.491418333768,49903.0
-32188.559491870896,9745.0
11510.58774340363,58767.0
-39388.04968570125,2113.0
13428.501538088487,63738.0
Objective Value, Total Weight
-2598.6309379567974,39409.0
4394.1237164445265,46335.0
-18961.95531889522,22751.0
-11991.973140594928,27158.0
-21662.652263906428,17750.0
10929.642192653642,57873.0
-4876.326044453221,35482.0
3043.213674371087,43642.0
519.0141233479517,40045.0
-14353.375677559481,24746.0
-25073.623469274477,13674.0
-6221.273215011635,32536.0
9426.375207460951,52525.0
-28402.986481073982,10961.0
7174.6952199455045,48730.0
-8753.534060720034,30015.0
-32187.92040460791,8234.0
-35749.19198940661,5223.0
-39725.659246968986,2040.0
13214.697102295147,63044.0
Objective Value, Total Weight
-18437.831474688217,23058.0
-21973.90673088521,20376.0
-6933.158579908049,32814.0
-32009.78448407686,8797.0
-28880.69593703233,12026.0
-13509.040257454268,26366.0
6607.341250528167,51030.0
-10640.331202379813,28493.0
5902.927544645005,48363.0
911.2279281600931,41428.0
-1993.2542015800645,39410.0
-36364.270331185646,5061.0
-22586.725799198015,16728.0
-4280.009770216937,35831.0
8886.956746032774,52857.0
-25505.308902011064,15130.0
3651.137273787259,45450.0
11142.512641713183,57104.0
-39233.461875541354,2307.0
13319.119157753361,65218.0
Objective Value, Total Weight
-10824.47578104712,29892.0
-33300.025627488525,8703.0
-4540.39638589543,37953.0
-7644.349280621929,32185.0
-807.0096287886045,39069.0
-14468.96445380179,25590.0
-19893.435578508434,19683.0
1005.2018603276301,42390.0
-5509.872911107348,35012.0
-22985.79323096681,17594.0
-17067.652082973225,22957.0
-25597.112735162584,14293.0
7345.33969627304,52007.0
4528.564199922475,47318.0
11127.72440070245,60393.0
10595.033936344713,55945.0
-29021.85105359144,12010.0
-35638.43736117872,5399.0
-38804.71872630489,2822.0
13372.8966372539,64647.0
Objective Value, Total Weight
-22477.098900696525,16355.0
11186.48511936744,59346.0
1375.5907809741839,44001.0
4562.490428774268,47771.0
-20648.581830592564,19537.0
-17594.313101364307,21636.0
-12510.47182749166,27658.0
9564.567914217747,54420.0
-5623.350701798256,34509.0
-14215.844375678294,24885.0
-3632.783727356007,37131.0
-24989.046748147215,14631.0
-31056.820794958396,9409.0
-9040.07763174185,30989.0
7028.0145214715885,52259.0
-33996.58935844955,6489.0
