Objective Value, Total Weight
-6314.820000000001,0.0
4391.210803746235,8174.0
4391.210803746235,8174.0
-6314.820000000001,0.0
-3456.8170640725066,1550.0
3947.0352428093356,7447.0
1104.4098365076798,5130.0
-4137.376677064927,961.0
264.22579512991524,4151.0
-2464.386359517677,2235.0
-251.1893059852764,3596.0
-4685.018683580913,496.0
626.4953716996351,4911.0
-1805.313289936007,2857.0
3016.5971234585595,7139.0
-790.8589064081798,3133.0
2224.4232659944437,5763.0
-5662.13830741194,404.0
-1962.1341453162531,2240.0
-1188.4181918703225,3124.0
Objective Value, Total Weight
-6314.820000000001,0.0
4353.6471559796155,8342.0
-6314.820000000001,0.0
4353.6471559796155,8342.0
-763.3241618553211,3718.0
-3776.7917045036484,1613.0
-2546.916942625344,2063.0
-4513.669308592655,939.0
-5256.939419070578,313.0
3221.6021168272073,6495.0
3621.0120819764606,7140.0
1552.8434316329485,5205.0
4082.536078432395,7679.0
2492.8440873984428,5933.0
-1824.0877385004324,2625.0
546.3514969528296,5065.0
2196.474336455978,5628.0
-62.92781284112789,4713.0
-1564.2626227369556,2869.0
-1564.2626227369556,2869.0
Objective Value, Total Weight
-6314.820000000001,0.0
4405.18109805082,8049.0
4405.18109805082,8049.0
-6314.820000000001,0.0
-4358.560742309626,648.0
-3210.6508908211345,1533.0
2902.4935745168505,6398.0
1299.3697006469229,5060.0
-2839.2079635661576,2161.0
3549.355860885762,6898.0
1818.945859559044,5922.0
-151.2650356585882,3829.0
-2081.7339736355243,2521.0
-894.6355559996446,3096.0
-1471.2346938502778,2760.0
-653.407247742507,3655.0
-5768.105723756367,188.0
780.5050416081904,4861.0
3581.0406129717358,7642.0
3772.299373262218,7893.0
Objective Value, Total Weight
-6314.820000000001,0.0
4405.18109805082,8049.0
4405.18109805082,8049.0
-6314.820000000001,0.0
-4373.3656074254595,775.0
2333.1973902030823,5802.0
-5647.443866528891,488.0
4134.798294478396,7645.0
-416.2443315906721,3585.0
-3877.9569981207214,1596.0
3106.6034316585046,6887.0
1986.9874787425215,5382.0
1310.789048918049,4755.0
-3310.265960928774,1884.0
3106.6034316585046,6887.0
285.5201252884099,4035.0
786.0678889699802,4561.0
-1424.3566173185845,3405.0
-2132.7103583950084,2687.0
-1952.6080056691808,2877.0
Objective Value, Total Weight
-6314.820000000001,0.0
4391.210803746235,8174.0
-6314.820000000001,0.0
4391.210803746235,8174.0
-377.48518178163795,3486.0
-2431.1478824926708,2872.0
-3342.5747572764176,1597.0
3297.989896472557,6533.0
2077.5865086743433,5881.0
3764.652469680379,7347.0
1076.230817147135,4873.0
-4318.241403975412,681.0
-5632.554281635204,589.0
