Objective Value, Total Weight
4352.642005842055,8229.0
-6314.820000000001,0.0
-6314.820000000001,0.0
4352.642005842055,8229.0
-4297.825651905959,965.0
-2003.2535748926248,2471.0
-3541.033239405767,1656.0
3710.02129423321,7009.0
-2860.9382489409772,2007.0
2896.282793940117,6345.0
2187.3099333887867,6186.0
-1195.5017358572059,2952.0
4085.8991458591063,7497.0
1062.100963446418,4740.0
-4912.975768125066,471.0
-5703.6983813650895,401.0
732.7625206525054,4384.0
-387.19451819482765,4124.0
-1025.6553732888406,3589.0
1721.0140388361442,5329.0
Objective Value, Total Weight
4385.69640955734,8047.0
-6314.820000000001,0.0
-6314.820000000001,0.0
4385.69640955734,8047.0
-4658.00985439663,666.0
77.73661278683812,3841.0
3916.0999331787625,7321.0
-539.5648959003383,3351.0
-1178.6609208104874,2741.0
-3680.9981060802047,987.0
684.8028237559183,4665.0
-1860.0961221668367,2307.0
-6129.683812301102,123.0
3115.229771380922,6909.0
-2428.8591484220797,1755.0
-3411.130665459771,1736.0
1615.774386494605,5828.0
2469.537982919177,6570.0
2274.1837596484756,6029.0
1254.1459692753497,5203.0
Objective Value, Total Weight
-6140.661730544055,101.0
4366.282885605382,8131.0
4366.282885605382,8131.0
-6140.661730544055,101.0
1210.5443008854554,4916.0
392.63751252870134,4132.0
1887.6028841216066,5521.0
-5405.619640398841,623.0
2418.1777271733863,6216.0
-1384.0952836694141,2685.0
-751.906596798015,3277.0
-4492.252390775147,973.0
3138.625324357532,6654.0
-2961.2039450862303,1436.0
-175.16566248285926,3710.0
-3462.4503519478167,1036.0
4052.065443951822,7569.0
-2598.833078264771,2178.0
-1979.6114879827965,2217.0
3668.9874423382144,7106.0
Objective Value, Total Weight
4386.714335885263,8210.0
-6314.820000000001,0.0
4386.714335885263,8210.0
-6314.820000000001,0.0
1993.0319315122997,5977.0
3049.003584960541,6304.0
-3223.94720400189,1382.0
1444.8615713403833,5203.0
-4073.2211040648617,980.0
-2571.0133972990825,1959.0
-57.47976310523882,3811.0
3937.3675303027976,7366.0
516.7553998280691,4233.0
3689.0146424891554,6985.0
932.6979093862528,4799.0
-1764.4667450001161,2589.0
-1197.8468948208629,3269.0
-5519.609563874187,360.0
-861.3762884225171,3406.0
-4997.113560584823,760.0
Objective Value, Total Weight
-5877.732597075981,96.0
4325.334937309042,8122.0
-5877.732597075981,96.0
1921.2898217829988,5561.0
-4889.04446384821,410.0
3442.0426727774447,7008.0
-2319.464520929111,2348.0
4095.6563090746904,7543.0
-3010.3198245664,2006.0
-3308.705753309113,1325.0
-1292.8950840650277,2613.0
2630.868402403258,6135.0
1349.8016289826874,4986.0
-1044.670453696337,3076.0
311.9219220850955,4178.0
997.3182862581916,4585.0
2946.4919116094534,6475.0
-364.825457300346,3562.0
-4288.7327144023,972.0
-98.26299029118945,3809.0
Objective Value, Total Weight
-6314.820000000001,0.0
4346.443540774857,8249.0
-6314.820000000001,0.0
4346.443540774857,8249.0
3439.3677293429882,6988.0
-5292.516156500054,430.0
-696.6915005099518,3440.0
-4395.572477870085,870.0
-1285.7780768886241,2889.0
-1789.1432788611028,2264.0
-3748.9539299430944,1273.0
2095.176064974955,5854.0
-3231.237149502287,1766.0
-2779.2828957490538,2140.0
-2.3781901289094094,4067.0
1168.6964376434462,5125.0
1866.8305158469611,5464.0
980.470155111484,4662.0
2373.810203653993,6746.0
2465.559744512271,6782.0
Objective Value, Total Weight
4346.270893075733,8186.0
-6214.170537968259,1.0
-6214.170537968259,1.0
4346.270893075733,8186.0
-4194.925001085819,670.0
323.7725150617043,4020.0
