Objective Value, Total Weight
12781.769929380825,71434.0
18075.63893014696,80544.0
11454.032162647476,69642.0
9513.824576803469,65733.0
17596.89117026233,73788.0
13695.114218346207,72451.0
13773.868116337006,72999.0
10787.998823265123,69449.0
14300.95729337915,73467.0
484.7295379011339,64729.0
Objective Value, Total Weight
5005.860950409071,65122.0
13784.19459366359,74965.0
12701.664147660296,73612.0
13265.929548280052,74037.0
-1522.5604745539604,61169.0
6140.602629353496,66204.0
10894.530635285948,71754.0
6302.961669131444,67876.0
11341.302095340186,72124.0
8150.5690171008755,69711.0
11494.018109468438,72732.0
9803.080254919201,70988.0
3071.269487674188,63777.0
3191.4338285985286,65043.0
6328.788808731377,68571.0
-1452.2267115862633,63292.0
Objective Value, Total Weight
14829.642776231587,75578.0
15544.658222622777,76255.0
6801.777847597477,67052.0
11422.703274710992,71610.0
9033.264287698708,68070.0
11143.985886542578,70153.0
7626.006673298645,67260.0
13783.73448456914,73373.0
5342.921936314873,63558.0
6457.7599766589265,65997.0
8713.200393236402,67293.0
9322.945219052912,68836.0
2180.35156596647,61200.0
6082.611007132931,64927.0
-3940.728595822555,58491.0
Objective Value, Total Weight
16463.38397698145,76477.0
14850.375844988288,73539.0
13042.118316665132,70606.0
15462.63691903319,73751.0
16400.441118411967,74182.0
16441.100787114337,75812.0
9636.408858438968,69038.0
9194.501185801244,65006.0
10790.715991427263,69060.0
10885.151952314976,69206.0
3412.2824523498275,63831.0
2587.1722304107097,63502.0
Objective Value, Total Weight
17118.623601742933,82223.0
17111.476395057616,75973.0
8836.879608844378,66792.0
14188.562169191631,74710.0
9187.774546119079,67053.0
5175.1798358082015,65257.0
14777.634398181777,75048.0
5905.775077537037,65740.0
13566.35694570656,71951.0
7317.634971114399,66423.0
2694.8331556299527,64263.0
14166.980298771363,74162.0
4465.3047214799735,64402.0
951.5844701770257,62472.0
11662.883352838151,68973.0
1228.8015132437722,63240.0
12068.160204742977,71666.0
5777.672535673511,65682.0
460.90144244876865,62203.0
Objective Value, Total Weight
9389.35935473234,68539.0
10585.670929381755,70573.0
13882.944374137805,77265.0
13225.651085470643,74104.0
3695.072942695231,64587.0
11532.679199444683,72632.0
13175.54794925639,73515.0
8121.094616046816,68410.0
6808.572242082257,64809.0
12275.04833346029,72945.0
11282.500696695686,71245.0
8243.753729268166,68504.0
7925.841514930085,68115.0
9954.301231881123,68910.0
1906.2006353229226,62896.0
7673.693532346166,64830.0
-95.63892175302317,62290.0
Objective Value, Total Weight
15246.883476477684,79060.0
17148.703007368473,80036.0
12965.740619063843,72787.0
12090.301341782717,69768.0
6578.373225624877,64705.0
15235.690852595988,76306.0
9374.121404388017,67116.0
14379.114846082273,73835.0
3100.9023396639823,63379.0
12460.145439504879,72297.0
Objective Value, Total Weight
14393.357774648437,74958.0
8601.849616718813,70815.0
16757.095319867018,77587.0
12970.590614601431,71614.0
13545.297372077577,71617.0
12092.850296206103,71082.0
15407.132559452177,75544.0
15533.705116723286,76939.0
8464.420830507326,67176.0
10785.079172672893,70863.0
13796.006797400696,74109.0
514.3009774884413,65668.0
-4162.762702859356,58563.0
Objective Value, Total Weight
6223.359232350311,66352.0
15048.436407489731,80245.0
11943.831747374585,72726.0
7759.902093448487,67265.0
12162.217838558412,72888.0
-1655.6196748922375,59020.0
3380.969423728806,64361.0
6738.371555641337,66635.0
2170.88849925097,63432.0
13960.156256756032,76061.0
11303.668813579381,72598.0
5255.738034128022,65427.0
10796.989804892539,70661.0
14096.51830658855,76186.0
10104.855754603457,70657.0
9778.842181987624,69154.0
5618.747857069684,66069.0
4601.575057996728,65015.0
3301.0256033621554,63857.0
227.29315804759972,62283.0
Objective Value, Total Weight
16101.232106240917,75612.0
15721.87061786557,71635.0
19041.384719448688,80551.0
12630.45920001017,69283.0
5207.918378095419,64715.0
17757.94224710499,77446.0
16812.580883537783,76910.0
7523.224054132865,65585.0
7938.989933246747,66290.0
11645.617441878916,68952.0
12998.976186999906,71167.0
10975.934969498121,68255.0
12818.538395323732,71060.0
1805.2832891103753,59157.0
8196.057087914698,66845.0
