Objective Value, Total Weight
48461.15291176073,192109.0
41828.94035964052,180656.0
36591.66652439354,172672.0
40168.095122544415,178020.0
39213.61216125547,176518.0
47128.16860095601,189588.0
43183.22137668435,182664.0
46194.328913641686,188085.0
44848.85208315696,185538.0
33063.50516594565,167763.0
52011.38412544943,199722.0
31152.621179985872,165590.0
53326.91776753092,203334.0
29398.153577542456,163648.0
35388.41606731157,171113.0
38176.52754697978,174992.0
34089.721560528706,169265.0
50267.142289557174,195912.0
25673.080702787556,159864.0
23183.36342867592,156504.0
Objective Value, Total Weight
49648.68656901954,192562.0
38414.541632349574,174153.0
42162.63651390406,179719.0
47832.417081001244,189175.0
46030.471749086515,185959.0
51134.77640901334,196895.0
34295.762558712595,168520.0
33147.07661904869,167189.0
35840.769895892096,170599.0
31545.654716552526,165141.0
36920.75358484665,172104.0
44484.76179380136,183467.0
43773.84989280964,182265.0
29901.72403815188,163011.0
26738.191532299446,159669.0
28412.67124696824,161543.0
39901.0329218636,176273.0
40863.469933515415,177901.0
47155.89202050169,187882.0
23083.89493433223,156300.0
Objective Value, Total Weight
48732.67078265996,193144.0
36320.19231961327,172871.0
50727.47797467545,197712.0
49409.388325973705,194434.0
39833.00118573039,178075.0
50457.32681121613,196705.0
47866.87992677739,191360.0
37348.972465580184,174491.0
46966.534318487655,189734.0
46177.60065367719,188332.0
41063.59038025397,180024.0
42988.50627267387,183023.0
35526.4172603201,171896.0
43965.46467495011,184591.0
41823.579993021354,181262.0
32926.4312584142,168312.0
45123.60625657582,186517.0
38221.80190264233,175655.0
33737.56406023115,169287.0
31178.840199400263,166397.0
Objective Value, Total Weight
50483.89472995611,197676.0
34335.76657293635,171168.0
43600.61965583303,185031.0
47764.79480870612,192126.0
46566.01629091296,189855.0
48623.37689980486,193775.0
42109.80519673831,182559.0
38506.28041415478,176973.0
45514.37535088675,188154.0
51450.414536412514,200180.0
49708.762296194705,195874.0
37043.155791589525,174853.0
52333.98579700748,203295.0
39120.90309705355,177910.0
40728.96547874922,180392.0
42691.723248839,183496.0
44607.67266813654,186609.0
34979.82722926518,172105.0
32027.60778768605,168677.0
29939.104792029655,166397.0
Objective Value, Total Weight
46542.31188725529,186757.0
49545.97601397266,192041.0
34958.64591717042,169708.0
52614.87461875728,198285.0
41069.15509709233,178019.0
50254.205051779136,193440.0
31766.10866297473,165681.0
37736.81094595519,173373.0
41996.80871101373,179531.0
45683.79733605092,185271.0
44617.260321831534,183567.0
53498.672430833045,200751.0
38401.665665458044,174296.0
39769.467379358335,176237.0
47873.13672487083,189009.0
36069.708017006866,170988.0
33686.28897129977,167706.0
43089.42415549446,181123.0
29129.32435389582,162406.0
26830.28330613504,159634.0
Objective Value, Total Weight
46146.15020087719,188458.0
49012.55353796057,194456.0
38733.09186075727,176638.0
43674.15982761359,184326.0
46887.02193515262,190230.0
41019.482311469124,179825.0
48185.594713972125,192206.0
28165.76938173431,162708.0
37629.66243396842,174968.0
33880.17950873135,169428.0
50532.77124393222,197484.0
31033.6816301434,165964.0
44975.15664027285,186438.0
42150.51598305616,181780.0
29931.870296317997,164428.0
35952.35198743525,172456.0
51934.27955919213,201267.0
40203.185368998995,178583.0
32443.77327733845,167791.0
25701.313925722236,159676.0
Objective Value, Total Weight
43910.362072157295,182403.0
50420.35898252981,194394.0
37398.308197294245,172429.0
38927.58892307372,174590.0
46216.303501725284,186058.0
48181.566459303926,189706.0
49492.406688141054,192292.0
36621.98073491611,171562.0
34011.08976525918,167978.0
45147.72683621882,184463.0
39676.18592057211,175780.0
42843.27139553169,180536.0
34802.523700741614,168845.0
31194.256108750356,164143.0
29618.40326759583,162749.0
24998.257246258756,158198.0
41058.885068464646,177951.0
27530.61509326633,160370.0
32868.36840949315,166463.0
47449.60594771194,188419.0
Objective Value, Total Weight
51615.05431872135,198147.0
47326.09242556107,189199.0
45233.14312810876,185710.0
51146.20183412667,196825.0
53677.908934679785,202870.0
35340.39286269044,171616.0
52672.229332059505,200551.0
41482.66414549781,179847.0
40356.09627163282,178143.0
49583.13788274044,193522.0
43368.63303900865,182326.0
46116.84635572389,187072.0
48468.63025982477,191420.0
43876.04582914035,183351.0
39034.14665657014,176290.0
30594.460012932715,165635.0
36941.74205234484,173490.0
34381.56400143914,170133.0
31982.540229692386,167212.0
27536.384829415707,162115.0
Objective Value, Total Weight
37260.76654383022,173828.0
53781.516094319086,202656.0
46622.72193414855,187738.0
51000.36552130824,196325.0
40119.97441383664,177733.0
42498.39581858195,180930.0
53133.37109452934,201154.0
47732.5485763367,189700.0
50198.41519212851,194485.0
48713.33709718721,191486.0
49642.97361784763,193302.0
45128.86092119731,185240.0
52288.37494698886,199176.0
41698.95248359034,179622.0
38307.90062397448,175228.0
38894.984123502596,176001.0
43639.47755528742,182914.0
44514.49149611205,184408.0
35281.82319671268,171474.0
33359.56143014482,168840.0
Objective Value, Total Weight
37976.71904362069,174263.0
32635.436439799523,167037.0
49940.42401952986,193375.0
40514.42726007072,177831.0
36571.83175925311,172275.0
51784.47446122163,197997.0
51112.17611461942,196570.0
30506.37956507216,164536.0
35585.54694117335,170861.0
48297.5434761222,190411.0
42223.94660727907,180235.0
44520.452991679835,183853.0
47047.72793592198,188151.0
43617.11236477038,182355.0
28745.64106341274,162522.0
31313.20662808331,165403.0
39421.42984021857,176099.0
26759.943772602186,160528.0
46078.561830137565,186498.0
33838.22239582299,168545.0
