Objective Value, Total Weight
-15119.128186368682,24373.0
-18717.744585600594,21537.0
-26783.93882376822,13287.0
-21343.482378328416,17483.0
-23776.760762673366,15521.0
1676.8444774483214,44672.0
-3050.591367799301,37372.0
-1258.3351255595917,40507.0
-12176.343169273649,27431.0
-6794.31876729754,35043.0
-40685.47658274913,1870.0
-8471.81575058191,31813.0
-35014.72411778923,5538.0
-29719.927798809724,10461.0
-38012.948390492034,3379.0
-32762.306050100982,7957.0
7926.109347312253,53831.0
5732.8811619608605,49565.0
9153.370040327543,59577.0
-42830.65,0.0
Objective Value, Total Weight
1239.1638468631354,43787.0
-15504.95539202122,24765.0
-13391.642995680668,27203.0
-27752.64629430342,12851.0
-19581.025181860234,20020.0
-10574.049102321194,30445.0
-17612.55409673918,23312.0
-30672.15836403433,9846.0
-6032.953542161442,35800.0
-7309.5261033113275,32429.0
6182.620779592748,52089.0
-25577.14578262809,15396.0
-2233.656960403183,38973.0
-21998.917990888964,18191.0
-33509.27848206601,7758.0
-36384.33666757691,4932.0
3282.8802296126596,48508.0
8846.849927540257,56556.0
-39924.39727714359,1784.0
-42830.65,0.0
Objective Value, Total Weight
-19733.80756809126,19659.0
-39531.083811130105,2814.0
-28034.784767091856,13000.0
-33279.29864575133,7962.0
-36001.8552985829,5047.0
-17725.25027626267,21429.0
-30120.907545173584,9798.0
-3665.7527913261074,37342.0
-9123.733997679708,33673.0
-21643.391607410245,17474.0
3843.650434414936,48156.0
-6390.237452223126,34451.0
-24344.409825546398,15379.0
-15411.785895675763,23294.0
739.8321844073653,43830.0
-11049.136046956555,29115.0
-13329.209737836194,25912.0
7782.925449736489,54484.0
9564.084393072408,59991.0
-42830.65,0.0
Objective Value, Total Weight
-16002.253680000314,23550.0
-11971.71147218725,27080.0
-29291.471359332434,11342.0
-9318.033897273817,31412.0
1524.958791911733,44106.0
-24925.03957870092,15115.0
-32250.458317229248,8547.0
-4319.6987837467605,37527.0
3484.805919844948,48337.0
5213.077643283214,50737.0
-35440.93338366084,5832.0
7464.046108096401,56894.0
-6773.114331915676,33382.0
-22259.962697422467,17570.0
-18320.876131017547,20986.0
-389.1694222057631,40561.0
6550.072218220397,53717.0
8506.037047643062,59797.0
-39741.509268934686,2405.0
-42830.65,0.0
Objective Value, Total Weight
-11625.607172200165,27973.0
-23325.463170148127,16234.0
-1879.7144495682078,38931.0
-17529.809654245648,21757.0
-26046.52364410017,13936.0
-35091.36958208111,6606.0
-15624.536074868141,23440.0
-505.2266150616051,42071.0
-9555.62306905126,30334.0
3293.832511332228,47388.0
-20713.377611284137,17928.0
-38803.04375277176,2647.0
6986.646212560954,55676.0
-4747.489121930725,36198.0
-6768.215760074905,33468.0
-13584.530013384785,25534.0
-29703.33067287082,9982.0
5831.647803982232,51731.0
8564.180562530993,59979.0
-42830.65,0.0
Objective Value, Total Weight
9256.653610488254,56330.0
-10849.617580744896,29818.0
1249.4746421175732,42674.0
-20955.16045326704,18723.0
-648.1627302417546,40171.0
-23769.949054871453,16032.0
-3199.19001459828,38285.0
7016.434114856318,51058.0
-26743.37440058864,13166.0
-17407.981175612906,21622.0
3996.4984093678067,46582.0
-7301.615228793344,32056.0
-38774.726640430745,3364.0
-14249.742913493443,24705.0
-5252.9276723573275,35338.0
-31501.225224687754,8670.0
-35613.39775414481,5433.0
-29099.36191208098,10595.0
10364.118913037797,61311.0
-42830.65,0.0
Objective Value, Total Weight
5270.4480941115835,50052.0
-17156.26667117721,21449.0
6988.59330508289,54305.0
-20499.62245246042,20181.0
3086.5711584486053,47310.0
-27530.883184513223,12419.0
-21994.299981802833,17162.0
-10969.265915640492,29253.0
-8814.890338169738,31677.0
642.5497657329106,43878.0
-31377.501202798507,9510.0
-34036.130075592795,6601.0
-24399.55591602409,15559.0
-1825.6923073280632,39602.0
-13196.573221694416,25385.0
-4514.579657551862,35600.0
-36769.13726726738,4317.0
-39775.03934906596,2011.0
8526.951287650765,57810.0
-42830.65,0.0
Objective Value, Total Weight
-1392.9593817405548,40985.0
5911.504040830121,52248.0
-34382.956702543735,6548.0
-39488.70779492202,2370.0
-17826.56926894124,22091.0
-7231.36694446925,33558.0
-20772.586408410585,20153.0
-22422.280965304497,17660.0
-15389.11499563916,26914.0
-9223.702185194983,30323.0
-24186.525978323414,15465.0
-4658.27435958822,36848.0
-36447.55908601339,4882.0
4342.72005379598,48155.0
-31328.166075440815,10171.0
-11544.457594410691,28221.0
-28106.953785629332,12097.0
1782.438664604284,44506.0
8531.144008933748,56697.0
-42830.65,0.0
Objective Value, Total Weight
-23541.176076623757,16804.0
5770.969682779389,50912.0
-25903.491603885705,14009.0
-40059.2638458784,2341.0
-14027.933341508695,25882.0
-18507.96827520698,21659.0
-37053.41160505373,4531.0
-20955.590550529712,18644.0
-6498.135181039303,34261.0
-29309.47320699672,11439.0
1269.244536848877,44418.0
-11436.968610708558,29523.0
-32515.304144760426,8827.0
-4604.938364138237,36637.0
-16216.226111034972,23266.0
-1512.4423625452764,39532.0
7712.326375081262,56246.0
4007.654231655506,47007.0
9087.595455866736,61278.0
-42830.65,0.0
Objective Value, Total Weight
-19328.547527345247,19913.0
6298.633582296723,52152.0
-28593.794140725455,11551.0
-2295.745248681422,38959.0
-38825.73282681625,3067.0
-4880.232968193741,36940.0
-6633.455542559335,34392.0
1983.0858475510468,47403.0
-11345.997115702892,29758.0
-13410.134091258202,27217.0
-8885.965279265882,33205.0
-397.7235576912062,43673.0
-31584.67294512882,8779.0
-35190.36209033941,6037.0
-26044.2744712324,13303.0
-17951.512486704683,21926.0
-15998.356475348264,24574.0
-23382.619785931267,16044.0
7765.619523166315,56310.0
-42830.65,0.0
