Objective Value, Total Weight
-434642.23000000004,0.0
97634.21569696348,689166.0
97634.21569696348,689166.0
-434642.23000000004,0.0
-49700.27035031072,466095.0
-330520.4717901478,111011.0
-119710.13507123175,361120.0
25321.421964838635,530159.0
53230.806442635134,604411.0
82646.86708485987,653793.0
-376205.9239214862,57503.0
-162999.28507439652,314512.0
-86905.05215202249,416416.0
-239642.83799968235,200575.0
-282752.2190916901,156470.0
-204750.2781651211,268971.0
-172262.89429224457,302324.0
-91308.67165222112,409356.0
-255900.31785360182,200207.0
35959.206277752644,550391.0
Objective Value, Total Weight
-434642.23000000004,0.0
92016.26390014507,687105.0
92016.26390014507,687105.0
-434642.23000000004,0.0
-348944.7648135417,90236.0
45306.02005132055,633248.0
-104087.22538326506,356027.0
-57752.725784668466,413695.0
-7528.556227746187,535819.0
-32305.51694219606,451987.0
-251355.79022146843,205683.0
-251355.79022146843,205683.0
17297.28549519088,576730.0
-412866.60542961484,22881.0
-180638.05297628546,270628.0
91991.75794965436,684957.0
-136515.126267037,322760.0
-209419.09480741766,253919.0
-370853.7009990799,64367.0
-370853.7009990799,64367.0
Objective Value, Total Weight
-434642.23000000004,0.0
92934.46924540924,684975.0
-434642.23000000004,0.0
5818.606122204452,564022.0
71262.41261079093,636018.0
-109858.84332929994,353578.0
-71703.86886895949,395455.0
-337256.21571124654,108171.0
-178605.9364472499,273895.0
-151543.38989635528,303652.0
-39581.87451330898,443805.0
-277460.6846081054,175501.0
-232474.90454538126,231083.0
-277460.6846081054,175501.0
-236460.8486931551,225445.0
-39581.87451330898,443805.0
-387567.2643971675,43819.0
-386127.6977695843,44965.0
-347074.39811876946,88216.0
-431939.9643235059,2762.0
Objective Value, Total Weight
-434642.23000000004,0.0
95086.65936002601,688265.0
-434642.23000000004,0.0
-366828.85599111085,69978.0
49713.13383760583,621077.0
23778.08405734622,550108.0
-123789.33900007734,347797.0
-405503.9656680848,31461.0
-74202.54625634581,381112.0
-44429.3390422439,456767.0
-300407.59935988777,134320.0
-229698.04811612004,211847.0
-195619.74810306448,274992.0
-300407.59935988777,134320.0
-163615.315763488,300164.0
-78331.31647912075,376058.0
-8242.547507391893,500173.0
-264962.96275912825,169112.0
-43435.09686081193,459574.0
-233040.62823299714,208262.0
Objective Value, Total Weight
-434642.23000000004,0.0
96444.11801815464,692298.0
-434642.23000000004,0.0
-166982.34356700385,307390.0
-271796.05217192444,166462.0
-47208.84042568714,467892.0
-238433.38203060866,202447.0
-3610.8831027441192,493206.0
-417157.5758352925,18732.0
89937.9677679817,684415.0
-370792.85978047055,65788.0
62529.67757997103,610626.0
-319129.1925945577,118694.0
-319129.1925945577,118694.0
-83409.42012179352,415194.0
-127008.57171122148,359033.0
28785.82106955792,544838.0
-371791.4665724192,64477.0
-127491.29177847761,358210.0
-206470.29229554837,260800.0
Objective Value, Total Weight
-434642.23000000004,0.0
92187.80787997413,681631.0
-434642.23000000004,0.0
-384243.2786457738,49880.0
-2569.181077440968,509713.0
-252118.90532919666,197346.0
-294125.21775620745,152438.0
49671.06559628702,663294.0
-152869.42310891143,301868.0
-51331.41320766648,447909.0
-187507.68877808983,286834.0
23606.38781400665,602527.0
-88143.88227660838,375290.0
-53361.44839997904,443751.0
-216981.95654082112,248915.0
-319312.18399169523,126213.0
-91529.4569311447,371482.0
-329652.1090689287,115177.0
-329652.1090689287,115177.0
-214215.42007535952,251642.0
Objective Value, Total Weight
-434642.23000000004,0.0
-434642.23000000004,0.0
94641.59743024001,682441.0
-317262.262564837,118761.0
-215033.16792302375,253025.0
-354619.60059316497,82373.0
-71178.96681217279,402391.0
6343.860124239116,556551.0
-12519.889993033139,530237.0
-267203.5775395337,173614.0
-31066.589245055686,453409.0
-165982.89107714727,282934.0
-129322.52690875449,359108.0
-271488.0798356074,169745.0
-391493.3540152764,41352.0
-47803.20066707954,425880.0
68720.77884001564,629274.0
-199951.75006957608,273676.0
61061.152648269315,597009.0
-143558.2936644291,338256.0
Objective Value, Total Weight
-434642.23000000004,0.0
93356.84583870671,695557.0
-434642.23000000004,0.0
48325.66769782058,580677.0
-40682.39240521786,436764.0
-148931.71043503832,325192.0
-115552.81824996229,373520.0
-195902.56198425638,271935.0
24054.22352626559,538603.0
-257833.98420730198,191005.0
-24818.127929997165,501166.0
-370869.1614322455,59131.0
-17649.055992354522,520858.0
-323096.4662507207,115472.0
-409946.42173320625,23159.0
-117595.12373649853,370133.0
-338808.6756001369,100290.0
-209449.5201265565,239982.0
-294206.97824505717,143187.0
-392147.76270859456,40294.0
Objective Value, Total Weight
-434642.23000000004,0.0
95424.11419506487,684026.0
95424.11419506487,684026.0
-434642.23000000004,0.0
8770.226551014697,559287.0
-218758.3107222268,246914.0
-42095.705445646076,438732.0
-288857.48580281244,152696.0
-403180.2715879583,29047.0
-157622.4433643018,293584.0
-132337.05541610293,322522.0
-199854.06097420293,274544.0
-56598.73298639548,413223.0
-368357.9124438375,67398.0
-335729.63990540407,97375.0
-301358.74493354413,138419.0
-89703.9686418681,376433.0
83192.66089904285,664471.0
37912.604993974324,648333.0
-104976.83618598711,356797.0
Objective Value, Total Weight
-434642.23000000004,0.0
100695.39448844735,690469.0
-434642.23000000004,0.0
100695.39448844735,690469.0
-137841.9729570566,348096.0
-195116.34036685445,280841.0
-356288.0166797737,78093.0
64600.62592005159,599055.0
4935.287320016767,498810.0
-402278.10292833135,33910.0
-310675.4049858405,128313.0
-212259.28309262864,260749.0
24120.895707380376,532063.0
-109419.59029159567,390787.0
99870.0609472245,685969.0
-58612.83036013285,455823.0
-256203.6474638583,184882.0
-52662.71545389993,466055.0
54552.8634888957,575375.0
-324500.15430321096,113544.0
