Objective Value, Total Weight
-32304.593779682473,20454.0
24318.031503536025,81531.0
24318.031503536025,81531.0
-32304.593779682473,20454.0
-4921.010428744965,45442.0
16489.99528358024,68012.0
21809.37134947008,77893.0
10911.442580912437,60394.0
-13894.23081355654,36512.0
-13894.23081355654,36512.0
-28382.547592349845,23402.0
-2811.5736324785976,47394.0
20079.681136673637,71152.0
7466.724156199416,57765.0
-17500.27446913725,33093.0
511.6778767644282,50568.0
511.6778767644282,50568.0
4755.203796623246,54673.0
-22017.922181298054,28791.0
4755.203796623246,54673.0
Objective Value, Total Weight
-37226.122510929985,17354.0
20973.536777596426,79905.0
20973.536777596426,79905.0
-37226.122510929985,17354.0
-27918.50420614444,26020.0
-35580.998065019754,18520.0
2219.5405837201542,53813.0
13994.024764323549,67080.0
-3096.6626762377273,48282.0
-16503.050495660922,36357.0
-16503.050495660922,36357.0
-9152.579586631691,42809.0
18014.62348595378,73712.0
-24876.209569955026,27778.0
-9152.579586631691,42809.0
-22717.12337812608,29469.0
8831.252858260239,60887.0
-4986.6525782216195,46095.0
-20542.579341010423,31184.0
8831.252858260239,60887.0
Objective Value, Total Weight
25228.66046831572,82242.0
-32544.350118169474,20489.0
-32544.350118169474,20489.0
25228.66046831572,82242.0
-8866.900867775927,40981.0
-467.3301895794575,48085.0
7397.4983789516555,55975.0
-26508.309979352678,26059.0
-21335.774916295413,30633.0
-32306.08668663715,20637.0
3196.3497133090423,52230.0
13661.587880245483,63515.0
22951.063120498875,76684.0
-13715.369580194936,36162.0
20097.441746695113,72939.0
15589.139505869243,65719.0
25128.759820089588,82094.0
11357.905388746483,60229.0
20097.441746695113,72939.0
-13715.369580194936,36162.0
Objective Value, Total Weight
26201.633830052524,83012.0
-30551.082302205774,23859.0
26201.633830052524,83012.0
-30551.082302205774,23859.0
-10382.193925989035,41716.0
-18400.786367652923,34526.0
-22705.3294040091,30052.0
6764.208575363344,58412.0
4329.879118010969,54429.0
-14235.176763893978,37344.0
-652.0498979568656,51504.0
-26307.790886719988,26703.0
-4368.341364809399,48583.0
24213.999087924574,77612.0
-12759.786940574777,40384.0
-4368.341364809399,48583.0
25903.312987438403,81489.0
-28655.549108308478,25607.0
16011.599502858473,69654.0
-2027.326979359932,49915.0
Objective Value, Total Weight
