Objective Value, Total Weight
-25106.757424312338,32060.0
-33721.83068305843,25117.0
7993.735571970348,62502.0
-1540.8742154157953,52482.0
11417.025523869626,66321.0
23958.821625480472,79777.0
1647.2418655201473,55779.0
-20899.26618865336,35916.0
-15334.949256176464,40149.0
21113.080222144315,76755.0
-18315.37692025883,38450.0
18112.53684153268,73028.0
-8594.02207520853,45847.0
-12080.390576126694,42795.0
26010.19523658618,85480.0
-29388.888179395188,29098.0
15058.779046609663,68713.0
4172.7541947196005,58822.0
-5857.8254490611,48990.0
-38994.60018183722,20567.0
Objective Value, Total Weight
26212.519080822065,82070.0
19898.902491293193,72241.0
-18550.1006843503,37273.0
-669.4993657382583,51426.0
-32377.543519847415,25407.0
2628.384768184973,55794.0
6437.820152982225,58004.0
12938.626388878823,65036.0
17035.05830898577,67880.0
-25167.391169552604,31092.0
-21894.3211748802,34277.0
-3907.7958165565797,48348.0
-15454.648926087553,38547.0
-11850.057583240065,41811.0
-28794.54986816198,28301.0
23569.798026723452,76436.0
27957.56131854227,85500.0
-7677.512883780742,45097.0
10000.695887791517,61813.0
-36699.88667382658,21691.0
Objective Value, Total Weight
-865.9219336948299,52525.0
11956.219589832413,63599.0
-10359.334116219776,44184.0
-7615.308988797449,47652.0
18519.81907575653,71601.0
24925.566107202612,79976.0
4931.602374120761,58775.0
-28355.206447958073,28507.0
2507.4888367687963,56094.0
-17061.133042247937,38824.0
-24754.52795344504,32508.0
-32341.39748731388,25050.0
-4122.708965847429,49702.0
-14337.149281309554,41426.0
22278.85645227258,75724.0
15427.360610097443,67531.0
27007.52949490052,84603.0
-21218.180683406958,35614.0
8770.2910336145,60547.0
-36454.63775433024,21460.0
Objective Value, Total Weight
-21587.690243757243,34815.0
-8750.761810078504,47609.0
-27160.394355136785,29462.0
-14089.228729758222,41141.0
-419.21507279334764,52591.0
-3005.2925533601374,51320.0
2355.87157084333,55488.0
-17745.13939250943,38309.0
22955.371576100937,78151.0
12342.007848659981,65895.0
16778.717233617936,70101.0
-5036.067172336203,48908.0
-34931.086230310364,22877.0
20910.40002324582,74432.0
8961.254459641306,61933.0
-24862.016527160507,31864.0
6316.640078398705,59102.0
-29766.813419444472,28108.0
-11288.803328799157,43861.0
24793.180647871035,83331.0
Objective Value, Total Weight
-17132.858047360613,38757.0
24475.293579132238,76603.0
27266.26496098349,80134.0
14582.581572660158,67438.0
6212.029495356706,57292.0
8323.333212593963,59713.0
2482.4660383569717,53824.0
-20692.146040942156,35360.0
28758.900603439106,84511.0
-30069.02229680348,27968.0
-3494.142080343576,47933.0
-25027.393144626418,31740.0
11082.36855056799,63599.0
-13685.435705761658,40232.0
-10442.915582152127,43053.0
-6813.061886364332,45214.0
18156.603737457015,69711.0
-469.6919409487018,51060.0
21275.71879652323,73496.0
-35164.423710816365,23714.0
Objective Value, Total Weight
-3667.0508675286983,49728.0
