Objective Value, Total Weight
-10439.905211232042,39594.0
-10311.277540363328,41788.0
Objective Value, Total Weight
-4714.062565431355,38254.0
-6281.202861172831,36051.0
Objective Value, Total Weight
-7162.361079937924,42078.0
-8154.076091680385,37831.0
-9298.17341846419,36363.0
Objective Value, Total Weight
-1988.3616826537836,42437.0
-2532.1241754387884,38513.0
-4148.769738090879,34153.0
Objective Value, Total Weight
-5713.57498996918,40223.0
-13658.188493345428,38563.0
Objective Value, Total Weight
-7586.605432566124,42602.0
-11791.366629053831,37971.0
-8844.876242716244,40532.0
-11465.935339844335,38455.0
-10360.685405845317,39538.0
Objective Value, Total Weight
-2757.7494017781137,41169.0
-6552.491062329762,38386.0
-6483.448285088329,38961.0
Objective Value, Total Weight
-8719.663208363709,39091.0
-11701.296067559764,37933.0
-8265.077624891535,39495.0
-9229.76299073147,38379.0
Objective Value, Total Weight
-14686.718359079008,39916.0
-8680.656360851513,42226.0
-8979.555085638553,42028.0
-11364.792275275642,40540.0
-9876.080958446473,41222.0
-10863.914793053715,40634.0
-13330.032257934887,40042.0
Objective Value, Total Weight
-8807.704477875486,38335.0
-5998.267988596279,40349.0
