Objective Value, Total Weight
14507.074337898346,251080.0
-17391.92188100546,203292.0
-72935.35657127618,140821.0
-1385.0247291172273,227638.0
-37298.72382844676,180996.0
-11611.716014882666,214317.0
-48331.50596299363,168280.0
-60842.79877054531,155979.0
-78606.59115598514,135082.0
-54335.65662851723,163363.0
-22967.583625819476,197967.0
-41794.45082864753,175821.0
11029.038391371141,244795.0
-66493.43120947486,147831.0
-84159.57505160212,129767.0
15806.393393112114,259072.0
5668.634592649178,239744.0
-27883.896767398575,190577.0
-95889.81474969976,118915.0
23138.479754437692,271952.0
Objective Value, Total Weight
-30051.0576271498,192215.0
-39905.003375388944,183122.0
-4224.216711635992,224493.0
9438.923508073436,246548.0
-17821.887965672184,207700.0
1168.973290231952,234212.0
16401.290246298187,253610.0
-70431.25555675323,145941.0
-62675.37306373057,154248.0
20766.129201519652,262411.0
-46929.807671820075,171296.0
-82819.22479284005,133521.0
-24256.962430062995,196297.0
-11250.069841467077,215042.0
-76950.0149196581,139356.0
-53805.61610933143,163026.0
24145.197059654864,270747.0
-94586.99855712827,120064.0
-88612.75556582306,125686.0
29684.174217117252,280862.0
Objective Value, Total Weight
-1344.522563219245,235264.0
-32988.10860080586,189935.0
-54898.61315542471,160295.0
-10489.597585284268,217054.0
-81282.72215784696,135159.0
15195.67783565761,253846.0
-88638.01194133743,127889.0
-18598.24570448097,206816.0
-4195.783104469825,226690.0
-50026.92187404013,167678.0
-23718.00822360447,199914.0
-37048.334601618466,183335.0
-68096.55168969245,148384.0
-43842.137466521235,173807.0
-61702.332210304856,154743.0
-74690.55394751794,143736.0
8787.060933466884,244975.0
19506.13959078974,265965.0
-93417.90277429362,122366.0
25065.019435412425,275259.0
Objective Value, Total Weight
-51636.421530684165,169255.0
-17551.808793841978,209814.0
-32645.258193011425,189879.0
-28754.07973251224,197659.0
-57554.10322433885,162553.0
-12642.076354575576,216412.0
-63714.49383581581,156333.0
2604.7911953793373,238162.0
-20620.41507766809,203905.0
-38534.53239206111,183163.0
-45012.81770145011,175088.0
8693.919986829162,246341.0
-68589.52825281606,149591.0
13665.55032510258,255548.0
-3348.0131347556016,228968.0
-78043.01465806886,140629.0
19853.69347683841,265022.0
-84979.41879436196,133394.0
-93224.02462704471,125035.0
24050.18299933034,275585.0
Objective Value, Total Weight
-29226.25017192925,195338.0
-63029.02218426549,158462.0
-85953.4227912059,131876.0
-43452.67804264938,178508.0
-1173.2940076146624,238167.0
-22758.618832463748,206610.0
3377.0115774882142,244094.0
-54746.23449318198,166729.0
-72984.5156911898,146333.0
-3237.0860105183674,228950.0
17267.91399125906,261845.0
22371.90380494448,272220.0
-36222.73963155423,187623.0
11837.82458771707,250273.0
-80205.78843637943,139843.0
-10224.17271374591,220986.0
-98192.26191246792,119313.0
-90984.45243474393,126078.0
-106202.5759292315,112291.0
29311.948196662765,283728.0
Objective Value, Total Weight
-14011.404083996604,211189.0
-29050.864356784383,194888.0
-44029.21167984858,176205.0
-22222.229234398692,200439.0
-52333.06509551246,168918.0
-74821.21585968955,143611.0
-66672.6197372525,152584.0
3271.146772631444,234251.0
21203.992914879345,266575.0
-8054.126574091206,219851.0
8260.922088112216,243391.0
-58971.398601477296,160501.0
13069.803610434057,249864.0
-1411.2534171178122,226528.0
-80510.5563618925,137577.0
