Objective Value, Total Weight
58881.66373064765,479698.0
49593.05249148235,467090.0
55415.349690406234,475262.0
64326.50972710713,487526.0
61704.82923703769,483683.0
46961.67120554019,463727.0
51302.418780235574,469470.0
57390.71357647248,477704.0
66147.04850101634,490521.0
63078.97635278036,485642.0
71390.73963682388,498480.0
68574.30932621227,494259.0
74045.03018855094,503104.0
44712.88674325275,460884.0
42609.285623444826,458196.0
40279.76327199838,455616.0
53160.67055071099,472120.0
37485.361912974506,452113.0
33909.2363522409,448020.0
29368.833993565757,442676.0
Objective Value, Total Weight
21904.331496838422,432081.0
53399.941255612415,473586.0
46257.502372332616,462939.0
55511.551206594566,476596.0
51604.6125093532,470643.0
48997.75414564472,466679.0
40446.589856921695,454996.0
35904.697342216095,449232.0
28290.307868617703,439513.0
24000.32683789503,434483.0
30020.45167894545,441724.0
42361.32153560361,457720.0
26526.79824300052,437324.0
37602.39751644351,451327.0
33913.16444036545,446535.0
57779.39258921216,480731.0
44738.67766558903,460776.0
31974.477706802194,444202.0
18820.145144591283,428527.0
15111.769200795505,425113.0
Objective Value, Total Weight
39891.6478609601,455911.0
53171.15357107716,473207.0
51727.198945703334,471299.0
57760.083821591106,480017.0
55068.28352331801,476005.0
59314.52036774135,482209.0
55994.077252032585,477367.0
65206.61051828193,491537.0
61906.162128740805,486105.0
67831.33038652036,495789.0
49261.775720904814,467875.0
63621.65486156277,488777.0
42911.668016761425,459508.0
32202.917773252528,446072.0
45364.55657283275,462559.0
47321.636569914175,465236.0
41082.38590101863,456961.0
35204.694312315085,449656.0
38180.48642075178,453245.0
25962.162278801086,441066.0
Objective Value, Total Weight
31141.065389187832,445042.0
48260.07033981802,466265.0
56622.614438205026,478006.0
46744.057398823905,464164.0
53585.12527384586,473693.0
54710.79407170415,475195.0
45853.66900522844,463038.0
62974.203053405974,487486.0
60492.07877730392,483610.0
42564.744625590625,458642.0
38362.69781919883,453383.0
51358.396037194296,470510.0
43830.5511995086,460326.0
34451.454098169226,448702.0
58965.79136338632,481282.0
49956.24901112402,468530.0
32506.82769937272,446193.0
40285.05088342959,455839.0
36642.27075505443,451267.0
26794.65662011667,440485.0
Objective Value, Total Weight
40236.05890426948,454231.0
26214.267290945398,436301.0
37606.47484070243,450795.0
47198.03771293757,463664.0
42902.05996383703,457830.0
38887.203540370334,452459.0
41399.39363337564,455733.0
34903.28315328417,447289.0
29484.82008622226,440365.0
45552.02518014843,461329.0
44311.75029406545,459669.0
32653.765530709294,444353.0
33833.57464009535,445855.0
27413.538019229367,437803.0
31013.676614877186,442319.0
36531.640386958024,449416.0
24545.232569304062,434329.0
22448.425396072795,432004.0
18710.727305524924,427900.0
20297.80998168525,429828.0
Objective Value, Total Weight
44382.59903378552,459214.0
52309.19596347632,470081.0
36308.349006787816,448402.0
54074.804085352574,472695.0
42137.821748633985,456021.0
27400.719889697793,437312.0
38951.17053733568,451938.0
32819.23725807009,443897.0
57112.196435070364,477362.0
50569.76314434584,467551.0
30992.162577300216,441539.0
29056.413372715702,439087.0
40463.61107578594,453765.0
16984.802248212683,426352.0
47347.6274545918,463020.0
20418.20480544906,429281.0
23158.44974070764,432624.0
14591.509085782978,423721.0
34548.91796597198,446217.0
25274.510895222018,434739.0
Objective Value, Total Weight
38512.32519989234,452680.0
56214.1624155984,477522.0
44874.25826902909,461115.0
28281.275710754795,439661.0
41061.26333008648,456156.0
48170.995428144,465700.0
58371.83082327875,480970.0
42728.9617564166,458382.0
34109.60774040915,447160.0
54942.547247787355,475475.0
51392.793605912244,470169.0
49610.049516786006,467649.0
60978.19485141721,484791.0
32005.990672446904,444560.0
23999.377458212606,434963.0
36452.691573496326,449968.0
53103.9520233362,472588.0
39677.23530807474,454182.0
46713.21759206639,463645.0
29897.259687072074,441807.0
Objective Value, Total Weight
47065.807151506655,463797.0
51620.86514691531,470337.0
50307.77668579924,468383.0
57670.64943030104,479516.0
24804.041588923195,435317.0
36996.87026063178,450367.0
56308.24332915922,477098.0
45621.6632165364,461700.0
34688.12490712252,447381.0
41870.177774967975,456673.0
48686.58102688065,466048.0
53153.98826917459,472355.0
22692.777569267317,433050.0
43269.482535860734,458595.0
32081.057475844398,444055.0
27526.954717567307,438508.0
30016.298466489883,441614.0
39663.22250276641,453761.0
20795.89937464829,431227.0
60344.883011748665,483754.0
Objective Value, Total Weight
50337.56445059157,468392.0
54103.191134873196,473636.0
55619.57563057577,475971.0
68200.50130992243,494802.0
66152.71150680154,491488.0
62990.1524093179,486321.0
39491.66298964771,454033.0
51908.215786662535,470509.0
64571.51279672084,488709.0
56994.5323244083,477664.0
40742.296628435026,455693.0
34865.24018280243,449222.0
42818.358824380324,458343.0
48230.6183326469,465563.0
46623.07301706378,463447.0
32326.357769775146,446690.0
44061.0032690597,460003.0
60965.710813969374,483406.0
59000.08241043263,480595.0
37343.12524340709,452012.0
Objective Value, Total Weight
62965.74482073099,484607.0
33808.44179821055,444400.0
61519.32289516926,482226.0
56559.598721081275,474575.0
52519.348210542696,468388.0
44307.29203285824,457044.0
54148.239110362134,470603.0
46499.49620886077,460112.0
39416.187990113336,450726.0
59850.6392484433,479441.0
50104.39752596943,464960.0
34800.70656862197,445378.0
31847.187753209553,441761.0
42025.988093845546,454170.0
58242.03554727766,476969.0
48217.878646241734,462536.0
37672.15594210179,448727.0
28561.473525687354,438214.0
43010.789385620854,455352.0
24403.58395811345,434453.0
