Objective Value, Total Weight
5776.820169558763,44465.0
10586.585142492993,52790.0
70.82033754915028,37191.0
-6613.812278590871,29802.0
11926.443140156218,56494.0
7242.335763310533,46691.0
-2139.817315106411,34503.0
9793.94401894317,51128.0
8535.472562424744,48773.0
-3702.1598725759904,32692.0
9195.879576152132,50035.0
4672.462031729039,42978.0
2480.296491042398,40154.0
6428.160408346666,45465.0
-8334.034154432913,28049.0
1420.4396026789254,38816.0
-5579.275411101495,30775.0
-892.1062037358934,36018.0
3523.6127111772876,41454.0
-10169.194892751446,25744.0
Objective Value, Total Weight
4108.518520773345,42205.0
-641.4015584689405,36349.0
7938.998087287793,47773.0
8754.429783457286,49200.0
-5242.513862054911,31317.0
5439.296759933823,44054.0
-2382.5483752868313,34242.0
9623.437858107842,50738.0
10853.017560586013,53279.0
11599.523337362698,55179.0
149.21683223758737,37286.0
-6624.368958412233,29512.0
2190.7781940723216,39753.0
-1811.818903140731,34945.0
1125.0042668477763,38457.0
3018.3244755085834,40829.0
6520.12128670534,45578.0
-8254.664257710145,27806.0
-3901.6374294646375,32506.0
-9452.597640370754,26560.0
Objective Value, Total Weight
11918.978439679158,55893.0
8874.052679719163,49568.0
12430.217816105025,57583.0
8379.864174426664,48596.0
6547.066470552454,45640.0
10563.581489830416,52635.0
9821.056729132099,51133.0
263.4398152785361,37377.0
5776.820169558763,44465.0
-3055.7508444288833,33528.0
3858.0220753475805,41930.0
7438.29231833751,47120.0
2585.342932358326,40305.0
-4932.3751148697775,31590.0
-1195.95085640889,35661.0
-6634.7773145146275,29629.0
1388.8450456906794,38781.0
4650.414017666939,42963.0
-2139.817315106411,34503.0
-8850.764533013273,27234.0
Objective Value, Total Weight
1484.8147354336688,38879.0
8873.662658640576,49356.0
11360.032581851665,54605.0
-7460.20117464714,28841.0
-4616.479465897515,31695.0
2782.393774826407,40504.0
7186.563871310478,46630.0
10693.359225367072,52900.0
9807.097801051423,51034.0
4678.460289075156,42956.0
5339.044776594135,43852.0
8490.642924035325,48706.0
-2554.485716277959,34071.0
-6579.83026190786,29575.0
-3836.493617891865,32569.0
263.4398152785361,37377.0
-1616.7011807866074,35131.0
6143.276599248951,44995.0
3469.3671413831835,41400.0
-8750.092371146588,27174.0
Objective Value, Total Weight
-7105.2611338476345,28985.0
8096.094476731916,48231.0
1008.8834792691778,38683.0
-8910.354362009959,27604.0
-4188.46137589233,32277.0
2833.005598352742,40580.0
9168.989350670767,49958.0
4904.2692493609065,43281.0
7008.584429592891,46404.0
6017.772551593691,44868.0
4200.750082179191,42350.0
-2382.5483752868313,34242.0
-3443.6447991819878,33017.0
9798.600927059953,51212.0
2070.033582600554,39643.0
-5445.123572113967,30758.0
-9906.975461594477,25991.0
208.81611967331264,37393.0
-895.4376263813974,36040.0
-12856.351514642614,23672.0
Objective Value, Total Weight
3469.3671413831835,41400.0
8968.240251160569,50206.0
8230.149591517096,48236.0
873.1168173657788,38128.0
-5630.274714008723,30738.0
9902.879855269617,51448.0
10698.032714742818,52885.0
7269.915430925437,46684.0
-4659.912096712294,31632.0
4678.460289075156,42956.0
198.96539496184414,37314.0
6456.52663959434,45458.0
-3064.186522382988,33443.0
-7152.73989599762,29111.0
2083.0505940184084,39630.0
-2014.7388640988793,34705.0
-10100.801601869061,25935.0
5339.044776594135,43852.0
-1121.6588898011105,35744.0
-8608.693816532541,27537.0
Objective Value, Total Weight
9807.097801051423,51034.0
10903.343881851826,54014.0
2287.0701847487944,39898.0
1334.477420026713,38714.0
-4060.572439864438,32383.0
11429.247316053865,54502.0
6966.116347315059,46221.0
8973.514104688795,49549.0
-5887.1128354465545,30412.0
198.96539496184414,37314.0
8086.817087396594,48009.0
4200.750082179191,42350.0
6143.276599248951,44995.0
-2139.817315106411,34503.0
-780.2940111854768,36150.0
-7537.196333226297,28538.0
5339.044776594135,43852.0
3469.3671413831835,41400.0
-2950.6360364768334,33566.0
-9099.188146449495,26865.0
Objective Value, Total Weight
10455.712658979333,52254.0
8917.84339858494,49423.0
13323.654996276266,62721.0
12616.742980744297,58395.0
11692.301722807104,55183.0
3469.3671413831835,41400.0
4311.533152964294,42543.0
5339.044776594135,43852.0
6966.116347315059,46221.0
9619.16800928444,50702.0
-2950.6360364768334,33566.0
7990.749652828526,47871.0
981.9382575865966,38251.0
2242.68337336518,39829.0
-1641.06922388995,35116.0
6143.276599248951,44995.0
198.96539496184414,37314.0
-827.0462909561538,36081.0
-5972.702031839071,30286.0
-4405.142045623674,32078.0
Objective Value, Total Weight
-2128.1102524438393,34567.0
12327.000494752974,57408.0
11717.18563951373,55341.0
11077.012729428054,54078.0
-267.2165283719223,36778.0
5339.044776594135,43852.0
-3443.6447991819878,33017.0
4672.462031729039,42978.0
3469.3671413831835,41400.0
7597.18297310669,47243.0
-4700.321036699781,31717.0
9541.432025713177,50571.0
8535.472562424744,48773.0
6610.203666551264,45691.0
10352.277471739966,52071.0
1826.6814462288166,39327.0
981.9382575865966,38251.0
-1252.087910468268,35594.0
-6925.317996993719,29395.0
-8823.430308691692,27232.0
Objective Value, Total Weight
8979.247226306747,49571.0
3932.639546516846,42092.0
8203.122769079768,48243.0
1393.6556483604654,38838.0
6153.068729123239,45157.0
7008.584429592891,46404.0
11303.906585116623,54360.0
3469.3671413831835,41400.0
10074.51733145742,51603.0
-874.6966453646746,36131.0
2287.0701847487944,39898.0
70.82033754915028,37191.0
5339.044776594135,43852.0
4678.460289075156,42956.0
-4505.467049183775,32058.0
-3083.7780787399897,33443.0
-7328.610370525588,29055.0
-5904.18674562878,30428.0
-1514.39089076269,35276.0
-9099.188146449495,26865.0
