Objective Value, Total Weight
40651.864810198866,173813.0
48884.45324362206,186423.0
56419.31374569563,201168.0
38631.408081578964,171613.0
21457.347129415924,151453.0
29010.059386326146,159774.0
36207.29812682906,168412.0
31583.912277610158,162787.0
25986.80457747949,155649.0
52489.30222542165,191784.0
9749.503885072278,141185.0
13867.071742314321,144306.0
32960.44312806925,164716.0
55220.61340613544,197855.0
50605.062510662974,188838.0
44840.906905996584,179948.0
23615.209563718905,153858.0
42644.874106624484,176788.0
47493.61046920033,183676.0
18695.13211642622,149128.0
Objective Value, Total Weight
34821.682216443354,167342.0
41061.66287454864,174493.0
26616.643365245167,156824.0
33053.95996811162,164917.0
21328.964964233048,151790.0
17927.1635754467,149011.0
36174.898341693246,168759.0
30132.408356516215,161173.0
38368.56267124222,170815.0
13674.284691696113,144564.0
50280.08019098616,188906.0
57104.94275958507,201933.0
48440.58066044783,185374.0
54861.209548976534,196821.0
58844.71834392985,206636.0
42879.63323749104,177218.0
23317.316018587444,153754.0
47223.45677060474,183718.0
45485.18330371304,181125.0
52287.68366187459,192347.0
Objective Value, Total Weight
50676.00810309121,190323.0
58014.68887032397,206967.0
35424.48612100963,166999.0
56264.54993468846,201329.0
22655.530945991195,152648.0
41951.68856857516,175795.0
43574.58885335608,178245.0
54476.52671903267,197534.0
52291.75134290446,192546.0
39726.67961384382,172998.0
36971.45663394875,169091.0
28376.597767963685,159522.0
49213.551750446,186909.0
30733.09099140219,162098.0
19398.60169291665,149428.0
45880.522788058996,180845.0
47234.83833561107,183645.0
32559.298396619386,164147.0
26835.932207347767,157607.0
14723.837990684231,144105.0
Objective Value, Total Weight
36256.46916399783,168775.0
38873.945266277704,172284.0
21925.070561959496,152448.0
57651.91296419478,203575.0
53853.22575891283,194410.0
19315.97145160468,150339.0
42883.12394041315,177057.0
37421.392459241964,169998.0
24794.67232828957,155540.0
56354.750062150706,200126.0
32242.989345610957,163491.0
51896.36836773052,191503.0
29104.181285733066,160034.0
34178.48362329003,165506.0
47569.84949060934,184333.0
50381.930692403635,188611.0
43916.950164264534,178731.0
45539.162139332475,181291.0
40062.8104261049,173786.0
26207.97677178326,156839.0
Objective Value, Total Weight
52718.105313746666,192603.0
55024.8447548773,196785.0
35264.55714742356,167065.0
17348.183540736645,148897.0
40058.08315899354,173465.0
58189.5317796696,204603.0
45228.104663365,180278.0
27225.160364950018,158043.0
51552.82790261973,190761.0
30113.838185715984,161282.0
60268.02476399284,209982.0
37135.048745848035,169663.0
43168.30839358142,177748.0
20868.121640235506,151774.0
48103.10473453783,184016.0
57181.88114784457,201259.0
50675.78453478069,188837.0
32068.6865869709,163525.0
24521.610370478214,155121.0
41645.63283228694,175619.0
Objective Value, Total Weight
60209.9730345766,215044.0
58205.30005463949,207061.0
56803.308216926875,200580.0
24832.680769575963,154266.0
32426.593398080877,163249.0
38145.51510480061,170067.0
35365.51336304634,166902.0
52828.42732227544,193148.0
47780.47970237932,184097.0
44742.126063402015,179854.0
43557.609147569834,177724.0
48523.90392895619,185388.0
18901.635344752693,148686.0
16197.21634434216,144970.0
51008.088703557674,190112.0
29300.283591215906,159308.0
40882.09368507791,174488.0
22708.629313976475,152364.0
9138.959838172188,139134.0
27139.66359882112,157146.0
Objective Value, Total Weight
22552.3015161684,152271.0
54312.77969564451,195396.0
39979.13046094094,172895.0
44339.19958278004,179321.0
48310.754902808374,185326.0
42736.30375848399,177116.0
24966.357070730388,154758.0
41370.33116000012,174823.0
34836.14207270066,165852.0
51017.16227064733,190048.0
27204.256632051693,157600.0
36983.200407957454,168769.0
30763.175251573673,161349.0
55793.44908104377,198673.0
57747.284880039806,202045.0
32387.32643758194,162743.0
20378.873670818284,150474.0
47252.19457994096,183527.0
15441.404732652241,145933.0
52741.09996696332,193084.0
Objective Value, Total Weight
34357.21682547024,165700.0
36425.523268675664,168339.0
30882.609907613194,161409.0
56329.700705144176,201462.0
14645.32912851192,144042.0
48017.66158246988,185414.0
50902.22042422925,190308.0
10748.934841383249,139754.0
40986.36272270925,174238.0
39773.236217929836,172571.0
44334.37826540723,178973.0
54072.93970607832,195869.0
16397.55974467279,146016.0
46884.34346734744,183426.0
24530.43589492084,154212.0
26410.46493251482,156284.0
6820.044041581394,135933.0
28777.315589058242,159040.0
19846.40456732086,148948.0
21867.15824953426,151004.0
Objective Value, Total Weight
25735.6508337853,155802.0
57438.33048493508,203749.0
32534.57994666492,163634.0
43096.60167334418,177637.0
20134.26006595805,149122.0
17549.903958901094,146815.0
45231.98784127759,180507.0
27595.40064994662,157770.0
51880.747570937645,191872.0
23220.25180720244,152527.0
29541.77803906772,159798.0
40045.058457732346,173129.0
56329.684423625586,200813.0
50460.350100474025,188681.0
35230.90667078411,166961.0
48278.48441599848,185380.0
11837.177934174251,142271.0
41511.75894008097,174785.0
37311.98594175762,169383.0
53996.206430126564,195119.0
Objective Value, Total Weight
59218.49902715915,214764.0
52837.56672984705,193397.0
30798.53715065075,161355.0
25984.9515247026,156205.0
54559.12401646687,196711.0
16142.264148580987,145581.0
36597.51967156405,168961.0
46263.24372644417,181672.0
33335.56609742349,164322.0
23837.233549425786,153932.0
57298.06941419351,202183.0
42031.81387677777,175317.0
51513.66608517192,190850.0
29127.79953024618,159467.0
47359.19714983369,183907.0
35362.69721568233,167121.0
21485.407080702338,150596.0
39114.84593041384,171728.0
43260.50390738083,177151.0
49727.956326630025,187943.0
