Objective Value, Total Weight
30789.83888056723,332880.0
72354.51219280425,398464.0
65589.35179287702,385981.0
28663.640170992934,330593.0
49795.762292020314,357702.0
76063.38726110786,412299.0
52354.97894349502,363476.0
24869.246102615143,324741.0
58984.95951202919,372727.0
64704.80411512451,382418.0
21961.671773570415,321830.0
39936.72413260123,341209.0
45800.42632106732,349906.0
10025.375922817737,317026.0
43113.02202751872,347238.0
67959.39796779718,392154.0
61344.77419728489,376632.0
34606.99138443527,335826.0
74314.0249993098,405701.0
54333.1695472101,366632.0
Objective Value, Total Weight
20070.12391285604,319768.0
49428.21111350664,357898.0
31269.656158050406,333727.0
73519.50507692154,399680.0
52474.73268005485,362273.0
33512.87340073072,336455.0
42173.04954697448,347933.0
65293.83412314457,380092.0
59777.85945257207,369981.0
70342.36965341971,391024.0
45797.96235646121,352319.0
50796.98092283227,359418.0
7928.477048366738,311038.0
24907.635964745772,325053.0
58713.03214885661,366399.0
16154.816962113022,316391.0
35269.75613461988,339044.0
38995.987699653604,344048.0
27526.088570363645,328879.0
66850.86195035087,385051.0
Objective Value, Total Weight
46002.64709828858,349541.0
38264.19485099969,339616.0
77225.04109519068,416190.0
45286.50727824861,345915.0
70639.40343735751,399227.0
25935.26566922129,323030.0
76952.0783931489,413216.0
59910.62867930357,372969.0
32774.28577707498,331784.0
74380.76745730545,407764.0
66650.3509030217,387062.0
68817.11216188327,394040.0
29141.225108190265,325182.0
56252.46016875899,366013.0
36463.7415496193,337788.0
52836.09586080478,359465.0
64033.74550953932,381659.0
49971.070147629594,356070.0
60601.016162407526,373955.0
6968.659658106277,310024.0
Objective Value, Total Weight
77905.22398389853,405758.0
61800.64135464741,372444.0
63114.2724746312,378117.0
29338.811417368473,330323.0
57186.19890663418,366835.0
24751.732908882317,328507.0
71995.08985018142,397777.0
70405.03255233105,391720.0
68062.17054016731,387323.0
77984.28713043634,414622.0
52698.022432717495,361902.0
59611.486792031326,369442.0
81789.99803867348,424630.0
51165.426614677475,355803.0
34004.336199218,336043.0
46082.17103657435,350677.0
47075.44941323914,352048.0
17376.64025034965,322094.0
39177.40994916804,343245.0
66533.47461951169,382797.0
Objective Value, Total Weight
41158.41256344569,343648.0
46515.60228126438,352022.0
60719.0692693966,373370.0
29511.721406849392,330007.0
13575.039556499105,314541.0
65615.40944136196,381589.0
36233.80067588424,338066.0
20165.34764935018,320814.0
25933.7648210295,325628.0
-6839.361410842917,292108.0
10436.368589449732,309980.0
58648.16568247514,370473.0
53881.60495460121,359897.0
78764.91019334958,413313.0
51104.028415680805,357376.0
74408.658359667,400430.0
64365.89802194695,379579.0
81767.10601385275,421420.0
42063.71014005295,345598.0
69333.85887718352,390038.0
Objective Value, Total Weight
59717.97997197998,371577.0
76059.12647932267,408318.0
57546.123260539316,370705.0
55601.79042325291,367066.0
32699.593673229392,337948.0
45548.17645340972,353365.0
49710.14061326184,358625.0
78644.72320529423,426219.0
67597.14546562423,388887.0
24971.522473016987,328906.0
20973.569370778627,323519.0
27204.678346867906,332278.0
73525.58527215623,404958.0
38421.21322250989,344700.0
65243.1551910697,384973.0
52904.827485111484,362185.0
61774.09472385049,379128.0
42720.41139208787,349205.0
13910.254610014323,316353.0
69168.24123142619,392076.0
Objective Value, Total Weight
46159.61279428698,351360.0
60002.36922747886,373065.0
66208.46943538514,384897.0
72864.8166287429,397659.0
42067.84954468062,348358.0
58996.7219712396,371593.0
36701.78681612527,339603.0
54710.844826061744,364687.0
34091.237130879774,336745.0
49439.05788163893,357062.0
15090.956549749535,318123.0
39925.014309223974,345879.0
71156.29203918041,395284.0
52475.85916633997,361916.0
62738.15550953592,376761.0
68846.98641627561,388850.0
21119.589185865596,321823.0
75826.12367932522,405812.0
10286.953800998395,306987.0
28047.28169151483,328961.0
Objective Value, Total Weight
69871.07088978065,392159.0
77645.1347843206,412156.0
75318.44219952903,405529.0
41183.78945005016,348775.0
49725.00499480113,357108.0
58032.666776532715,370292.0
28683.96793980064,335607.0
62515.189436623536,380595.0
78609.55831316725,420518.0
54521.60950313194,365198.0
60397.7085543251,375124.0
64502.117012697796,383853.0
48020.288300820044,356401.0
55851.368103838235,367318.0
71850.28678014857,398642.0
67821.86341038707,389228.0
66840.8307638276,387444.0
32282.019516294065,338102.0
43433.84378172626,350522.0
38822.42569349025,344436.0
Objective Value, Total Weight
66776.1934303848,386707.0
32692.047831095464,337046.0
44910.6139826678,350242.0
58160.52892030118,372588.0
18980.390426466707,323358.0
47986.70425000123,356275.0
28779.99427515187,333485.0
78174.23727946403,416829.0
59460.67059334571,375894.0
74285.90789238142,404866.0
71619.70074401342,400150.0
63862.733310247364,380213.0
39120.34254316479,342368.0
13681.820052334631,318802.0
76248.24189706217,409057.0
54103.61782066134,365044.0
26838.944865910802,330770.0
50307.82325064117,361943.0
69037.41352305427,392809.0
40970.80603339616,346827.0
Objective Value, Total Weight
28469.56823646516,332671.0
68576.3676261825,388506.0
59324.34522001451,369896.0
79834.67979548365,425336.0
78378.92987735808,411972.0
65443.90021913161,380710.0
67291.07363715582,384843.0
56578.4451697981,365554.0
55021.722282057046,363106.0
71282.39392231032,393392.0
42473.429364132346,347783.0
62537.96980808792,375888.0
19857.8000674278,324253.0
48763.036809692916,357028.0
43716.44787132472,350095.0
39189.18527486321,343927.0
33385.75743040035,337762.0
26691.93531267147,330950.0
76143.15972547967,405762.0
74049.72504245094,400246.0
