Objective Value, Total Weight
74086.60790457763,532699.0
70107.51071518997,526199.0
13544.674421987613,444430.0
93563.58244416851,570909.0
89955.81153100426,564233.0
66369.88355432928,519970.0
21014.284543591784,453185.0
25917.519159860443,459411.0
100272.7935236647,587383.0
41871.25339741376,481617.0
49175.211637405446,493219.0
36523.13348638709,474268.0
81733.49312251515,545901.0
58980.44191879884,507555.0
79979.07332742936,542132.0
52735.30720354337,498389.0
63675.31465484109,514524.0
85950.03779259347,554507.0
45515.267588728224,487174.0
29516.604261302273,463747.0
Objective Value, Total Weight
89362.90629417973,572911.0
29149.449870400247,463444.0
80362.28249161656,542309.0
74367.13234727795,532474.0
62517.007086210884,511841.0
33123.95336654456,467932.0
23713.943218717235,455366.0
-5852.191523316316,422650.0
70121.82691746869,523650.0
84242.2347370002,549011.0
45741.81601056014,485425.0
55445.40266847599,501099.0
59061.819848221145,505995.0
1035.797697261325,429271.0
50297.01695982658,491925.0
95099.01143252314,580052.0
15021.203902309877,445624.0
-11290.594566339161,414746.0
37654.271841832204,474030.0
9413.10853758594,438324.0
Objective Value, Total Weight
83320.02704858396,550385.0
66341.16636667366,519152.0
5565.769322764827,434566.0
41885.413386075175,483190.0
36984.62673161505,477413.0
97637.74367317604,586905.0
31791.37724094477,468265.0
45830.41195611446,488234.0
60882.34986388718,510066.0
10347.465063206968,440986.0
93328.9255946849,571765.0
70637.96157455875,526693.0
23716.48304136074,457735.0
55066.73472500639,502826.0
74636.53359909181,534363.0
79368.43113279506,542390.0
89137.6446000411,561735.0
50371.272789620096,495334.0
15581.763192364713,446517.0
28513.81087791163,464246.0
Objective Value, Total Weight
80644.11466909875,545233.0
73942.5150448886,530517.0
90802.78959637077,564676.0
93568.27309155348,569825.0
71818.12459063972,525318.0
63783.59239466314,511599.0
49616.960951367626,492980.0
87528.2635779347,558414.0
57637.30317281105,504535.0
20343.57234764716,454936.0
53149.48053906474,497835.0
14792.10319987149,447960.0
30770.173405632842,467224.0
66954.92373138061,516222.0
37430.16239517613,475530.0
8011.156326673459,440033.0
1928.041328145191,431828.0
79450.42479842878,541293.0
43446.071241403,483565.0
24535.13948412356,459740.0
Objective Value, Total Weight
16423.29138299916,445675.0
73385.46363449213,528572.0
-10383.631200545351,414372.0
68736.32781593909,520714.0
46597.43010043807,486331.0
35390.081221811124,470049.0
4327.324319052743,430923.0
78216.20409738529,538887.0
28877.50252764742,461440.0
84145.02048811212,552162.0
43833.51299341454,482593.0
64808.29392266495,514089.0
89935.28306981211,563864.0
10680.048898296664,438895.0
-2202.6290019195294,424692.0
22054.187568382476,452778.0
60379.62720549118,507756.0
56148.755620341166,501080.0
39083.79657630192,476586.0
51040.36637602281,493147.0
Objective Value, Total Weight
89507.51150396094,566144.0
96176.24516585481,582980.0
9857.743309988291,438810.0
40208.993887631455,477834.0
31782.722694443655,465678.0
91612.13618404581,568823.0
75960.81803152652,534765.0
59873.87062689487,506519.0
43984.8186343885,482330.0
48703.01912084443,489523.0
55304.29857675929,499100.0
-5604.33380329411,422921.0
64639.716496681096,513674.0
16352.04468382313,446915.0
84053.7051873277,550374.0
71221.30079612008,523991.0
21172.53260877647,452245.0
25823.350867331494,458726.0
34470.98769786977,470215.0
475.6677619148977,428135.0
Objective Value, Total Weight
88076.25552619318,559106.0
95857.11953280785,576669.0
49996.41408628365,492922.0
79083.78635076515,539676.0
92710.45403904212,566302.0
41575.410827156156,480282.0
34176.77366773109,470425.0
82897.79952909867,547189.0
100867.87587618397,591016.0
66501.45060509082,518493.0
75858.0084632358,535249.0
29164.608006357448,463580.0
54978.36967650836,500344.0
59446.88512306404,507024.0
15897.823808381683,446712.0
21558.85377773107,454339.0
63913.138795710285,513730.0
5998.516340170405,434650.0
44605.71922931983,484597.0
70242.87552423065,525360.0
Objective Value, Total Weight
42136.01183799817,482405.0
76329.52983335673,534874.0
80341.44947590143,540802.0
86345.84125845379,553679.0
-310.5746922986582,427139.0
71684.99410353671,527503.0
13556.928863234003,443310.0
28371.343894590624,463785.0
4938.969952942338,432449.0
-17538.701517798472,407122.0
59386.70957708231,507479.0
53608.69550314173,498761.0
17104.97955072089,448052.0
67306.10818667954,519818.0
23548.31649522716,456470.0
-8684.569362530543,417582.0
49405.06071809109,492493.0
37134.50360556005,475574.0
45656.748306306195,487281.0
32387.102499466506,468830.0
Objective Value, Total Weight
74723.24745267467,532892.0
9815.665193813737,438618.0
-707.5653149889549,425767.0
64058.06551960076,516226.0
83411.8922470815,553204.0
88920.7159200809,563297.0
80211.55472428491,542827.0
26569.157311190036,459094.0
16218.004276981228,445953.0
38903.07412941847,477489.0
70062.17700709973,526168.0
93058.95238222426,572322.0
32928.17265348649,468488.0
45541.79536289582,486753.0
20492.588401747867,451840.0
55725.14126471139,502556.0
4046.77544985665,432137.0
51642.51739566715,496652.0
61397.300409085,511426.0
-13944.820838917629,412433.0
Objective Value, Total Weight
89705.60567343875,563216.0
31014.667983092135,467275.0
42161.34151352639,481741.0
20770.90989417385,453478.0
95423.79372229439,580232.0
77495.98073068529,537610.0
66810.86777482368,518884.0
70747.9759582046,526675.0
50644.58768067474,495112.0
46974.82854858297,487858.0
54159.58441747783,500189.0
63420.2042722241,513669.0
24939.403556467383,458433.0
83756.32001691998,551225.0
59530.54849159054,508054.0
86046.2720325964,554998.0
2810.7677292830776,429956.0
75939.53000110644,534673.0
35250.18723550951,473270.0
11331.836179908132,441536.0
