Objective Value, Total Weight
1298.521341285552,452991.0
10858.767175016459,466163.0
5134.790905409493,461545.0
-43246.812243872904,396511.0
-3331.0364273290616,446466.0
-76562.99844021653,358168.0
-14390.676510548801,432867.0
-55579.945580412634,383232.0
-48389.11998624436,389405.0
-88020.8500958861,347299.0
-22999.279066771152,422694.0
-62293.70784762496,373130.0
17053.26682299655,478695.0
-31595.086805524654,405897.0
-8197.554268383188,438713.0
-26951.607120862813,415031.0
-69236.77452927659,365478.0
23852.633746173582,487265.0
-95153.38263833144,339683.0
29677.40627120936,497624.0
Objective Value, Total Weight
-33895.22467467794,415175.0
9825.961468194262,480189.0
-6988.555603534216,455310.0
-26555.904240264557,423843.0
-48989.02294717985,397307.0
-19441.403797932668,433195.0
-91795.4096014179,347861.0
-69586.52556725382,373306.0
-14383.824758457136,441741.0
4428.084608261357,470349.0
-53174.03220954153,390877.0
-40239.33135526907,404492.0
235.96627245878335,462209.0
-60639.935087896534,381313.0
-83266.61671188823,356083.0
-76185.33828326501,364848.0
-98219.91983425547,340705.0
18114.52658693795,493297.0
-106022.70420308306,332841.0
26249.76636233239,506041.0
Objective Value, Total Weight
-14885.032122584642,432806.0
-9795.50772618351,443043.0
-67871.40168180875,369808.0
-34872.373892286676,406646.0
-74017.6368539622,361513.0
-1525.1943597734207,450762.0
-80317.07342273323,355001.0
-43235.79078179493,396487.0
3623.5042376763886,458560.0
-23408.97259983013,419825.0
-28430.181209346745,412659.0
-52923.873097643256,384910.0
-60404.930657119025,375510.0
9966.045976232155,468134.0
17587.97304381756,476671.0
-89230.91155654442,346463.0
21624.997266585822,485928.0
28148.508047596086,494704.0
-94433.98355780123,340098.0
32848.86624720099,503529.0
Objective Value, Total Weight
-8003.932324448484,452370.0
21044.856906640576,498085.0
-49672.20856026979,397175.0
17379.46833830152,485927.0
28430.211699296953,508915.0
-96134.44294828299,343410.0
-109839.57578706223,327624.0
-58421.03241669515,386018.0
-104520.27520548948,334773.0
-20895.842379969312,434344.0
-63895.14566721779,377012.0
5772.1834228035295,466380.0
-75954.26573079958,365205.0
-39610.24746298755,408342.0
-31214.1865541375,417844.0
-116741.9278184888,321266.0
-84515.45627372293,354641.0
-25742.31410192838,425001.0
10829.846456406987,479784.0
33870.457938085776,520143.0
Objective Value, Total Weight
-9481.86922781705,439011.0
-31781.74002697924,409396.0
-26880.167779312702,415769.0
-54236.51241958229,384327.0
16560.81960020878,476326.0
6307.993616677122,459307.0
-22682.72360021365,422187.0
1670.8385943392059,452624.0
34635.70652446058,503256.0
22405.689451706945,484482.0
-4961.985522443196,444304.0
29957.34458986181,495575.0
-36868.39948923036,403870.0
-13712.171970981522,432513.0
11461.626460975152,466703.0
40451.99402188673,513806.0
-63400.488446398405,373783.0
-42764.51523457421,396358.0
-49165.503162383335,390683.0
-71074.46106875996,366512.0
Objective Value, Total Weight
-28328.95694516506,420596.0
-65165.19722111488,370748.0
