Objective Value, Total Weight
8543.604295561207,451865.0
82325.27393976762,585653.0
57168.93675430259,522421.0
73604.37152425759,560258.0
34329.763078397606,486375.0
61520.37899037695,531946.0
19795.4453357365,466940.0
42445.41695652995,496785.0
-20536.632587712375,416986.0
68742.47709926974,545359.0
-6681.0161137060495,433475.0
26861.532813629834,476632.0
-1499.0181616116315,439601.0
-14728.449863287387,424362.0
45731.830728866626,502100.0
50935.616977152415,509610.0
12434.670539867599,458616.0
3517.9548793908907,446054.0
78508.43519577128,570382.0
-37238.868977832724,398765.0
Objective Value, Total Weight
-20906.942326111835,417528.0
64576.88225465012,543767.0
-8184.771072993288,431977.0
400.8236082600197,442587.0
76136.15362915723,570445.0
-17127.595435167314,424029.0
61593.35273213952,538132.0
46141.11424785131,510778.0
8864.710365757463,454938.0
25594.247113421094,478611.0
40535.70723422244,502432.0
49569.42441186949,516408.0
14147.040274810395,462101.0
55830.7135283323,525720.0
67643.76267712307,549287.0
82227.70806395379,583801.0
32303.84202141268,489021.0
19268.172492314363,468382.0
36560.1465034181,495762.0
-33260.383109322865,402773.0
Objective Value, Total Weight
38375.495023216004,494859.0
-42236.58625601884,395812.0
-21742.49028871057,417123.0
68555.52795173367,548007.0
76212.94948796707,562270.0
22086.36370459257,471218.0
-6061.1193548685405,436174.0
44421.74003626744,502529.0
-37585.441764196265,403409.0
5458.030782107031,450022.0
49055.93733251968,510835.0
53920.97334247094,518938.0
1236.3858549764846,443481.0
12216.820426630205,456662.0
18465.311745301355,465653.0
28096.59743336076,477806.0
-13243.411043718224,426688.0
32920.2567444758,485636.0
63612.22244796145,538645.0
59180.03971418238,530327.0
Objective Value, Total Weight
36037.3816856537,491354.0
78147.08464265743,566463.0
-14943.64909678069,424365.0
10766.777053881437,455734.0
59012.57799212111,526456.0
2988.204093075474,446806.0
62547.72074043378,532752.0
-10128.548550581443,430753.0
15950.026013171999,463091.0
21110.872019967763,470717.0
72556.97593966278,553491.0
53354.84576516866,515801.0
46291.55693834124,505421.0
24853.914265561383,475788.0
42232.2634461266,498609.0
-20768.538591636694,418115.0
-29277.73895068746,410053.0
67733.25804962462,543765.0
-5057.647616023547,436478.0
32110.53109166259,484368.0
Objective Value, Total Weight
73016.1800131714,558834.0
-400.67848042806145,441315.0
63746.561146354885,536091.0
-13625.918004533974,427710.0
5413.442525852704,449745.0
52775.934444088954,517932.0
80493.9422313025,574325.0
28092.6847079905,481420.0
24538.894532513223,475262.0
-41327.23531123705,396869.0
60090.703077229555,529320.0
33009.04843990784,487237.0
47155.45455763396,508157.0
41244.792572425096,499334.0
17446.81302029651,464697.0
-27327.883781624027,410010.0
-6358.688337787171,432776.0
71232.73074802756,549642.0
-19242.0358488732,418601.0
8751.790925120586,453476.0
Objective Value, Total Weight
88791.70062501018,603056.0
-29930.138763187104,406581.0
25145.55363674427,478138.0
-20614.578296220745,415843.0
13004.045578127727,461940.0
74452.28468041343,555937.0
49978.781987483264,513762.0
46120.71474929992,508175.0
82455.55501076602,578539.0
29433.911823833012,483928.0
-5915.455022393377,436103.0
-9997.969406511169,429484.0
-502.6613194535021,444510.0
66992.14334323141,541852.0
18768.34654941014,469421.0
55653.06942274829,522874.0
62326.10059783014,533412.0
34956.576416250085,492274.0
5523.314865335473,451714.0
40748.91768270626,500315.0
Objective Value, Total Weight
-17567.4031169886,420546.0
13767.29110720614,460823.0
67838.43882219109,545142.0
78867.26896096743,568220.0
37619.373574082274,493193.0
-27912.656395522063,407139.0
75107.88843410008,559951.0
85487.49759022286,592769.0
44101.34979509225,503855.0
25102.16001408326,475123.0
55691.77971846156,523636.0
5409.118957209401,447114.0
-9220.968748320942,429408.0
31420.82501499739,484281.0
-60.65037660370581,440530.0
-43318.584042136674,394197.0
60024.008523055236,531268.0
11259.788263370981,454865.0
21581.91035831382,469019.0
50781.142226067604,515783.0
Objective Value, Total Weight
20545.13260050805,468120.0
71268.67584448098,559576.0
43541.56227204914,505137.0
67689.39527531981,547339.0
59370.876948749414,532282.0
55715.11440186924,523277.0
40111.193549789605,497717.0
80210.9971373278,575901.0
24275.840471248957,474380.0
33473.94359174266,487486.0
-9071.321069900878,430373.0
-15284.436386412592,424340.0
63938.778919406235,539982.0
49624.62535163516,512397.0
827.6041344390251,442842.0
-36644.19607935217,400854.0
6739.196366928634,449279.0
28684.52321429539,481461.0
13686.311094635632,459089.0
-22206.249847713043,415628.0
Objective Value, Total Weight
-30786.527945467737,406871.0
-26051.894013248384,411594.0
70114.30511760747,551343.0
77046.40149035957,566902.0
23418.26970434503,474041.0
57069.213207943016,523087.0
-8254.3813551052,431012.0
34987.152988165035,488219.0
45875.237175309216,506021.0
-17911.615908348,418438.0
11010.044059158536,455570.0
-40473.89440927771,396074.0
40163.816564709996,497492.0
-13871.48731067439,423405.0
6619.802095959778,450395.0
28868.89689933241,481392.0
64739.51484571549,538264.0
19005.829840586404,465891.0
263.3768020030111,441065.0
53173.48156602634,516523.0
Objective Value, Total Weight
5073.588348639896,449959.0
-5572.737577974331,437249.0
65659.72031740949,545179.0
3358.515562439803,447123.0
79056.0222894107,576499.0
13616.44992456038,460411.0
26582.88154314959,477519.0
48514.77350002783,509831.0
-28594.01188232412,408393.0
33924.41711724864,487530.0
40846.865585279185,496936.0
74510.16810807888,561316.0
56224.6675110308,522226.0
22483.775211408036,471994.0
62949.78111933486,535381.0
-51328.862892042904,383479.0
46537.00042686111,505904.0
-12713.921482301666,427750.0
-34579.08654550533,401412.0
-21707.266693261918,416260.0
