Objective Value, Total Weight
61568.443247012445,584834.0
-195255.61648343783,232778.0
61568.443247012445,584834.0
-195255.61648343783,232778.0
-168815.31529875804,261076.0
47063.277807423845,551478.0
-153945.82624920591,278960.0
17975.286950992886,507036.0
29561.248945612228,521854.0
-133712.5004150509,300957.0
611.2158076618798,477019.0
-29410.26405815431,433279.0
-50317.95734208112,406147.0
-119578.13453593012,314430.0
-81241.632754413,362773.0
59610.65126629884,579124.0
-67585.25391568057,383153.0
-54922.70494131162,400492.0
-65148.853189552785,384326.0
-11489.076723359409,454715.0
Objective Value, Total Weight
65618.15005985624,591849.0
-165886.80973279785,269191.0
65618.15005985624,591849.0
-165886.80973279785,269191.0
53866.84891564492,562857.0
-151352.00992169563,285098.0
36766.42362923804,529690.0
-72345.30637239211,378168.0
-86010.44269671146,357179.0
-130152.41164658719,310986.0
-114109.65910316393,332326.0
-45291.73826729134,412951.0
18137.422988448176,496268.0
-59783.462868819246,396241.0
-13862.998172346503,454497.0
22530.054650264792,514000.0
29553.399854623363,518188.0
-25027.04182498902,439323.0
-59783.462868819246,396241.0
-106275.12509413873,336373.0
Objective Value, Total Weight
-206565.2618718432,216727.0
54782.704732494545,573615.0
-206565.2618718432,216727.0
-160823.55224429345,267949.0
33455.65207273315,531091.0
-59450.3313337795,392659.0
46347.7855969239,549521.0
-73480.92652561306,377849.0
-118213.25563613902,318580.0
-190141.33756932482,236463.0
10353.381533417967,484772.0
-158418.58013554645,274334.0
-87611.95065104851,353810.0
-32852.09096676379,427481.0
-190141.33756932482,236463.0
-21278.147671994404,446603.0
-32852.09096676379,427481.0
-101743.772498468,339846.0
21483.102531185374,503345.0
-1119.4310493785888,474917.0
Objective Value, Total Weight
-180895.62884980714,250781.0
53068.662247104105,565320.0
53068.662247104105,565320.0
-180895.62884980714,250781.0
16917.3938309059,497371.0
-152320.24691274378,282126.0
34954.90187133686,529308.0
-140126.38305382896,296607.0
-1419.1706740618683,473067.0
-83348.99405071454,359941.0
-99444.86014017655,346085.0
-41920.7657060558,420340.0
38461.95177237992,536070.0
-53129.17463375465,398044.0
-125650.26162778056,312339.0
-57593.44824931305,393403.0
-24087.338012248627,438125.0
-13601.932818913716,452649.0
-78225.35479924665,376441.0
-33271.39836745476,428400.0
Objective Value, Total Weight
-207152.16151169303,221261.0
51385.254512143205,570396.0
51385.254512143205,570396.0
-207152.16151169303,221261.0
-141494.48477929924,297907.0
-116355.69499188801,324434.0
-194183.57019419706,234504.0
39656.092602407676,545268.0
-151242.22620030562,284464.0
-77605.35395656526,369773.0
-174843.21633849083,255816.0
-24656.14426473854,438168.0
-16062.135686696274,456127.0
28032.74247954157,522867.0
-64685.68523467425,384916.0
23681.09759313462,512786.0
9806.25514326978,493125.0
-5173.639128928771,473979.0
50448.395173837314,569121.0
10154.701662696083,498222.0
Objective Value, Total Weight
-201596.56062050757,229772.0
52159.22940111125,564202.0
-201596.56062050757,229772.0
52159.22940111125,564202.0
-134277.33182740788,302157.0
-177442.37936444423,255012.0
10346.105337517569,490240.0
26109.543016504613,517463.0
-2617.9175470711198,475049.0
-149013.61976987915,285866.0
-160863.42745144153,274100.0
-74398.60503954906,377175.0
-38725.01779279963,420737.0
-63071.305714864866,389444.0
-46136.16739901167,409213.0
33269.720030530705,530161.0
39452.673314851476,541504.0
-96876.32701553969,351341.0
46449.182904686546,552859.0
-109096.99555514316,335229.0
Objective Value, Total Weight
-194987.13775074255,239609.0
-194987.13775074255,239609.0
54535.01443094062,579891.0
-141852.99341000855,297231.0
-115991.81538383005,328670.0
-64187.241542830714,394628.0
-90626.11050888873,359935.0
-38555.519166201004,433385.0
-47694.46299635584,414639.0
-107832.39923659316,345887.0
-18376.439069273765,467204.0
-153613.59609126265,284661.0
-183342.86240445427,251653.0
-58879.51514717075,402419.0
-4216.507324449252,478810.0
-183342.86240445427,251653.0
-27491.74559675518,448152.0
-160979.84016971022,276145.0
-95289.39878066874,358810.0
13512.027543257806,506135.0
Objective Value, Total Weight
-191493.6038159317,236999.0
59210.22555365332,577537.0
-191493.6038159317,236999.0
59210.22555365332,577537.0
-127173.91509462392,313356.0
-160067.75059835106,272683.0
-106022.74722037377,336191.0
-178501.80108207575,252718.0
19220.90553574136,506090.0
-84136.6469029219,360225.0
6349.183807718218,479049.0
-93680.483316781,347364.0
-71373.83088590787,378796.0
-10268.632545615314,462058.0
45227.402844662196,542534.0
-28348.40105087997,428848.0
33930.874199933256,528531.0
1381.8503232168732,469509.0
50235.6160648386,551858.0
-34031.53564433893,420365.0
Objective Value, Total Weight
-189185.8585031774,241494.0
60989.198312342865,585404.0
60989.198312342865,585404.0
-189185.8585031774,241494.0
48190.891072222264,548928.0
25912.812275248114,521495.0
16228.053954350064,499279.0
-177183.99776488886,254845.0
-156994.7750959705,276520.0
-3944.160890816129,470446.0
-149194.39300054178,285493.0
-122618.34242329083,315227.0
-35027.23445189884,423329.0
-22337.06626636011,437854.0
-11455.8892711082,458387.0
-22013.624161020853,445389.0
-74421.38452810468,370306.0
-66683.02159456816,380757.0
-131833.08439883345,304035.0
-114097.02566185943,324597.0
Objective Value, Total Weight
-187581.79598458944,239861.0
48875.67085917725,550042.0
32586.759399440954,521137.0
13564.77089168562,486711.0
-18504.126140680746,442421.0
-159980.57821655204,269866.0
-143101.8871324305,288580.0
-45653.33170397871,409515.0
-451.77860195806716,464309.0
-118788.02403040655,319118.0
-176809.52670489147,252304.0
-66246.29706502904,385867.0
-134956.05367132934,298149.0
-126785.775048677,309549.0
-110368.69231312751,332834.0
-169355.50451476948,260471.0
-75527.20930784143,368890.0
-99922.57049222925,336310.0
-30521.010765820858,431100.0
-30521.010765820858,431100.0
