Objective Value, Total Weight
29013.23472102452,245103.0
16629.89719517046,228563.0
32494.928635958757,249792.0
18346.833139401453,230911.0
35872.18148377864,255356.0
15466.008382704516,226989.0
27802.20607167954,243106.0
37475.41107517888,258327.0
30482.40206123254,246807.0
40357.205468551896,262978.0
21900.57669847482,235426.0
19794.41434472933,232812.0
42000.06319521938,266347.0
34123.596365949255,252454.0
25420.2686806228,239979.0
23797.570793219435,237908.0
9891.698250852234,220429.0
7931.69174417411,218021.0
12300.72460902878,223304.0
4640.791797619138,214697.0
Objective Value, Total Weight
7678.71535367734,216331.0
43499.15770429192,266570.0
40554.713627945865,261104.0
32381.64694780286,247278.0
42762.838914850494,264943.0
35761.632760644716,252750.0
37057.495688031835,254937.0
33613.73024080187,249006.0
25430.279976042977,237463.0
21465.006379789498,232417.0
15672.822413476184,224965.0
26776.50224013714,239576.0
28637.95740348316,241780.0
17803.980753329175,227850.0
10614.11447359703,219260.0
23402.101959741733,234652.0
38909.007982419105,257873.0
12463.303560207365,221242.0
19040.978254310845,229462.0
30628.772327878454,244759.0
Objective Value, Total Weight
9490.291862574639,219185.0
5040.218076431716,213934.0
26245.094786972855,239802.0
35597.79427314305,253715.0
32186.146203055978,248464.0
30339.61064853688,245755.0
37015.53321636055,256690.0
28222.450420816836,242704.0
42386.73081636819,266384.0
38030.061627491144,258249.0
22548.829792595003,234800.0
39685.54118244344,261813.0
8412.67191082734,217746.0
24258.529117055412,237267.0
20255.97666700487,232003.0
33504.217291500536,250475.0
18233.138317126082,229230.0
13836.278593703697,223807.0
11548.542626703915,221089.0
15978.428929436544,226480.0
Objective Value, Total Weight
41294.47256782011,263698.0
38762.7459510559,258626.0
23496.961750058923,236487.0
36516.21480241197,255024.0
17253.509351851128,228686.0
29389.19692996354,244539.0
34902.84436280094,252572.0
31430.595339992724,247400.0
33198.531624423806,249957.0
22239.28607405076,234614.0
15233.732332931773,226123.0
43586.53780289105,267036.0
44767.28497815516,269591.0
40239.83360313607,261159.0
25843.509722932125,239636.0
27896.461698755273,242430.0
5967.003813984629,215277.0
8686.059140899626,218873.0
20486.385909948905,232457.0
12053.527754904993,222438.0
Objective Value, Total Weight
38140.489700508304,258980.0
1699.7898526310746,208306.0
35949.11241107853,254874.0
14540.984233369585,223607.0
16637.419851805025,226266.0
6717.351991565432,214284.0
43055.50542712805,268899.0
28592.607098541863,242256.0
30934.410589674837,246199.0
40148.930653708,263839.0
25970.367487137206,238358.0
34801.46971879527,253062.0
32495.132622717472,248250.0
19010.1728208111,229125.0
24309.992565653403,236141.0
11854.432626391354,220234.0
4078.5708128876868,211076.0
21187.101627028955,231784.0
8960.996753512882,216534.0
-4315.559364568879,201342.0
Objective Value, Total Weight
17194.490745287796,229646.0
46348.86091503501,273267.0
22562.95938525407,236116.0
27609.933658844966,242950.0
39463.62585733255,260682.0
37108.94763591321,256870.0
41737.52884356177,264400.0
18071.619007803558,230513.0
20466.975499723456,233441.0
29057.38086280378,244772.0
10165.965624805598,221356.0
25434.694858209754,239864.0
33303.09645524935,250756.0
35491.87498059851,254158.0
44466.534893862205,269412.0
30678.933380610833,246907.0
43104.74649531208,266728.0
6756.987005908624,217395.0
13184.875784972275,224940.0
48162.80378881155,277116.0
Objective Value, Total Weight
16987.394489735365,230644.0
50398.38199552661,284598.0
43883.38667824853,270188.0
34411.32996671769,253406.0
27744.351420028543,244259.0
37494.44033503003,258811.0
49138.09261198697,280396.0
24167.218113968673,239212.0
32418.960559637984,250527.0
47710.67069622013,277988.0
41522.85542057059,265402.0
42769.53212105099,268536.0
35913.111524608044,255455.0
13439.271570061159,226690.0
46011.876532372844,274565.0
40083.01993764634,262567.0
21875.74832858867,236639.0
19946.203924240486,234228.0
29648.6689363881,246779.0
25520.737100661907,241086.0
Objective Value, Total Weight
47042.836143261346,273897.0
36788.62241498695,256171.0
26727.757669956307,241338.0
25028.381790589483,239218.0
45837.52786499867,271801.0
43296.63749471662,267135.0
44757.20338132983,269602.0
49070.770734557474,278690.0
35074.51790060027,253311.0
40027.79895882425,261136.0
41188.55982710922,262958.0
27733.914967334073,242519.0
33769.20575756114,251259.0
38650.636481286434,258953.0
29741.894317288534,245375.0
31232.663062337146,247450.0
18629.24094009609,231294.0
20235.524220304796,233067.0
23338.48484817479,236752.0
16090.311919227708,228367.0
Objective Value, Total Weight
19135.23610510747,230903.0
32212.922074247093,249459.0
23056.24796282244,235830.0
30664.42130292568,247289.0
8363.175678410975,218105.0
35997.27916505915,255884.0
24910.99766262382,238558.0
34368.1084303715,253016.0
14148.077311281522,225188.0
42007.348805942864,265712.0
44381.13395819685,270509.0
26694.608855126018,241278.0
11530.360181167256,222264.0
16231.972336653096,227825.0
38422.79472634307,259357.0
40041.06360872608,262469.0
5083.392423801182,214822.0
2753.096502453176,212660.0
21147.30444699421,233572.0
29090.312062266923,244622.0
Objective Value, Total Weight
19161.74232622271,231366.0
5270.6284304151195,214102.0
12140.89915695379,222056.0
34307.945750641346,253886.0
21205.981573884783,234028.0
22795.662669182813,236151.0
29666.124620348914,246292.0
35746.648248006124,256214.0
14391.884519656945,224941.0
43510.757579809055,271165.0
38591.57212905848,261824.0
16637.342432684207,227573.0
6750.112929860305,215805.0
41109.96353282186,266079.0
26087.930744835,241023.0
27999.884695049375,243578.0
31332.851112285978,249343.0
24496.13003068103,238722.0
9962.552840319695,219490.0
2162.557061520405,210559.0
