Objective Value, Total Weight
5849.862657392674,31665.0
2987.3185870480447,27172.0
7040.795675718466,33040.0
1363.3408728775685,25228.0
-8283.442585864537,15420.0
-5551.612002710233,17905.0
-6484.34117354139,17055.0
2114.518348297963,26013.0
365.68951789219864,23893.0
-2373.7550771578026,21044.0
-4615.020709524946,18772.0
-1422.6698459193212,22019.0
-15303.66124115279,9579.0
4909.753692614875,29597.0
-570.3071358549132,22918.0
3965.877693769362,28351.0
-9457.86468714858,14427.0
-3645.2958651648514,19747.0
-10937.266377641849,13079.0
-13152.214485545785,11197.0
Objective Value, Total Weight
-1990.5882801910848,21537.0
5906.777099602528,31586.0
6840.915728152126,33222.0
4731.568255812155,29779.0
-5930.32595760324,17549.0
-7124.14860281254,16425.0
420.18237583332666,24202.0
3636.25716578478,28143.0
2534.1989995721888,26641.0
1333.2447314322562,25177.0
-4280.282103069672,19151.0
-3209.675851037755,20208.0
-445.7399168903794,23057.0
-12323.344179834763,11928.0
-4990.612622617311,18416.0
-8508.576641800366,15258.0
-10814.27251029433,13228.0
-9632.429942881106,14216.0
-14824.98157979178,10005.0
-16723.16512683322,8284.0
Objective Value, Total Weight
6957.489295014086,33078.0
-7124.14860281254,16425.0
-2247.1111141739966,21183.0
4185.672104405392,28761.0
3432.0996475388674,27762.0
5831.335852641278,31263.0
516.677974647042,24178.0
-4017.049590794697,19391.0
2754.0940208752436,26888.0
1557.42754895697,25424.0
-9395.46578366459,14480.0
-3209.675851037755,20208.0
-8298.586011251919,15437.0
-5938.703668728525,17549.0
-4746.903508099531,18663.0
-212.1500119008415,23304.0
4828.705170943569,29635.0
-1156.6851190970046,22329.0
-10823.395172910314,13234.0
-13080.275365968311,11344.0
Objective Value, Total Weight
-8716.842814834225,15007.0
-1034.7971108517377,22512.0
6462.251105820527,32306.0
4999.338808858862,30186.0
-7209.382964837179,16412.0
-11047.903041963946,13075.0
2069.7685895690447,26092.0
321.1005232824027,23972.0
-3980.5546705896486,19432.0
3248.844695193213,27556.0
-5304.620494953229,18152.0
1367.4523786107238,25218.0
-3173.3351870223996,20249.0
-15605.363120040536,9319.0
-2211.09743426372,21224.0
-12657.789707977343,11697.0
-10085.546405517154,13820.0
4217.1739798216295,28802.0
-6136.192360125213,17333.0
-14270.66005155694,10370.0
Objective Value, Total Weight
6529.847626685398,32643.0
-6035.157607322832,17490.0
4090.7025022657544,28702.0
-5094.700007137384,18357.0
-3313.1241436487726,20149.0
-1496.8569717187129,22023.0
-4120.047847811409,19332.0
2079.1733413122492,26178.0
3261.717861363788,27642.0
-547.1639829100095,22998.0
339.0914951975501,24058.0
-2349.4195960389698,21124.0
1234.3987511221276,25118.0
-10801.164375962428,13283.0
4862.598446571828,29762.0
-6882.993083083118,16671.0
-8265.308217397764,15504.0
5861.076678618949,31390.0
-9616.969749296939,14271.0
-13276.669050643686,11132.0
Objective Value, Total Weight
-8812.75865662747,15142.0
-8033.002865501123,15837.0
4830.567826314451,29844.0
4271.23379814862,29031.0
6332.293478177628,32292.0
-5690.192460265254,17877.0
6988.933017780408,33352.0
5607.167401289065,31232.0
-3315.1799055161755,20231.0
-2354.6137743240033,21206.0
-1500.6331947552608,22105.0
-554.2179381887472,23080.0
328.18573083419324,24140.0
3240.0399130574006,27724.0
2419.047952122528,26664.0
1443.2884609095563,25447.0
-6878.924744194537,16753.0
-5095.51145849147,18439.0
-4123.900761835539,19414.0
-10633.581643496123,13506.0
Objective Value, Total Weight
5906.777099602528,31586.0
-11192.095696290318,12889.0
4706.9494762576,29844.0
-9843.201179113043,14064.0
-12209.04729347826,11955.0
-8488.250984344308,15238.0
-14278.810483794208,10525.0
1918.1458616576856,25947.0
-3718.242726868608,19672.0
3902.5635497862895,28424.0
-1951.6342223664105,21464.0
-6777.104682307665,16730.0
-4688.1609934312,18697.0
-2910.3084514271395,20489.0
2809.80131518095,26922.0
1028.26530036662,24840.0
-154.53527952294098,23338.0
-1098.8013057871285,22363.0
-5866.87500258179,17573.0
-15654.64932220555,9308.0
Objective Value, Total Weight
-13217.594886347651,11217.0
5375.962031758325,30643.0
6810.393452014905,32763.0
-11057.440042899674,13019.0
-9861.310604946746,14021.0
3767.976677835555,28284.0
-8800.998744043209,14953.0
-1766.2968490408239,21681.0
-2965.4385007086603,20507.0
-7593.921383924786,16046.0
-12646.945763467673,11617.0
-6276.034655043004,17228.0
-5394.872549505031,18071.0
1790.009792043078,25675.0
884.7822044312343,24700.0
-4498.271474208563,18914.0
27.433548786830215,23555.0
2979.4665689909307,27139.0
-914.4476778205644,22580.0
-14862.660078852528,9803.0
Objective Value, Total Weight
4046.234087437617,28673.0
-6663.728484767751,16909.0
-4755.965113972863,18741.0
-2061.1046745334825,21400.0
619.0507299498204,24334.0
5113.126526997781,30038.0
1510.0483162956443,25394.0
-5443.255786282614,18037.0
-3828.478178957157,19608.0
-3021.593827192526,20425.0
2349.862425962616,26454.0
-1209.180624040324,22299.0
-263.02387470187386,23274.0
6100.021067744892,31666.0
-10664.924974845031,13380.0
-7959.182837414697,15804.0
3188.99793747448,27562.0
6814.589154441332,32726.0
-12248.835136926598,12103.0
-9130.868554554883,14750.0
Objective Value, Total Weight
-7215.083498186181,16561.0
3631.0503802215317,28093.0
4448.452454530736,29153.0
-5262.234928220027,18246.0
-8727.989358597526,15239.0
-11607.634841118503,12701.0
187.68833934711438,23754.0
1060.5164379222988,24814.0
-1602.8984204459048,21880.0
-4329.292927623261,19113.0
-6196.460524904669,17379.0
6985.659235066189,32970.0
1942.0652865371521,25874.0
-750.6313260005554,22779.0
6318.950000915822,31910.0
-3364.4375515057836,20088.0
2770.9721426783217,26934.0
5497.916233705117,30518.0
-2556.132296054646,20905.0
-9483.822378797151,14404.0
