Objective Value, Total Weight
10138.073854374932,30674.0
9516.198643028409,30062.0
14121.525722965613,34774.0
5920.692951114164,26628.0
16938.55878663785,38100.0
8683.29696501619,29272.0
13213.695227324897,33832.0
14985.852866854984,35750.0
12706.022440577814,33268.0
11559.522180730746,32090.0
17472.419397416947,38844.0
8012.916094547378,28622.0
15753.940213183545,36632.0
10667.67060298902,31186.0
12309.618833102526,32856.0
6429.685718802371,27132.0
16208.075752425299,37196.0
4738.590253251605,25661.0
7190.3190473009745,27830.0
3573.4694126168106,24551.0
Objective Value, Total Weight
18878.490178284977,41388.0
10961.280179304857,31435.0
17640.04459709202,39089.0
18434.381217116694,40338.0
9287.395175706413,29753.0
17167.813000131042,38446.0
16749.56720072501,37882.0
15158.26633666375,35906.0
14485.548239616073,35141.0
13990.39122082806,34577.0
13136.442990291056,33673.0
11990.414181950022,32495.0
7676.868638180014,28263.0
15664.469775263096,36520.0
12615.857132576006,33164.0
16249.8363516623,37223.0
10048.22367117292,30518.0
11373.891417514285,31835.0
8856.945370598361,29353.0
6493.934481674834,27201.0
Objective Value, Total Weight
16405.29705028404,37544.0
13927.297025823806,34565.0
14464.235478758674,35178.0
12004.675165510344,32554.0
11431.422097805342,31941.0
16772.007137166504,38080.0
5261.068488116151,26061.0
7543.367247373637,28224.0
13210.023425429179,33818.0
15531.07474720871,36483.0
9071.80091700259,29581.0
17359.614107304493,38827.0
9839.568512594306,30328.0
4464.224754774274,25273.0
7090.555856163817,27702.0
8101.316738533533,28656.0
5983.19287203272,26650.0
10674.607383821349,31194.0
2882.4365552823874,24024.0
1558.4695869924835,22818.0
Objective Value, Total Weight
14617.953912924386,35377.0
12169.706405287376,32682.0
16574.09692013599,37678.0
17611.50418717617,39295.0
15990.149088175021,37089.0
13160.465449708237,33734.0
9131.84557795641,29659.0
10663.178543722352,31189.0
15356.871646100903,36210.0
7637.403262722823,28171.0
8179.8606167494,28671.0
13938.827669868777,34550.0
3644.2993127117734,24573.0
11418.277900514331,31904.0
6009.94464173662,26630.0
10138.166915683963,30687.0
2755.5842663218427,23679.0
5103.382881617268,25810.0
6962.847830416074,27493.0
1707.728134018129,22847.0
Objective Value, Total Weight
9091.305303447363,29552.0
10861.649036411196,31352.0
17650.132538839905,39113.0
12606.102467851233,33138.0
8179.761656169139,28648.0
5440.108730710279,26145.0
14789.392454824447,35456.0
16078.043282921586,36973.0
13485.19618123999,34010.0
14316.562279708334,34914.0
15581.623729332023,36360.0
11263.907256020837,31752.0
16803.185807161273,37935.0
10389.88743653232,30848.0
18532.913587574083,40417.0
9505.917975852084,29952.0
12119.753908471474,32621.0
7429.1389584796125,27974.0
6582.4411839478635,27134.0
3988.4730721522355,24786.0
Objective Value, Total Weight
11170.948616059402,31715.0
8115.968433489819,28671.0
18005.583061998506,39687.0
13423.095386027184,34033.0
15984.94932391851,36947.0
17378.057008248485,38783.0
18514.814526618895,40737.0
8545.767160071278,29071.0
10415.08644435004,30937.0
14263.47632188291,34937.0
14724.538262616086,35479.0
13021.148594519625,33633.0
12457.710561352127,33019.0
15525.41395125349,36383.0
9456.172906008993,29975.0
11585.45059453421,32115.0
16721.5509938744,37851.0
5854.827589976274,26537.0
4544.590109833793,25474.0
6904.572196602341,27488.0
Objective Value, Total Weight
9990.981751489766,30508.0
6983.095914023383,27498.0
9361.061744820188,29870.0
12726.172402071017,33213.0
16886.442203619692,38029.0
17570.406214266557,38933.0
15065.17673232421,35837.0
13239.071014200323,33777.0
18157.31924787425,39965.0
16299.48481641012,37305.0
11852.564202234753,32309.0
15755.80678393651,36641.0
8879.962209377183,29366.0
14549.09453453221,35223.0
13955.572904604931,34559.0
10678.647961559,31131.0
8335.038745185826,28802.0
5920.05557108394,26497.0
7415.677012465414,27898.0
4274.663546469928,25033.0
Objective Value, Total Weight
10516.521965473825,31064.0
17536.57623353517,39160.0
14934.012961213964,35702.0
17101.984722597124,38387.0
16651.984640403956,37784.0
9755.289904879799,30286.0
18038.87380855097,39749.0
8661.473205743903,29259.0
15906.055525127776,36880.0
10939.560350287502,31464.0
9094.051428397892,29659.0
13000.032793271646,33620.0
11830.44411663727,32368.0
11418.949862062189,31968.0
13616.416213100216,34234.0
14115.925230973815,34798.0
6993.9510821585645,27749.0
7954.390505941199,28594.0
15440.27685009934,36305.0
12484.698410526289,33056.0
Objective Value, Total Weight
13769.370692803306,34383.0
12082.299390577733,32602.0
11438.934480282958,31975.0
16196.44801573376,37191.0
10186.271239750218,30693.0
12489.044653990102,33002.0
15451.343761240823,36251.0
13225.700327986058,33780.0
9533.47730520495,30068.0
17735.013144650802,39254.0
14159.085350355832,34783.0
17429.240549010196,38854.0
14943.84129035232,35648.0
16666.507926732695,37730.0
6611.101354340579,27277.0
10897.124267639061,31470.0
8528.15413721493,29083.0
7642.636440588794,28200.0
4421.165140372032,25405.0
4999.203126817083,25894.0
Objective Value, Total Weight
6627.209480887999,27183.0
11688.1300898583,32274.0
16524.581474565908,37751.0
14798.45127379422,35575.0
13471.344816774792,34107.0
18039.21265307423,40440.0
17585.814015344156,39124.0
8817.870929714758,29356.0
10211.593787001839,30723.0
7059.463121416498,27583.0
9552.622424423163,30068.0
12742.01508112916,33329.0
13866.264637016713,34507.0
8065.704570525064,28626.0
5467.3594672864565,26105.0
15782.85056057875,36719.0
3990.33536591351,24831.0
2780.0819786236243,23868.0
10982.826513492735,31536.0
4684.926643316605,25393.0
