Objective Value, Total Weight
21919.917224539735,177805.0
-17234.12554042437,134992.0
-19888.76602321904,128421.0
17154.38352384133,170818.0
29543.841606954287,191054.0
-2307.5448758308194,147893.0
4306.555827245407,151699.0
29306.867522806308,182900.0
-6620.773299290595,139890.0
9638.487472924608,158192.0
36301.55850396026,197014.0
15968.205889171135,164231.0
-42423.58667875914,103073.0
-29656.61696424315,118852.0
-22158.46873434307,122214.0
-36058.964500850096,111442.0
43769.27977396562,210491.0
40852.69381681242,201454.0
49114.58070959858,219283.0
-47202.76271147159,95750.0
Objective Value, Total Weight
26553.477295018558,180820.0
-35183.56645744431,113750.0
-30654.018903653545,118397.0
-2614.533146854228,148199.0
-15222.635091208998,133544.0
-23314.87098026133,119118.0
8108.0964546391915,154668.0
12593.316370078217,163303.0
-6129.610366387933,138166.0
42958.469908896805,214010.0
34780.31689479231,188573.0
-18653.38467911599,126244.0
-37301.43494502624,107025.0
40635.27779086883,206521.0
21111.142498391564,169406.0
39324.728754681535,196289.0
-43662.134734253166,99655.0
-52091.00395169528,91309.0
-58290.72267164031,83239.0
48827.03818802058,221613.0
Objective Value, Total Weight
127.1833522048255,149795.0
6703.7742166793905,161463.0
6582.296528648818,154008.0
-6517.652274450258,141562.0
13331.85059977381,162766.0
-13156.139564447454,134455.0
-25543.381861504517,121346.0
-43815.495896875014,101218.0
41306.82926038816,209520.0
35528.61489833178,192170.0
-18251.82554776501,126152.0
-35918.98599091216,107732.0
39866.19381868982,199983.0
26906.204912733636,178018.0
32389.54105573072,184454.0
21632.032624251093,169799.0
-30987.368727813795,112425.0
-52910.086000418174,90050.0
47342.2480365441,218166.0
48816.047171995015,228455.0
Objective Value, Total Weight
-25271.093693046336,120483.0
12826.554670644982,163264.0
-15619.755876725627,132251.0
-19588.014224386454,127277.0
34588.57353089642,195234.0
17412.26624634466,172574.0
-306.77593841651105,149234.0
25185.099899548164,176061.0
28052.29054045811,188619.0
8497.784626207547,155864.0
-10395.571389567689,137617.0
-40205.463563732745,106876.0
-3868.823683550523,142744.0
-32968.1306210107,111217.0
40779.54561560531,201894.0
-46154.472780180135,99408.0
-51771.761898209836,91882.0
-57888.505288893735,83161.0
45466.12886180545,209888.0
49477.22481678912,222035.0
Objective Value, Total Weight
-13653.278189915494,131482.0
30675.100624830433,191017.0
20816.0465176586,174792.0
26963.69839131704,180974.0
-4045.801495931373,144076.0
37122.62320986492,198414.0
1882.3774713980674,152065.0
-49024.179878860974,98918.0
-41376.452669311606,105587.0
-34546.36043531707,110214.0
-27889.339888576447,116308.0
-22701.783044638374,126189.0
-8107.6606660714315,137012.0
18808.890184754302,166678.0
12220.151969908504,160867.0
8614.469005898776,153898.0
