Objective Value, Total Weight
-434642.23000000004,0.0
92595.14685056976,674512.0
92595.14685056976,674512.0
-434642.23000000004,0.0
-275792.72066506336,169908.0
-38908.17730862019,455813.0
-184939.77545988443,257985.0
-14426.704405656084,500086.0
-294650.3127501058,149128.0
40906.54443627095,607492.0
-378751.32644295023,61312.0
-118806.82860743592,350090.0
-184939.77545988443,257985.0
-397667.4810119113,37740.0
-71555.45997928805,405408.0
-337825.3809549188,98952.0
-71555.45997928805,405408.0
-126222.16511869128,340800.0
14396.32761955855,557927.0
9338.144802755094,552214.0
Objective Value, Total Weight
-434642.23000000004,0.0
91332.53462646005,687211.0
91332.53462646005,687211.0
-434642.23000000004,0.0
-388426.5454472311,48602.0
-105793.91684742866,361782.0
-266773.2512624826,173619.0
44388.4495592711,647464.0
-266773.2512624826,173619.0
17926.887843646226,535303.0
31246.44555897673,594813.0
-222407.42508440046,241096.0
-246337.7731976593,199161.0
-200884.81650660088,270736.0
-145614.2251823492,307482.0
-430265.60720992787,3711.0
-145015.83047575707,308044.0
-75959.00684615469,418001.0
91008.18076713418,686810.0
-73152.26283580496,422815.0
Objective Value, Total Weight
-434642.23000000004,0.0
88480.86425085645,689795.0
-434642.23000000004,0.0
-199882.088815813,265528.0
-264547.3829230953,184135.0
-144124.135000419,324026.0
-45038.17642679298,459073.0
34484.6310234617,580330.0
-967.0791909444379,501978.0
-69943.1044466712,429468.0
-335092.645809255,107674.0
-175858.08900520822,292628.0
-343778.62828737556,98524.0
16288.069009823375,529677.0
-286140.5857514157,159633.0
-386420.00396523916,46511.0
-89823.8670250111,365671.0
57978.106789221405,636861.0
-89286.455560326,366071.0
57741.90011466597,631880.0
Objective Value, Total Weight
-434642.23000000004,0.0
95645.46567585238,705822.0
95645.46567585238,705822.0
-434642.23000000004,0.0
-91307.1094249941,390216.0
-166454.2246726859,285387.0
-13911.75543591869,522006.0
-106292.36012713716,368216.0
-371046.95395605994,69276.0
54616.657161466544,623310.0
64450.597580520436,692100.0
-257137.31981050747,195748.0
-8445.099891257822,538237.0
-265673.4642316902,184181.0
-217023.40341365978,254098.0
-222920.99890264118,245741.0
30581.453313553822,571346.0
-330250.56572614826,111178.0
-402194.4636468439,30428.0
-302241.2203190349,147659.0
Objective Value, Total Weight
-434642.23000000004,0.0
92126.15361887345,688414.0
-434642.23000000004,0.0
-75825.38054352812,390467.0
-273607.8537301874,163815.0
-215777.95753045648,233662.0
-393327.8142996265,39360.0
-17892.827931878157,509249.0
-190294.53443359357,259790.0
-306607.8542237339,128694.0
-146496.90417811018,316041.0
6483.0109932068735,567200.0
25361.073577612755,596331.0
-146496.90417811018,316041.0
51535.08955072425,640076.0
-38518.126120005385,446994.0
-49017.65031187213,434713.0
-344308.33869308216,90332.0
76728.35984952189,651945.0
-344308.33869308216,90332.0
Objective Value, Total Weight
-434642.23000000004,0.0
99173.4227776638,701486.0
99173.4227776638,701486.0
-434642.23000000004,0.0
-38746.3538203591,443106.0
-215669.70896560868,255031.0
-342461.1335062789,97596.0
20571.350236400496,595745.0
-266954.5859288312,186553.0
-68690.25642939215,406399.0
-266954.5859288312,186553.0
-178079.23602337856,274848.0
20571.350236400496,595745.0
-405668.7470405452,33634.0
-157438.36616240605,320190.0
-346573.8935789659,92615.0
-386260.77664997056,49066.0
93521.8218348932,687516.0
-101390.6596617609,360372.0
75345.76644938614,636327.0
Objective Value, Total Weight
-434642.23000000004,0.0
89007.94436293899,687991.0
-434642.23000000004,0.0
-196739.19327543356,276224.0
-122567.76959898777,366015.0
-319470.99291255197,120530.0
-350990.1575689993,83887.0
65250.69113610347,622997.0
-59205.517992241774,446342.0
49911.01516695076,577240.0
-390747.9954423144,47809.0
-72930.677152802,426637.0
17592.768785099965,530985.0
-266553.4327731135,171819.0
-409070.76788455335,28778.0
6994.145444771275,513405.0
-242246.44618633977,215703.0
-109678.9606880662,383757.0
88463.6561420213,686287.0
-242246.44618633977,215703.0
Objective Value, Total Weight
-434642.23000000004,0.0
83599.68861959805,691883.0
83599.68861959805,691883.0
-434642.23000000004,0.0
-231094.94813155645,211056.0
-7777.143629836617,515873.0
-297037.6160989223,144014.0
-198242.85522507655,246441.0
-147056.1141431883,308954.0
-363710.0797710361,74020.0
-363710.0797710361,74020.0
-134691.63455738768,321484.0
-45831.98743219429,443111.0
-38164.292111478746,454900.0
-81783.78797265771,387193.0
-97997.83074980474,371495.0
19346.101203218568,572671.0
82973.0638760773,690433.0
27227.604612436728,584622.0
-419456.9566167346,13006.0
Objective Value, Total Weight
-434642.23000000004,0.0
91904.65038133564,692048.0
-434642.23000000004,0.0
-333932.3857816927,103549.0
-16997.244277239195,506381.0
-251724.59932270664,205771.0
18959.88501283829,577317.0
-251724.59932270664,205771.0
-37877.29031583574,449736.0
-121871.24228967121,337481.0
-62189.95803142444,421651.0
-89487.03987097368,379102.0
51495.2851617994,669215.0
-165083.32255321805,288823.0
