Objective Value, Total Weight
-122693.2730162328,21164.0
51313.66094393938,220988.0
51313.66094393938,220988.0
-122693.2730162328,21164.0
6528.399143406481,153178.0
-13563.733973035036,131451.0
23061.61480252273,178102.0
-113682.39383021163,29114.0
15893.52242784528,171705.0
-84763.31689897986,60520.0
50231.366652299825,216788.0
-26177.227545198373,119913.0
42105.66571644164,202426.0
-34962.11089741101,112555.0
-68201.43285320068,75712.0
-47254.19187674485,96585.0
-47254.19187674485,96585.0
41777.79043692531,200364.0
-57449.63775855582,83062.0
41777.79043692531,200364.0
Objective Value, Total Weight
-118381.76954323132,23941.0
53163.551022506814,221540.0
53163.551022506814,221540.0
-118381.76954323132,23941.0
-59263.623882471526,79720.0
40650.63742693557,195727.0
-39332.80732097101,99245.0
-83508.28933313975,60325.0
48472.388114014524,212052.0
12079.226873735723,160066.0
4299.586135339865,149862.0
-107809.78459941328,33840.0
25268.88257138114,175473.0
-5362.09747614924,133150.0
-83508.28933313975,60325.0
25268.88257138114,175473.0
-95525.7318259608,45425.0
-100975.94874454738,40244.0
-29636.480732686614,113656.0
-48035.99136348491,90353.0
Objective Value, Total Weight
-113501.86432837968,29103.0
48931.1017044207,222723.0
48931.1017044207,222723.0
-113501.86432837968,29103.0
30006.526645138452,198194.0
-7445.918897966825,143324.0
-62984.38062185864,78416.0
-26132.805121588142,115373.0
-43479.19913594937,98148.0
17827.356295887585,176084.0
43294.61015268133,213135.0
-105704.1228928722,37252.0
3647.4516948419623,156550.0
17842.519420141354,181044.0
-95324.56139596144,45579.0
-42954.61907127718,98622.0
-32736.62220259657,108882.0
-84032.32390495486,56313.0
-67768.44360314071,74014.0
48635.215227844164,216981.0
Objective Value, Total Weight
-119828.69214350614,23617.0
51314.06252104271,223501.0
-119828.69214350614,23617.0
-74669.44634458769,67430.0
-42415.466956712306,102176.0
-90640.9304956146,52192.0
8118.6193837278115,151903.0
21878.01476447581,169467.0
31821.720143356913,187466.0
44116.156662868394,210664.0
-58673.122357951885,86736.0
-17157.99377991652,123788.0
-58673.122357951885,86736.0
-26376.26433364855,114129.0
-10219.8514588986,132250.0
-102308.59789063712,39671.0
-102308.59789063712,39671.0
49625.14344180454,215039.0
-118011.47685282608,26199.0
26931.356349809503,179706.0
Objective Value, Total Weight
50415.291657653695,224892.0
50415.291657653695,224892.0
-117464.32031654383,25488.0
-117464.32031654383,25488.0
-35828.25116215454,108200.0
-35828.25116215454,108200.0
-76583.36804839963,65875.0
32116.576269640937,186602.0
-17164.834818588977,126478.0
-99816.83475890243,44304.0
