Objective Value, Total Weight
88526.61214165844,636633.0
-218954.65978488664,222576.0
-76188.67887567729,382201.0
-111450.07482552913,338233.0
-56935.861473879195,400971.0
30740.038659004378,520205.0
5631.5320617703255,485439.0
-190362.2319248973,251808.0
75453.49464673409,607958.0
-141461.43008148047,311695.0
-169216.938115491,275850.0
-26453.65751530335,445339.0
-39644.10999176325,423469.0
43773.14266582974,539832.0
-126038.98422709934,329096.0
55465.87094343349,556019.0
-34990.85205418081,426464.0
-153600.44996114093,291206.0
-134491.5805893219,321035.0
-183523.92524027423,260250.0
Objective Value, Total Weight
86748.34007448982,647909.0
-217526.72705486912,217677.0
-199423.36068514572,237944.0
-157450.03112790413,289087.0
-53184.68940252683,415797.0
22588.353843705612,520689.0
47656.279495212366,563216.0
66315.10336174862,588817.0
36329.83466190111,547944.0
-27556.41979770898,450165.0
12159.736293278867,498828.0
78613.56401178136,615850.0
-134348.92923023598,316089.0
-115336.70424742688,332367.0
-19653.535874480614,460136.0
-74155.69901696057,380616.0
-93316.56722412934,360569.0
-1982.8384253252298,482022.0
-111243.70053633803,346073.0
-7036.6561453201575,478010.0
Objective Value, Total Weight
80632.34266525868,623411.0
-222651.6411379709,212042.0
-201626.8254555344,235300.0
-174708.02638090862,266291.0
-69416.85852076695,389498.0
62952.784841493005,583958.0
39335.82743758743,552120.0
-132382.0182692607,321215.0
-107268.73960699735,348424.0
-117320.77818143612,334386.0
-147523.3816462495,298977.0
-31518.433978421614,441122.0
-50521.97930168989,416274.0
-86696.11790600931,362493.0
-9022.473578538862,473936.0
4457.524571120972,497193.0
-157366.1513213248,290003.0
-46153.709829278756,417384.0
-83912.0170236677,373410.0
29783.52037761442,533290.0
Objective Value, Total Weight
86680.81467236951,634297.0
-222314.74874432612,215460.0
-143903.56969350565,310028.0
75111.9531373576,612847.0
55554.70600440074,562100.0
-165019.57095678622,279513.0
-180520.26616217423,263452.0
48470.90528554772,548592.0
-122789.83532207436,337003.0
2065.0556429125136,471796.0
-203359.85519606178,238699.0
16694.07259399304,492410.0
32066.120242391364,520295.0
-72275.2987210832,383132.0
-84141.87704493722,375448.0
-57604.856298263534,406587.0
-61756.51336248871,400073.0
-41997.18428914354,421688.0
20326.84891036374,504468.0
-27312.44626024156,444123.0
Objective Value, Total Weight
-219981.0085922043,220196.0
85851.65154446021,636338.0
-182526.76662739477,258453.0
-162853.85909710062,282731.0
-133716.0773528093,316142.0
3490.4359048103215,489356.0
-94582.81257695705,357464.0
-77455.38223242224,382800.0
20624.955190977314,517817.0
-116735.93231659726,334584.0
48596.42799347162,554526.0
-23117.872300776537,447998.0
78236.41548421816,617539.0
68570.2980625421,588443.0
57165.05607285572,568540.0
-35422.07446758181,433126.0
-59368.64819316543,399008.0
38498.82942896185,541482.0
-72517.17806874006,394385.0
-54486.72136830108,411856.0
Objective Value, Total Weight
-211723.0117294842,221008.0
86650.19135294994,630316.0
37738.37513345783,528892.0
65121.55469244509,583452.0
18037.155686490703,505893.0
54806.9559801335,570691.0
-63251.249642370385,395227.0
-568.7745978311868,481416.0
-93337.63602331944,359409.0
-192969.08573634893,239951.0
-175722.12666585215,263687.0
-13162.174370466964,464039.0
-151333.73272664484,290622.0
-52897.59900711267,408528.0
-135819.85184963048,306162.0
-34817.1699221388,429295.0
-157218.85452528327,280306.0
-206781.40260174795,227491.0
-168815.8983181808,267057.0
-24456.19925130508,456686.0
Objective Value, Total Weight
-209943.6883191421,231443.0
83843.50791404815,636842.0
-165558.66302058235,277654.0
-133683.39666972868,313348.0
-187292.56164311396,254515.0
64709.60476336966,594324.0
44398.87857099902,562619.0
72293.09470913268,615174.0
-50956.031179285375,406547.0
-10908.504923410015,476570.0
-115337.44313287549,330868.0
-42789.362625787966,421243.0
-86287.62879024004,366203.0
-65692.92025112442,397179.0
2332.684229401988,498628.0
-77287.11075753451,377529.0
31383.227353711147,526921.0
-98992.39719830255,359128.0
-37112.863466064446,437740.0
83663.49800220865,634219.0
Objective Value, Total Weight
91578.85053196654,646197.0
-235118.6668896526,204134.0
-18634.15869042545,451218.0
-59823.54587457655,402504.0
-165926.5332948416,280827.0
-187498.77955677407,251516.0
-146836.40724819526,308076.0
-100426.9201320837,355260.0
-204962.5153121646,236390.0
-220289.8745302632,220952.0
-118407.62260421203,334305.0
55106.072379813064,573727.0
82788.11951915466,615453.0
33959.067827649764,528837.0
-83982.93300319498,369848.0
-4192.743432677467,477668.0
