Objective Value, Total Weight
-42830.65,0.0
13814.215144185408,64361.0
13814.215144185408,64361.0
-42830.65,0.0
-39440.72180636696,3443.0
2496.4441638696735,43711.0
10516.608868640986,56007.0
7396.723465020717,51252.0
-13314.134156014894,27437.0
-33783.57508822605,8879.0
13331.094489088457,62459.0
-30088.654688425588,11604.0
-8418.980096806474,31625.0
-26481.078816722256,14815.0
-19266.57003886853,20680.0
7751.095509079016,52075.0
-8164.5054691177065,32347.0
-1325.8219483416833,42223.0
-22149.843478083334,18860.0
-5078.186586474898,34989.0
Objective Value, Total Weight
-42428.01025020474,4.0
13816.60781356605,64120.0
13816.60781356605,64120.0
-42428.01025020474,4.0
-14337.762790405737,24551.0
-6816.851825633064,32975.0
3760.3859011838795,43552.0
-20723.270164072695,18276.0
-32057.70775382319,10186.0
-36210.681266439016,5572.0
11588.588795788688,57461.0
-40090.59647728696,2366.0
6226.022867270891,48440.0
-690.0677620408096,39309.0
7961.210829764437,49258.0
-17453.194770055372,21836.0
-24066.70499858482,16704.0
-37338.917371419004,4760.0
12848.076044678506,61438.0
9859.030392115586,53692.0
Objective Value, Total Weight
-42830.65,0.0
13812.85212785544,63982.0
-42830.65,0.0
13812.85212785544,63982.0
-2563.6490410455444,38488.0
-10527.984294717295,30024.0
3965.5652735540352,44723.0
-39007.801216678985,3998.0
8830.24755279108,51901.0
-18094.41454639155,22625.0
-20540.881613820893,19276.0
1741.6081429774858,43345.0
-24659.43664656356,16463.0
-30806.01962841879,10002.0
-28710.07696277651,12168.0
-36263.51153812638,6856.0
-34440.93890234262,8191.0
-25921.49257809059,14707.0
-13787.435768070034,25816.0
-13909.869004659944,25769.0
Objective Value, Total Weight
-42830.65,0.0
13798.598884764855,64068.0
-42830.65,0.0
13798.598884764855,64068.0
-27676.72761630911,12749.0
-18722.421874463813,22895.0
-32402.617166443386,10261.0
-14052.6318396914,25695.0
-39985.38226063741,2450.0
2034.8401978308975,43521.0
-23352.605908556223,16180.0
-6833.7822602273445,33553.0
10074.12300462294,55057.0
248.52566698040755,41961.0
9146.993922393842,53092.0
-35705.3999895569,6061.0
-8788.086715479702,32916.0
-3080.837791565187,37702.0
5263.059532692314,47751.0
12376.008851723527,60069.0
Objective Value, Total Weight
-42830.65,0.0
13802.494050630223,64661.0
-42830.65,0.0
13802.494050630223,64661.0
-36430.10290067226,4873.0
-29790.573656109555,12269.0
9969.6216350713,54822.0
-26311.787435922728,16698.0
-3381.357349267302,37619.0
-22854.325792184973,19188.0
5524.254399786216,46996.0
-41002.824249147685,1363.0
7541.034371289556,50244.0
3142.7308252621806,43430.0
-6609.749064507239,33377.0
-297.1786522133043,40216.0
-17423.27387673688,22499.0
-18632.987057866703,20201.0
-7622.870037753455,31313.0
8613.757314189512,54125.0
Objective Value, Total Weight
-42830.65,0.0
13802.494050630223,64661.0
-42830.65,0.0
13802.494050630223,64661.0
5076.249012270819,48117.0
-24579.980325484576,16124.0
11027.956927832121,60281.0
-6857.630314965223,33109.0
-11992.57840960673,27627.0
8903.618829844483,53284.0
1289.8860642915315,41983.0
-29647.915439809345,12607.0
-41575.182108681336,988.0
-38223.19162885191,4080.0
-30785.12933521533,11498.0
-37327.95965739151,5395.0
-6543.658278561634,35251.0
-13904.977203355695,25882.0
-19292.602616029188,21078.0
-170.45280441561044,39179.0
Objective Value, Total Weight
-42830.65,0.0
13815.164456058686,63984.0
-42830.65,0.0
13815.164456058686,63984.0
-17622.230048792022,21895.0
3697.127151867193,49413.0
-27972.37574750575,13637.0
1898.598193943726,42530.0
-23790.360680971455,16637.0
-12614.860878202693,27030.0
-5780.831410727842,33892.0
-37268.8425374249,4097.0
-38354.728856881025,3780.0
7306.984503528794,51938.0
-2844.4056146360163,38166.0
-7562.1537400266825,31876.0
-33707.00851451837,9109.0
-10350.497831415632,29284.0
3206.2116676819423,43440.0
-3019.392678326556,38096.0
Objective Value, Total Weight
13790.757748834949,64159.0
-42830.65,0.0
13790.757748834949,64159.0
-42830.65,0.0
-41404.33266049189,1139.0
-34777.67701957356,7471.0
-27957.76506783793,13108.0
10380.530462731636,54842.0
10735.89314850227,58827.0
-22387.975364961385,17555.0
-1222.616579359441,39951.0
6802.924816123297,49334.0
-3725.3707102852277,37079.0
-30339.941564940236,10362.0
-16848.29419064118,22742.0
-13944.282917269971,26564.0
805.3314982328884,44266.0
-5958.151068072999,33960.0
-18535.150119019236,21619.0
2887.3499556954193,45294.0
Objective Value, Total Weight
-42830.65,0.0
13786.98348151952,64056.0
13786.98348151952,64056.0
-42830.65,0.0
-11263.52265307423,29724.0
-29773.481435241447,13162.0
-16740.97631413213,22327.0
-24554.15680280923,18305.0
-5812.9808294272225,33834.0
-32962.89650131965,8664.0
-19514.14941495809,20004.0
-3292.0999821588703,36064.0
-38018.88487702553,4320.0
10997.491849760147,55102.0
1903.9980135303122,43016.0
-36408.791630475396,6207.0
9377.901281120801,52187.0
-259.9844992096623,39630.0
5662.270165167894,49844.0
13181.743693727345,63633.0
Objective Value, Total Weight
13816.60781356605,64120.0
-42830.65,0.0
-42830.65,0.0
13816.60781356605,64120.0
-6319.293516088859,33733.0
-10981.746870686853,32113.0
-1827.0953711498587,38432.0
790.0262717966252,42677.0
11427.425802844875,58670.0
-12517.643013118184,26662.0
-25411.644697637625,15661.0
-30718.678721542237,11434.0
9802.93190762018,55631.0
5291.53537689567,48110.0
-36884.53243978973,4887.0
-19746.223885695792,20079.0
-22847.68558460108,17893.0
-34373.44689958319,8065.0
-14566.403109418628,23777.0
7324.182774559107,51853.0
