Objective Value, Total Weight
660.5270740304395,4321.0
1288.239366347946,4979.0
-2065.2553385956226,2365.0
-2388.8119697626944,1899.0
-808.1668078636585,3197.0
-2984.6353026213574,1477.0
-3544.358621030334,1171.0
3722.8385408741515,7447.0
20.105888553968725,4213.0
1639.6451420412404,5439.0
-110.31215767358844,3723.0
-1610.0541536451165,2692.0
3231.454698266876,6857.0
2771.3046272039683,6369.0
-4576.330152516537,398.0
-4062.6737712814383,865.0
2248.8646951011515,5928.0
-5366.148109551689,192.0
4072.8970667021367,8036.0
-6314.820000000001,0.0
Objective Value, Total Weight
-1866.1262812080213,2463.0
1199.08112578909,4830.0
1661.3683939075709,5293.0
-566.570934881267,3354.0
-2283.9502580887547,2193.0
-1479.137630123474,2615.0
-2425.8749647375107,1782.0
-980.5312434208672,3008.0
-112.25854821957273,3670.0
3038.635101687576,7192.0
-5677.390699640228,98.0
-3793.178840249604,816.0
-4729.303913652756,290.0
477.3349931370785,4241.0
2615.2914576450958,6622.0
2245.1565245289803,6090.0
-3059.3394829248973,1378.0
2020.7941448759238,5495.0
3558.1148606969527,7781.0
-6314.820000000001,0.0
Objective Value, Total Weight
-1767.3032571492395,2340.0
-832.8333306371969,3139.0
-1389.1451337901663,2542.0
-1137.4306184985062,2844.0
-230.18604925474756,3470.0
-2358.1904678112833,1918.0
-3124.992210778967,1452.0
1210.3346258338888,4861.0
850.1941448975367,4419.0
2599.0356097408667,6003.0
1862.5046740466942,5423.0
-3983.452366175009,695.0
-4628.671464201962,291.0
2904.352112290856,6377.0
3451.267496623813,6841.0
420.02716591922945,4127.0
3727.6183648458427,7456.0
-5275.090455934233,102.0
4173.476594063339,8019.0
-6314.820000000001,0.0
Objective Value, Total Weight
635.7360190752706,4288.0
960.2739009868437,4628.0
-838.251719286417,3062.0
-4127.968660332282,712.0
1556.7126776864588,5060.0
-1588.855212616334,2377.0
-2892.9590521811524,1440.0
174.8858671989965,3840.0
-477.50765465064615,3441.0
-2399.539041172846,1972.0
2418.7147956526824,6006.0
1997.2990579645193,5648.0
-3490.398415933988,1018.0
2745.660753534962,6536.0
3098.9737909436135,6904.0
-4729.303913652756,290.0
3635.3706952894727,7327.0
-5475.780607706419,100.0
4011.398152472877,8030.0
-6314.820000000001,0.0
Objective Value, Total Weight
451.5331240988962,4067.0
-1042.6941795326866,2837.0
1478.5952489202418,5095.0
-119.08585861597203,3479.0
2337.8368589667807,5823.0
827.3851901436356,4492.0
-2730.154403507093,1799.0
-3875.696759074731,816.0
1926.8968706784417,5257.0
-3337.8994764408135,1250.0
-536.7778822595228,3276.0
-1656.9905038885927,2483.0
-5275.090455934233,102.0
-4405.689665693043,459.0
2859.7926324068476,6245.0
-2097.246201198569,2203.0
3453.260600401567,7291.0
3235.4495404389563,6661.0
4018.28783719873,8176.0
-6314.820000000001,0.0
Objective Value, Total Weight
1893.539428232678,5377.0
-747.1548939577106,3083.0
-1309.2500936335555,2853.0
2771.185303213104,6250.0
243.3423672178551,3937.0
-2194.1009534053164,2109.0
863.1275740250267,4544.0
1236.4936828239088,4987.0
2055.315449207863,5815.0
-5366.148109551689,192.0
-2614.186467070449,1688.0
3663.4759534679506,7579.0
-77.0590409916058,3638.0
-4443.050151434825,491.0
-3641.1156345000563,915.0
-1568.33080926182,2513.0
3271.6242482818807,6738.0
-3096.8631776249586,1313.0
3976.0281208914857,8206.0
-6314.820000000001,0.0
Objective Value, Total Weight
438.81546270464423,4159.0
-1526.0732608679273,2490.0
-537.1652096480748,3533.0
-3330.4576072298096,1224.0
2462.326108679971,6332.0
1835.4568883381999,5454.0
1093.392252642404,4801.0
-2647.999240268122,1827.0
-95.03807401012182,3696.0
-876.3063782803847,3012.0
-4963.848596261255,196.0
3320.7471084253693,7370.0
2102.362570852678,5869.0
-2040.424903188551,1988.0
-4342.092522555343,492.0
-3828.558276936282,803.0
-5566.503368284331,190.0
3058.687535842645,6633.0
3827.912854460521,8034.0
-6314.820000000001,0.0
Objective Value, Total Weight
367.2325181976021,4058.0
-4343.264249193894,655.0
-127.25238720902871,3682.0
-3679.006515309713,1194.0
-1067.326871003259,2910.0
1364.781162567091,4892.0
-1378.7438235006166,2490.0
837.9212647709091,4525.0
-2192.98353508739,2088.0
2350.113516048744,5826.0
-666.9239061939243,3378.0
-4968.981317099598,420.0
1790.6309781810132,5246.0
-3127.443470823172,1272.0
3654.5197145116554,7341.0
3313.9973099217195,6727.0
2878.890430126269,6314.0
3977.509768845892,8195.0
-5610.559491157403,7.0
-6314.820000000001,0.0
Objective Value, Total Weight
-1721.704394045929,2480.0
-5275.090455934233,102.0
-2361.471297014332,2146.0
1314.4446923512842,5055.0
87.54951391279246,4034.0
-4084.04981202439,694.0
1823.296524679352,5358.0
-2892.9590521811524,1440.0
2435.0343663702924,5885.0
-1254.5139575432577,2849.0
-4729.303913652756,290.0
805.989316786241,4567.0
-3490.398415933988,1018.0
-322.91475138724945,3490.0
3323.8218031768565,6846.0
2957.841363721849,6352.0
3673.899042485964,7397.0
-731.0151226071785,3086.0
4072.6470572285234,8024.0
-6314.820000000001,0.0
Objective Value, Total Weight
-1562.8460036411143,2763.0
322.3371228924698,4219.0
1765.5322268889067,5423.0
-323.84657956412775,3592.0
673.7965044208931,4360.0
-4428.711671702745,537.0
-3062.890057633619,1541.0
3659.0338446709384,7487.0
2258.929027600713,6114.0
-2461.217552035295,1904.0
1203.514585607798,4834.0
-3627.946395027998,961.0
-1866.1896907135288,2139.0
2872.7632046070767,6354.0
-4949.09395407906,242.0
-5610.559491157403,7.0
-787.4441974024357,3048.0
3374.70928855262,6776.0
4103.744933122813,8076.0
-6314.820000000001,0.0
