Objective Value, Total Weight
25597.22090121091,284062.0
-110771.5982728657,101646.0
25597.22090121091,284062.0
-110771.5982728657,101646.0
-92395.90886391237,119747.0
-2859.677637121873,230470.0
-33496.18219218461,191694.0
-55400.24140102227,162605.0
-85041.45623395385,128888.0
11731.271866211551,255535.0
-14354.378845646745,215671.0
4971.494813506724,244828.0
-44691.654590748105,176081.0
-69609.5002836597,144784.0
-38258.41096709855,184491.0
18813.457595002023,267088.0
-23586.819606720295,202768.0
19503.746995225665,271939.0
-15998.669725111104,214822.0
25051.50762396527,283471.0
Objective Value, Total Weight
-108577.16501367738,108724.0
19928.026770901168,272478.0
19928.026770901168,272478.0
-108577.16501367738,108724.0
-15.018780816462822,238035.0
-62729.43874151845,155658.0
-53159.01325072683,166454.0
7777.495653975697,244704.0
-27576.638997493428,200537.0
-69684.68690041831,149658.0
-97414.52698233904,119385.0
-39125.7108000936,182370.0
-105392.7172325085,111434.0
-6587.556194281438,222613.0
-20576.34334707464,206983.0
-45812.7148015984,176977.0
-31039.17403893848,192027.0
-74483.43901008315,143032.0
-34505.41401300108,188446.0
-89976.46878115021,126493.0
Objective Value, Total Weight
-100911.84881802145,115887.0
26840.170819969673,278119.0
-100911.84881802145,115887.0
26840.170819969673,278119.0
2341.913362401887,234460.0
-57405.254988404835,162995.0
-44414.28917501398,176666.0
14265.034953508875,252857.0
-92526.6771424012,124233.0
-36718.01383536216,188523.0
-29361.765143469325,197558.0
-19114.1732000318,212814.0
-4723.463394294784,226743.0
-12914.855888312857,217697.0
19990.79325984069,263870.0
26501.74956209713,276941.0
-66596.68106955985,153862.0
-9986.64448943059,225472.0
-80847.27826089671,137946.0
19578.900664024346,262692.0
Objective Value, Total Weight
21097.47836491774,271730.0
21097.47836491774,271730.0
-128922.99580944903,87327.0
15664.163423229242,262953.0
-1692.1798996908474,235744.0
-61056.00724679101,160395.0
-47421.565459984646,174398.0
-75454.70733773027,143936.0
-12462.22294419771,217796.0
-39156.74420131475,188982.0
-56808.77771101514,166064.0
-19465.550296364177,210616.0
-96242.09812024771,121452.0
-5925.745342991315,229431.0
-86018.2984784136,131771.0
-120982.8400368017,95014.0
-113764.29796163616,102798.0
-26199.50693788193,204079.0
-106197.55929643023,110452.0
-123002.70971901363,92507.0
Objective Value, Total Weight
24105.031186200737,268657.0
-129566.71055642,86338.0
24105.031186200737,268657.0
-129566.71055642,86338.0
-29225.66568664956,196259.0
9161.245140988787,245730.0
-17761.003009923326,207093.0
-90508.68583870085,127896.0
-111980.22470708328,103922.0
-119577.56249679351,96382.0
-98270.29079749159,117539.0
-104517.68263022506,112952.0
-1361.0999040928436,232942.0
-82109.14068270565,136925.0
-36568.58954232669,186149.0
-9072.427769683884,218456.0
-48214.299375132745,169625.0
-4353.495407703798,232022.0
15521.774452060461,255867.0
