Objective Value, Total Weight
-42830.65,0.0
10506.202106254845,63033.0
-42830.65,0.0
9239.288887650575,56999.0
4546.065415859164,50177.0
-2083.9953589452125,42184.0
-13383.09123720193,27866.0
-29800.798155448058,13153.0
-34420.82216209165,7189.0
-25788.74756081035,16680.0
-17646.86069327406,24618.0
-4203.678588853261,37802.0
1880.6126382649672,45777.0
-22293.238234387012,19714.0
-28044.692296322937,14023.0
-41666.09898132255,860.0
-20803.03028395639,21059.0
1994.2292433940747,46530.0
-10322.024792495664,30558.0
-38733.106477773516,4428.0
Objective Value, Total Weight
-42830.65,0.0
10614.200874580958,65624.0
-42830.65,0.0
4706.11636980567,50559.0
-677.0801014114404,43566.0
7902.586360027934,58405.0
-7962.016935488449,34979.0
-13032.065824549725,28853.0
-31982.25308386385,11161.0
-28371.51532420681,13140.0
-17791.41954271983,24295.0
-22631.796448002875,18234.0
-18788.427165753346,21900.0
-36269.03905026672,7697.0
-13712.927123731271,28149.0
-6363.0566545725305,38163.0
-38549.23925140191,3325.0
-34633.323461488806,8214.0
9937.000321665459,63747.0
8418.617734966043,59628.0
Objective Value, Total Weight
-42830.65,0.0
10840.94342257631,62179.0
-42830.65,0.0
-606.6450046747486,43739.0
-6625.548592034676,35091.0
-18949.63578931222,21440.0
-25310.421419757913,16779.0
4551.651291797949,50521.0
2187.8764469344023,45458.0
-7213.293957105641,34866.0
-12605.794819875766,29743.0
-26633.325320912,15391.0
-30662.970078765335,10868.0
-16144.146565932402,26366.0
9163.589521570357,58830.0
6154.437069913874,53868.0
7427.83104012176,55842.0
-18398.674032074734,24075.0
-33303.90896084477,7772.0
-13008.750793936182,29320.0
Objective Value, Total Weight
-42830.65,0.0
9758.352845150817,61301.0
-42830.65,0.0
-25271.571470498762,17509.0
-32170.401105822028,9344.0
-786.1974623162168,41615.0
5954.714185390636,50818.0
8020.749670145393,56871.0
-37555.032191669416,4225.0
3065.5890637469347,47702.0
-20207.252978661912,20853.0
-4422.242755808438,36411.0
1703.578515554982,44413.0
-5273.973811185919,35730.0
-42095.75103553513,950.0
-9135.281493378854,32105.0
-12367.486583393715,28865.0
-9190.743771108588,31316.0
-18778.836553252615,23314.0
-13276.638248142248,27564.0
Objective Value, Total Weight
-42830.65,0.0
9940.153995622677,63552.0
-42830.65,0.0
-35383.84659925168,7671.0
3028.4461736757003,47981.0
-7250.193311159892,36586.0
-1353.061735439347,44272.0
5984.405545723654,53651.0
-38963.73733541933,3666.0
-29626.237039051754,11700.0
8569.066440869632,56441.0
-11120.129293922277,30380.0
-26139.228624905307,14262.0
-9385.032612847383,32086.0
-17761.900202440265,23607.0
-868.0150015444233,44672.0
-41087.95548144612,1622.0
-14221.114179787794,27232.0
-16502.323395298627,25895.0
-8100.91515752687,35881.0
Objective Value, Total Weight
-42830.65,0.0
10454.965566848536,61105.0
-42830.65,0.0
3390.181723528498,46256.0
6843.522823191233,54152.0
-886.0163098384146,42958.0
-3388.1011951659893,39486.0
-16113.26363784424,25437.0
-30404.853496434524,10794.0
-13034.58831660937,29756.0
9191.758988643436,56828.0
-35132.68494609655,7142.0
-20029.393168223396,22177.0
-7170.505185786475,36000.0
-9439.351528288367,34092.0
-25075.01071963944,16531.0
-39063.6304470588,3707.0
-15566.558582139602,29554.0
-22366.358745553473,18946.0
-36569.851098469226,6606.0
Objective Value, Total Weight
-42830.65,0.0
12119.915510623774,62326.0
-42830.65,0.0
-10649.59237136331,29915.0
8273.838622315183,52296.0
-6883.3691199282985,34175.0
1402.094697578068,45936.0
-26248.200746270413,14036.0
11011.159803068476,58130.0
5017.927754830329,48725.0
-37367.40215620605,5376.0
-15044.134051252055,27139.0
-33995.57556898942,7936.0
-22505.564631754736,17399.0
-1714.2468533888896,41878.0
-3829.31228040938,38111.0
-30240.700643882097,11738.0
-40711.7513500765,1865.0
-31405.920511081997,10570.0
-17263.45431175152,24396.0
Objective Value, Total Weight
-42830.65,0.0
11096.569819776487,64610.0
11096.569819776487,64610.0
-42830.65,0.0
-30440.390285085152,11267.0
-20793.18816032471,19610.0
-7228.154423554224,33761.0
-38662.288232820116,4572.0
-602.5674893537216,42540.0
7963.439187675227,55733.0
2319.7486156589803,46374.0
5972.0353691799755,51281.0
-11741.282956635725,28847.0
-17756.267070779606,22348.0
-3472.098061017954,38885.0
-4096.8322701472935,37068.0
-40926.30550345192,1554.0
-33643.6622530039,7553.0
4372.110896754115,48415.0
-15198.968844755444,25828.0
Objective Value, Total Weight
-42830.65,0.0
11178.160578334035,63335.0
-42830.65,0.0
229.96418958066351,44832.0
6465.958030995847,51018.0
8395.527692176234,54251.0
-8008.881363887122,35868.0
-35474.978207155,6584.0
-4245.988461567562,38932.0
-2461.0820591636,40635.0
-24219.899008554312,15669.0
-20646.772094968466,21547.0
-17882.175705915986,24394.0
-10305.368457529403,32442.0
-31184.954268301728,10383.0
-22050.145611371263,18762.0
-12362.254807396712,30758.0
-15966.483357789097,26460.0
-40223.118718401485,2078.0
-30284.19681813645,11409.0
Objective Value, Total Weight
-42830.65,0.0
10254.94385388818,61981.0
-42830.65,0.0
-16481.668674009125,24149.0
-10042.113871322035,31605.0
-1783.6401178170054,41285.0
-21850.89784276999,19139.0
5961.941167895384,52490.0
-6962.788144748345,35251.0
8572.45210632879,57304.0
-27194.095065094632,14082.0
2488.380890919987,48550.0
-39092.321638959016,3752.0
493.1248260222783,45285.0
-18808.455305610034,21648.0
-42150.56530359072,633.0
-35692.975619713434,6004.0
-8071.529844331824,33845.0
-28573.233440443,12694.0
-31131.2904710242,10185.0
