Objective Value, Total Weight
96704.96239406231,385907.0
98342.54814253515,389343.0
95604.66972375114,383581.0
82887.62395319279,361320.0
85457.3623211169,365185.0
91809.14519372291,376178.0
90757.71637637669,374307.0
94765.47206398431,381720.0
89780.57995017595,372513.0
92792.40069121087,377941.0
82257.23002002819,360163.0
84611.35874866776,363747.0
93585.24268145254,379443.0
77834.44811224041,354911.0
88428.82037986646,370157.0
87636.8257272758,368765.0
79970.57885623351,357210.0
86808.7399787592,367327.0
78878.27336218924,355957.0
75205.52130728966,352358.0
Objective Value, Total Weight
94981.37793382583,383216.0
88622.25867551583,371316.0
90672.87844078179,374878.0
91764.91825671197,376808.0
97584.599068443,389559.0
86096.87864297867,366850.0
83900.56720999331,363270.0
83136.36120831664,361958.0
96450.08803362842,386303.0
92858.83840788569,378728.0
85156.43941957154,365568.0
89962.10830636637,373392.0
79764.28903268848,357086.0
94274.64218909631,381498.0
86992.93625166995,368346.0
78151.48287947313,354728.0
81821.77546171116,360194.0
80337.78951716842,358160.0
76587.28266952775,352945.0
72887.3964556246,348995.0
Objective Value, Total Weight
86876.36971532332,368740.0
85500.11184729589,366288.0
80984.59208099166,358458.0
77864.23380527337,353408.0
84663.318847952,364780.0
76660.20618072042,351614.0
78543.47104353324,354502.0
72614.9266127543,345830.0
83779.12100222852,363168.0
83040.3191667138,361890.0
80049.28487887268,356912.0
75590.60215089365,349976.0
74404.58225062484,348292.0
87746.37962367531,370428.0
73516.2522011929,347036.0
71332.82619953842,344365.0
82102.5579398268,360280.0
68841.34819077444,341217.0
70518.93829244789,343087.0
66640.22645493515,338907.0
Objective Value, Total Weight
90880.75781875663,375449.0
89420.85635991092,372207.0
71826.1761556532,345151.0
90400.72141931328,374149.0
81025.450932813,358243.0
77337.95431954169,352729.0
88281.92236747942,370401.0
79064.89283431094,355212.0
87146.67140243988,368307.0
77978.67747322546,353646.0
82318.86220652255,360265.0
86410.16168323049,366957.0
83985.99287757301,362999.0
80225.74945177394,356933.0
84947.1195095777,364559.0
83319.84501983225,361939.0
69464.73115817196,343011.0
73409.49502055749,347025.0
75031.42218698433,349401.0
75902.64311256848,350609.0
Objective Value, Total Weight
76394.32361543918,351924.0
85427.26539598429,366398.0
88325.17366367241,371730.0
78517.12873562053,354972.0
83213.11419379793,362650.0
79611.5319812728,356742.0
74812.90674547246,349477.0
84496.30403603578,364786.0
82569.31216712855,361550.0
87330.99813687854,369834.0
80652.47075836227,358390.0
77551.92351015873,353384.0
81591.4309859082,359978.0
70354.07378771884,343293.0
73330.72910456912,347458.0
75867.48300527752,351090.0
71836.19124788267,345198.0
67790.55226217263,339998.0
68821.48980684998,341260.0
66768.98628492182,338441.0
Objective Value, Total Weight
83536.04017648811,361763.0
84624.87240762083,363438.0
81966.69005689275,359032.0
75196.59528230887,349441.0
82668.0339001409,360257.0
87337.94915052404,367774.0
89561.92381033686,371622.0
86004.84879443486,365735.0
80920.04348311544,357533.0
88638.62961258943,370209.0
78561.59037927655,354031.0
73914.78857573628,347589.0
91372.46514946275,375026.0
79859.2176856217,355873.0
72395.83623870177,345956.0
76104.08559395728,350447.0
77266.0659132179,352150.0
70212.57959142886,343771.0
67770.75271496631,341313.0
64878.53191606054,337802.0
Objective Value, Total Weight
92213.4049924757,379018.0
91496.68241187593,377372.0
84057.16596504819,364389.0
90473.35875943821,375374.0
93737.1759075856,381698.0
92986.02991157444,380260.0
82629.2721748958,362014.0
89649.44141032232,373872.0
85201.89141643769,366178.0
81897.30234117474,361039.0
79998.49230926076,357980.0
88223.35782799189,371374.0
89027.58032602858,372812.0
80869.72545535263,359418.0
78399.50812069501,355895.0
76891.86122846435,353990.0
74621.59364999703,352147.0
87131.00357367698,369427.0
86308.70283305796,367989.0
83292.93574450881,363074.0
Objective Value, Total Weight
98162.30586364976,387728.0
85899.59537836508,365611.0
97253.11837116035,385938.0
92899.9465801497,377413.0
91912.22359338158,375623.0
98922.47038184793,389572.0
82259.1972408169,360430.0
96121.25371472765,383661.0
95357.1798926146,382015.0
100248.37304920203,392460.0
94403.29164199799,380225.0
88724.66940092947,370138.0
87541.60677074164,368095.0
90715.63433930452,373588.0
86714.33419364161,367018.0
81403.31534278957,358919.0
77922.23938957887,355995.0
89821.91258952598,371875.0
83450.05527121067,361950.0
84405.07197178819,363434.0
Objective Value, Total Weight
88353.9630723761,369871.0
78497.77641757362,353741.0
87405.93409848341,368378.0
89615.16784610786,372191.0
79886.2536822157,355793.0
85654.90723552043,365062.0
90528.30194590642,373867.0
82539.60916128673,359917.0
81371.08468679467,358127.0
67987.66009567288,340038.0
80632.08347384265,356969.0
86444.53575394768,366428.0
77485.15500594885,352255.0
74191.4392706572,347703.0
84355.9421789847,362883.0
71441.32130810944,344387.0
75480.58684620849,349342.0
76328.99692446762,350598.0
83269.7838548877,361093.0
72843.83494167973,345714.0
Objective Value, Total Weight
86424.4880109218,366767.0
81341.62089861656,358142.0
89944.58780588774,372701.0
83384.24525561137,361496.0
85608.20119698241,365076.0
84628.36716783431,363622.0
84044.86174651579,362596.0
89079.33781435818,371101.0
80261.44514498318,356542.0
87801.5508371885,368824.0
73981.52740941418,347215.0
74550.69200142415,347943.0
82186.25783418777,359534.0
78235.54105956078,353306.0
72410.8616574973,345165.0
78825.19558320119,354338.0
76714.88146485697,351153.0
69370.650882966,340986.0
75525.40098588832,349602.0
70077.71487385314,342486.0
