Objective Value, Total Weight
77812.3956631429,522967.0
69591.63302997802,507757.0
67757.33932130679,504330.0
71229.66956960491,510854.0
44737.95900889428,473240.0
62468.228858337854,496607.0
75565.49645105703,519712.0
65803.02213684272,501513.0
64525.92445947416,498734.0
50831.55745944427,479413.0
73035.21323222597,515039.0
58382.71233259339,490464.0
52079.48374300392,481095.0
57435.46395122504,488660.0
54642.5448492975,483892.0
55819.071843388374,485771.0
45600.17963587027,474076.0
60769.80414551112,494346.0
40193.28592815867,467806.0
42676.362556178705,470492.0
Objective Value, Total Weight
52223.11135832465,483789.0
76972.9112552614,522078.0
75964.47609740088,520198.0
63248.63054080866,499273.0
57634.97735872178,491130.0
71405.01063673908,511793.0
55885.22622284235,489115.0
61981.47969722259,497114.0
59260.9112366176,493887.0
68832.8841738028,507549.0
65033.36872168048,501965.0
54584.542608577874,487221.0
69887.80327613081,509309.0
66895.0500110793,504634.0
74452.7016940309,516842.0
48318.806374047184,479168.0
44281.54421119834,474722.0
49640.55606656335,481002.0
47053.199682651786,477868.0
40451.571689031436,470591.0
Objective Value, Total Weight
41132.03874125413,463261.0
57349.36663698172,486301.0
24022.224690061645,441401.0
54171.23403417121,481161.0
35232.22602973308,455611.0
26956.10731579084,444990.0
48456.60187356372,473345.0
36900.32280326239,458024.0
32937.65184571303,452768.0
45858.40173774643,469410.0
29056.419308793615,447829.0
47310.053220178816,471408.0
21878.23632549215,439054.0
43155.157723069075,466360.0
51819.18333600601,478245.0
50691.31751759956,476502.0
31636.602880254854,450850.0
19710.332101644715,436896.0
17453.111616506532,434748.0
38653.20224264334,460301.0
Objective Value, Total Weight
50937.096391796484,476613.0
60873.01972251665,491640.0
64562.30538244441,497533.0
57907.388169494574,486290.0
38509.07514119486,460186.0
63035.16807850811,495065.0
53888.19400141307,480546.0
46107.65289749543,469997.0
55308.060127856326,482173.0
41828.39355684724,464206.0
52792.12781129603,479038.0
48874.761836822145,473643.0
39403.342283349135,461268.0
59063.36066588946,488891.0
49885.232250449364,475070.0
56331.005347360624,483605.0
47319.391161181964,471615.0
35612.94029003626,457079.0
43327.71602322557,466232.0
62030.78260833002,493387.0
Objective Value, Total Weight
61805.84163825924,495232.0
44409.14676503395,471801.0
60440.840469354414,492503.0
55227.97394015058,485573.0
58831.82483201474,490512.0
67419.14409035421,503433.0
48546.80867420358,476247.0
68947.8250579529,506946.0
52597.78614498582,481975.0
57226.530573300086,488404.0
65029.83387197077,499989.0
63493.26127906039,497477.0
70287.16600955557,510589.0
54028.279606962344,483699.0
42325.51686749072,468823.0
50043.23714420898,478597.0
47876.429199607344,474869.0
71763.3742084133,513138.0
40241.789215028635,466516.0
73338.73031810275,515926.0
Objective Value, Total Weight
48217.296365443035,475779.0
60197.20356863446,490897.0
63902.60848750733,496153.0
67246.80886117811,501453.0
65408.503023602534,498293.0
53177.44608274917,481992.0
51125.44444771507,479363.0
62555.477193636936,494300.0
80790.49815543438,524982.0
79085.10719156137,520604.0
82264.12197693961,527275.0
68981.62230116234,504603.0
71266.8302535523,508002.0
74049.53352659708,512055.0
76801.21403864946,516882.0
57397.297932455665,487149.0
45097.74590867455,471983.0
46462.32423446805,473905.0
72605.67828921694,509894.0
55636.21672562091,484979.0
Objective Value, Total Weight
72123.24856652133,511930.0
75354.38646521384,517396.0
52382.74823413952,482479.0
48134.29820540233,477249.0
45061.000891225995,473175.0
59091.49801065517,491636.0
63737.58850515471,497424.0
50856.95463705377,479996.0
77848.67433208984,522780.0
73236.01522113639,513998.0
43973.06707660202,471765.0
61731.15516217868,494492.0
67171.5367717297,503025.0
58357.31243634038,490502.0
65051.924553728895,499150.0
69713.05481495382,507028.0
39816.53076907818,467717.0
54277.294257169706,484773.0
37573.00618638727,465409.0
56347.25679465628,488019.0
Objective Value, Total Weight
66360.78978151898,502190.0
61261.37946469919,494683.0
57258.97715833248,489017.0
68298.891561102,504898.0
59542.97112508048,492293.0
70394.118534873,508697.0
63490.985393787385,497716.0
52115.88651813881,481440.0
77257.13488811988,520310.0
75420.1051903757,517379.0
73503.1293782976,513686.0
72345.43423905375,511479.0
46510.88980017684,474018.0
64636.759754921426,499488.0
55795.503462430206,486559.0
79089.20083813358,523677.0
49226.20349936059,477850.0
40551.82284502196,467261.0
42527.183904479025,469590.0
53509.53497358761,483452.0
Objective Value, Total Weight
44836.75319739187,467641.0
66549.49593287078,498661.0
49505.88679986831,473691.0
36727.95962632517,458584.0
48070.346188070485,471852.0
61197.64053027169,490993.0
67620.06293041469,500422.0
59731.95569571934,488288.0
52927.192148261005,478531.0
64247.784026945825,495022.0
57958.45359682012,485758.0
56546.776155924425,483706.0
51471.32210032211,476466.0
46577.60321484355,470107.0
54209.336624988005,480247.0
41040.96785820369,463860.0
55556.72275468754,482121.0
62764.164140304085,492648.0
38733.03805964487,460886.0
35174.850550918956,457161.0
Objective Value, Total Weight
64497.824712297064,497342.0
44003.79305903264,468083.0
60725.95976494276,491188.0
51041.125272052945,476720.0
69274.47586878447,506401.0
48737.44145913003,473677.0
51749.55255438422,477735.0
58137.552565829945,486750.0
67106.17379519541,501840.0
62563.98170423659,494332.0
47421.83052463224,471764.0
65680.76523984363,498978.0
42220.42067818879,465799.0
38107.759387583006,460883.0
55186.5806093096,482886.0
57396.55369112,486017.0
39764.21070357319,462601.0
45096.59544889501,469261.0
53988.850622958504,480989.0
34757.332183542894,458809.0
