Objective Value, Total Weight
15425.47807916192,42675.0
-7690.708124999983,17204.0
14591.21967186538,39940.0
13308.47176533359,38153.0
-5031.719653952729,19648.0
8864.99870920027,32470.0
7586.968928733884,31026.0
6303.227151213876,29619.0
-3094.3710601342245,20406.0
-6555.58624279192,18324.0
12041.150548238104,36399.0
10152.740597780234,33892.0
2695.5433010612032,26186.0
5223.4947315000245,28248.0
1358.5252709718334,24939.0
3821.3494746925207,27445.0
11413.306388547273,34948.0
-2300.2517872203753,22013.0
-1152.9279019443784,22695.0
556.5401779410022,23637.0
Objective Value, Total Weight
-6558.5786351716015,20374.0
14469.209171556402,43241.0
-2229.7264244938124,22947.0
13878.78501432429,40948.0
12810.705141238133,39547.0
11902.853852809109,37696.0
-4199.684814952569,21988.0
10151.882285295484,34935.0
-1363.8954515073347,24483.0
457.10375053265307,24957.0
8913.8697023953,33756.0
11008.242120127186,36421.0
7860.521450845874,32614.0
1351.3596164764313,26353.0
3663.9046594781757,28591.0
5637.03630467593,29240.0
7015.244811628727,31194.0
-5019.222860303613,21031.0
5886.483738245588,30511.0
2179.714665910331,27629.0
Objective Value, Total Weight
-13855.812724475196,14336.0
14919.924833615674,41262.0
11654.248259083462,36864.0
9241.611670981154,33253.0
-10240.884589233247,16862.0
-8066.177788579313,18142.0
6512.819922310657,30819.0
-5017.016444608009,21229.0
-6869.0271171498825,19752.0
-12026.785544222446,15545.0
1498.6315581245653,26058.0
4386.838432820376,29011.0
7688.229650644818,31959.0
13075.788034183934,38415.0
13623.5797780832,39778.0
-8.321075112027756,24942.0
-1029.9289196221362,23919.0
2870.522915644571,27870.0
-3249.1966368110225,22348.0
-3189.605675941122,23467.0
Objective Value, Total Weight
-10341.8199502571,16959.0
15327.773577462525,42805.0
7609.94980641704,31917.0
-5739.478423580105,20203.0
6096.018254124494,30586.0
9569.57341889781,33117.0
-2759.607789339032,22445.0
2117.945640551501,26735.0
12605.921387311944,37765.0
4646.923774412775,29014.0
11812.277735197451,35958.0
-4348.03477713398,21598.0
13762.834922659495,39322.0
-6939.503596869945,18276.0
10437.46558595162,34688.0
14961.018119563123,40607.0
3104.2130118310015,28327.0
-1032.286746708356,23700.0
-8350.412724225782,17726.0
495.75818921988684,25532.0
Objective Value, Total Weight
14467.546182803475,43223.0
-10598.645162686269,17808.0
322.8338798047116,25258.0
13864.327159220142,40729.0
1780.135714705255,27485.0
-1377.079119210939,23683.0
11985.73981334958,38747.0
-2814.125610818628,22557.0
3690.759955906069,28613.0
8291.397411522972,33796.0
-7945.320129406311,17990.0
7062.129209847153,32021.0
-4214.258747525651,21354.0
-5452.3370712615,20244.0
4333.895502855346,30077.0
-7042.211564540834,19335.0
5517.105915067914,31572.0
10899.248491302511,38043.0
10380.128225221495,36169.0
9038.078229381623,35173.0
Objective Value, Total Weight
-10583.573874152571,15994.0
14427.204526114787,41175.0
-9091.94210821863,17963.0
12879.281806020685,38946.0
5242.74719764178,30253.0
-1.3443625723593868,24661.0
-7364.961865224679,19158.0
-5476.745929932193,20049.0
-1873.7901226424,23312.0
7099.926058054691,31249.0
9870.09856485745,35156.0
-4748.988730851408,22173.0
3973.7041650444007,28565.0
11342.275739755452,36191.0
9193.710130955464,33403.0
1038.8144169402294,26157.0
11568.507141168913,38060.0
7528.178462332864,32910.0
-2970.414612752662,22401.0
1592.4434574912157,27495.0
Objective Value, Total Weight
-6204.78523918381,19283.0
15583.856556342042,43004.0
13843.354773329898,38908.0
15042.21754778587,40750.0
12757.331888231558,37088.0
-2219.7302611187406,22469.0
-3480.1719962620627,21106.0
1581.7599783639525,25849.0
11327.872848896426,36136.0
10418.712833305952,34566.0
95.29495741134451,24684.0
-4796.317818195821,19958.0
2900.6873866569294,26914.0
-894.0781541763499,23648.0
9138.094204069777,33560.0
6532.256227743703,30136.0
7572.355620110422,31134.0
8653.564286673034,32092.0
3887.5452916888607,28125.0
5288.429211990704,29313.0
Objective Value, Total Weight
-4797.83868902368,20696.0
14980.311341386077,41844.0
-2333.3396990557812,22553.0
13885.822752773565,39871.0
4978.22261782446,30079.0
4140.422067377469,28595.0
6862.732324032171,30513.0
9528.959880213479,34298.0
-3555.8993067219926,21590.0
-681.1910109481178,23391.0
8545.10255741865,32741.0
13387.755762880042,38680.0
2950.0762874497523,27560.0
867.1000044912871,25680.0
1600.707132387637,27018.0
7727.650409696005,31804.0
-81.42419994623924,24580.0
10643.854746544377,35098.0
12413.47840557401,37126.0
11286.346928734034,36305.0
Objective Value, Total Weight
14641.325288483327,41653.0
-7757.795075328453,18472.0
4390.074658641948,28188.0
-5289.24916206261,19592.0
5770.300726773312,29938.0
-2306.7175899555878,22780.0
8820.065248831517,33636.0
10226.516497539385,35061.0
-492.5375055043187,23748.0
11945.82206379556,37881.0
7649.493631565885,32446.0
13158.0316923668,39199.0
11194.35146319939,36448.0
-3764.663805363918,21780.0
6745.347076591752,31142.0
6.7003073126252275,25410.0
13834.085847047914,40539.0
-4723.479663985192,20765.0
2522.2481644848594,27395.0
1399.2224400043415,26107.0
Objective Value, Total Weight
-9244.695185711724,16636.0
15360.61819665457,43786.0
-117.22315595235705,24446.0
-2179.1681873223133,22805.0
-6081.068058154691,19092.0
14237.001734443133,41612.0
-7769.917644158806,18003.0
7337.543862610481,31080.0
8416.167171304049,33008.0
1847.520907725986,26182.0
-4492.450957028428,20457.0
4508.703347788338,28912.0
5902.219258679506,29976.0
12622.94550347625,38423.0
9440.460913330746,34452.0
11372.762745905537,37061.0
13919.329585920474,39397.0
-3321.3157276204875,21528.0
10809.885488141532,35396.0
3185.1029460259015,27516.0
