Objective Value, Total Weight
-159557.05459212055,61077.0
-104193.7422563667,115382.0
-113351.3834670792,105481.0
-78068.83612203394,145825.0
-121844.78752771748,96613.0
-22027.427360892354,220179.0
-29876.603353607876,205570.0
-148951.2828795429,71151.0
-56798.19887507643,172918.0
-42551.47339853406,186611.0
-91158.63778147328,129036.0
-8949.12657005334,233399.0
2839.209320585651,249065.0
-134196.29176299574,85742.0
14792.963176576537,274523.0
21539.711859784788,285503.0
10231.659792283375,264493.0
-66307.69045422942,156263.0
-166976.13391828706,52800.0
31117.050682329806,302870.0
Objective Value, Total Weight
-129528.48780150781,91959.0
-140619.54621060978,80124.0
-116158.27369665258,105941.0
-20402.875807770644,211037.0
-13500.899602912192,224109.0
16730.251204307948,276650.0
-79678.62911980844,142263.0
5335.567565352889,252506.0
-87355.08106687063,133444.0
27754.277146541514,288894.0
9374.489406158798,267510.0
-5486.64684534329,239919.0
-52724.75174644115,171180.0
34570.51184023579,307163.0
-102654.70382674888,117548.0
-63153.82521691697,160186.0
-30321.291224465647,200043.0
-148907.84011300668,72765.0
-44268.131309602235,184236.0
-70298.07235424285,149645.0
Objective Value, Total Weight
-31945.533813341637,196412.0
-93446.73359796562,125776.0
-133723.86066412125,84969.0
-74238.15997746764,148633.0
-119375.17007552719,97883.0
20880.33844662225,277799.0
587.018470958632,240116.0
-53590.111364835495,169555.0
12704.23816288705,263944.0
-62236.49534027596,162802.0
-144211.84203440388,74083.0
-25279.07058864017,208432.0
-110132.91133300407,106769.0
-101046.59069383037,117687.0
-41505.22924030293,183854.0
-15203.456942830933,223518.0
-86376.56595407057,136462.0
3426.0335879187915,254787.0
29334.125790807884,293257.0
-158913.7504805717,60155.0
Objective Value, Total Weight
-30814.653463807423,194710.0
-16062.026920299337,216363.0
-23836.4108164683,205311.0
-90132.07424355723,128255.0
3656.253386489174,252440.0
-99967.97041398776,117494.0
-7461.732283174759,235116.0
22994.28234960622,275804.0
-59774.33109535251,157947.0
-38750.24271069313,182028.0
-120134.4263347061,95610.0
-165410.4540176777,52245.0
-50761.09028286557,169808.0
16108.78169677005,263107.0
-153945.3151821702,62819.0
-130414.52886835622,84035.0
-109726.1232598921,108362.0
-140725.7113446714,74492.0
-74184.32512974416,142880.0
34699.23168154142,295160.0
Objective Value, Total Weight
-150358.49015813708,68023.0
-88937.88251958354,130264.0
-157983.26718292225,58760.0
6474.530206874362,259025.0
13114.387975172373,274285.0
-7443.0399716080865,230376.0
-32883.93697590148,192827.0
-61306.49873503356,158103.0
-73459.99684450545,145039.0
