Objective Value, Total Weight
3107.820989218906,6936.0
2135.2805084955035,6069.0
547.3982030043417,4690.0
-1442.8934169946406,3109.0
2627.3734947009334,6444.0
-369.28942373152586,3836.0
1742.7007634940574,5456.0
975.5810378959086,5067.0
-4833.741593777389,486.0
159.3859459876212,4197.0
-4447.202686047045,688.0
-5527.023877034021,129.0
-3810.7328383342146,1092.0
3688.734312597924,7399.0
-3375.9442943811027,1747.0
-965.7884240053172,3312.0
4110.337878880153,7863.0
-2741.9820289323598,1936.0
-2136.3540321817454,2385.0
-6314.820000000001,0.0
Objective Value, Total Weight
-3257.8098167672997,1322.0
3296.7064775127783,7639.0
-2764.3697880745194,1722.0
-1411.676806540242,3075.0
1978.2680897745913,5914.0
-2485.1330642395305,2156.0
-5187.247328833021,464.0
-828.2169542389829,3497.0
2501.33651687794,6336.0
1058.4504551533219,4867.0
-3738.8496997020684,959.0
-157.1391045645023,3921.0
1404.4524810440143,5518.0
-1891.1482704451955,2578.0
374.2422089244237,4384.0
-4544.425922493778,653.0
3066.0251980904395,6800.0
-5702.511398518774,126.0
4101.194156739841,8246.0
-6314.820000000001,0.0
Objective Value, Total Weight
3805.2415108101522,7606.0
-1218.817335172781,2973.0
-722.8802945482848,3429.0
1171.3001336138996,5246.0
3437.007721989876,7161.0
-4185.529766284175,994.0
-1737.6886192847824,2733.0
1997.9933112284452,5798.0
-4674.706785742103,560.0
2526.8517744017518,6220.0
-2378.6669145203605,2245.0
-3439.9621750556,1232.0
649.9112322828933,4735.0
-5217.874936339174,372.0
2998.5072669732745,6683.0
-81.24882000968591,3930.0
-2802.5247961575624,1636.0
-5711.208569447338,6.0
4154.747224732757,8129.0
-6314.820000000001,0.0
Objective Value, Total Weight
1333.7287056356845,5247.0
592.12320346254,4819.0
-1931.3023060879977,2555.0
-1136.606466819262,3329.0
-4443.698608482106,969.0
-2418.7685956719924,2210.0
-22.742757910229557,4169.0
-599.797174464481,3632.0
3464.259406936151,7300.0
3829.089755113726,7722.0
1993.6522792975966,5777.0
-3359.1030927822103,1827.0
-1535.431053552731,3059.0
2626.480799723551,6440.0
-2818.3872876081414,2015.0
3093.404780521063,6863.0
-3943.673958060833,1369.0
-5366.148109551689,192.0
4036.194817142321,8185.0
-6314.820000000001,0.0
Objective Value, Total Weight
2127.378355233852,5866.0
-2736.3804477460762,2291.0
-66.96330498056614,4182.0
3964.8938395205205,7591.0
-3168.0766108092894,1416.0
385.12466724752176,4632.0
2804.13463663111,6455.0
-1588.970531114981,2597.0
-659.9149335699321,3730.0
1645.1153449404628,5526.0
-2203.9645531506767,2304.0
939.6768821170072,5120.0
-4225.219963809205,809.0
-4909.573695810398,441.0
3359.315623659175,6901.0
-989.5343649005226,3085.0
-5654.247997363577,251.0
-3626.5563681097874,1231.0
4243.7664476968275,8180.0
-6314.820000000001,0.0
Objective Value, Total Weight
3515.7570608453398,7094.0
2328.165909650408,6269.0
2984.826639195482,6774.0
-3750.4505355605233,1079.0
-3015.6013905554746,1641.0
497.034863694671,4641.0
-4293.998401672079,891.0
3788.6464742596727,7494.0
-2630.812600014785,1843.0
-125.31096769972191,3866.0
-1418.0979340487738,2688.0
-3555.4572019892166,1637.0
-5366.148109551689,192.0
-2035.5783400640657,2265.0
1699.121030808712,5658.0
-4676.3843494583525,397.0
1159.425033851474,5147.0
-829.8627558610406,3110.0
4128.03999605303,8221.0
-6314.820000000001,0.0
Objective Value, Total Weight
2684.102586225381,6451.0
3907.9282337843842,7658.0
2416.5977209609273,5774.0
-710.7639377570877,3300.0
558.2265051992554,4478.0
3503.8655188423536,6952.0
-4600.847408854839,501.0
3169.327873254678,6586.0
-2861.607884158916,2134.0
-1603.3919556440424,3069.0
-3419.7129107451537,1481.0
-199.71842628162813,4129.0
-2234.4202921072847,2538.0
1697.4366255728892,5520.0
1309.9842918806207,4983.0
-4963.848596261255,196.0
-3839.02169226726,966.0
-5711.208569447338,6.0
4235.589397929469,8269.0
-6314.820000000001,0.0
Objective Value, Total Weight
2125.2275391676903,6020.0
2796.47895011549,6584.0
1770.4857888257611,5391.0
-4546.174659002246,413.0
89.53094649058039,4051.0
-1082.3428861766652,2978.0
-1734.576889862772,2536.0
-5275.090455934233,102.0
-2446.775671751723,2206.0
-2926.954034436357,1819.0
3392.2807523216197,7107.0
1276.4117814927813,5067.0
-3253.1513178288715,1325.0
-544.588833109623,3441.0
614.732079047345,4571.0
-3992.171572787599,852.0
3758.813450109925,7674.0
-5711.208569447338,6.0
4038.0391045268334,8184.0
-6314.820000000001,0.0
Objective Value, Total Weight
-3396.8461460043236,1343.0
-600.1236402823697,4089.0
325.1687472093372,4557.0
3727.0785324064173,7541.0
693.9134377332166,4759.0
1700.9371436202528,5603.0
-3756.7229159854624,1087.0
-4588.358199636377,698.0
2140.740428777205,6126.0
2665.161546320167,6530.0
-2662.6555285087843,1905.0
-5068.029806177384,671.0
-982.6934595875628,3179.0
1251.0964928094663,5116.0
3215.601692320147,6994.0
-2169.3661560164173,2310.0
-1606.298792748281,2691.0
-5727.3759039357465,127.0
4178.650841914976,8144.0
-6314.820000000001,0.0
Objective Value, Total Weight
1811.9890230550145,5461.0
3328.275219766554,6978.0
-435.28546646386985,3973.0
3903.169993785379,7489.0
2257.793359699175,6002.0
626.9015367550646,4857.0
-4150.875721808723,1250.0
2829.7673114402933,6450.0
-2339.715729068357,2262.0
-4717.479551106483,596.0
-3480.0965800817567,1377.0
1200.7550699485773,5135.0
-1381.1299713618855,3034.0
120.82436444243285,4461.0
-1965.1274164502001,2813.0
-2884.997101115894,1799.0
-797.1829238843884,3456.0
-5366.148109551689,192.0
4172.067380618995,8078.0
-6314.820000000001,0.0
